"PASSENGERS","DISTANCE","AIRLINE_ID","YEAR","MONTH",
7613.00,169.00,19678,1994,12,
7613.00,508.00,20211,1994,9,
7613.00,1069.00,19393,1994,9,
7614.00,1522.00,19386,1994,9,
7614.00,2288.00,19805,1994,9,
7614.00,553.00,20211,1994,4,
7614.00,2611.00,19805,1994,2,
7615.00,759.00,20355,1994,8,
7615.00,314.00,19393,1994,2,
7615.00,284.00,19704,1994,2,
7616.00,647.00,19393,1994,6,
7616.00,211.00,20355,1994,9,
7617.00,1910.00,20355,1994,10,
7617.00,449.00,19386,1994,4,
7617.00,1107.00,19991,1994,10,
7617.00,2486.00,19977,1994,4,
7617.00,503.00,19386,1994,4,
7618.00,499.00,20355,1994,4,
7618.00,304.00,19805,1994,2,
7618.00,1068.00,19805,1994,10,
7618.00,2677.00,19690,1994,9,
7619.00,257.00,20355,1994,6,
7619.00,601.00,19991,1994,10,
7619.00,700.00,19790,1994,2,
7620.00,109.00,20046,1994,8,
7620.00,169.00,19704,1994,1,
7620.00,491.00,19386,1994,10,
7620.00,554.00,19704,1994,12,
7620.00,271.00,20211,1994,7,
7621.00,355.00,19991,1994,1,
7621.00,674.00,19805,1994,4,
7621.00,84.00,20398,1994,3,
7621.00,109.00,20046,1994,5,
7622.00,296.00,20211,1994,3,
7622.00,408.00,19386,1994,11,
7622.00,264.00,19790,1994,1,
7622.00,487.00,19704,1994,7,
7623.00,642.00,19977,1994,11,
7623.00,2401.00,20355,1994,12,
7623.00,944.00,19790,1994,3,
7623.00,696.00,19790,1994,2,
7624.00,312.00,19393,1994,8,
7624.00,543.00,19930,1994,5,
7625.00,654.00,19977,1994,6,
7625.00,1069.00,19790,1994,7,
7627.00,279.00,20355,1994,6,
7627.00,303.00,19790,1994,7,
7627.00,1156.00,19790,1994,8,
7628.00,834.00,19977,1994,5,
7628.00,499.00,20355,1994,10,
7628.00,837.00,19977,1994,6,
7628.00,155.00,20355,1994,9,
7628.00,934.00,20211,1994,4,
7628.00,2556.00,19386,1994,7,
7629.00,740.00,20211,1994,9,
7630.00,254.00,20355,1994,7,
7630.00,1276.00,19991,1994,8,
7630.00,843.00,19977,1994,5,
7630.00,588.00,20002,1994,8,
7630.00,261.00,19704,1994,10,
7630.00,408.00,19790,1994,8,
7631.00,2454.00,19805,1994,3,
7631.00,336.00,20355,1994,8,
7632.00,432.00,19790,1994,2,
7632.00,459.00,19805,1994,5,
7633.00,408.00,19386,1994,4,
7633.00,1797.00,19805,1994,12,
7633.00,622.00,19386,1994,11,
7633.00,383.00,19790,1994,5,
7633.00,1432.00,19805,1994,7,
7633.00,1456.00,19805,1994,9,
7634.00,501.00,19386,1994,11,
7634.00,332.00,19386,1994,10,
7634.00,630.00,19386,1994,4,
7634.00,793.00,19977,1994,1,
7635.00,279.00,20355,1994,10,
7635.00,601.00,19991,1994,9,
7635.00,932.00,19790,1994,11,
7636.00,335.00,20355,1994,10,
7636.00,247.00,19790,1994,9,
7636.00,501.00,19386,1994,12,
7636.00,1237.00,19790,1994,11,
7636.00,588.00,19790,1994,5,
7637.00,1324.00,19704,1994,5,
7637.00,1307.00,19386,1994,12,
7637.00,328.00,20398,1994,9,
7637.00,687.00,20211,1994,2,
7637.00,696.00,19790,1994,9,
7637.00,794.00,19977,1994,4,
7638.00,453.00,19393,1994,2,
7638.00,211.00,20355,1994,9,
7638.00,994.00,20355,1994,4,
7639.00,1013.00,19805,1994,9,
7639.00,328.00,20355,1994,6,
7640.00,696.00,20211,1994,6,
7641.00,2486.00,19977,1994,6,
7641.00,2106.00,20355,1994,1,
7641.00,392.00,20211,1994,5,
7641.00,1213.00,19805,1994,5,
7642.00,347.00,19991,1994,4,
7642.00,834.00,19977,1994,1,
7642.00,1249.00,19805,1994,4,
7642.00,762.00,19991,1994,7,
7642.00,548.00,19386,1994,3,
7643.00,1009.00,19991,1994,8,
7643.00,936.00,19386,1994,10,
7643.00,576.00,20355,1994,1,
7643.00,501.00,19977,1994,3,
7644.00,76.00,19386,1994,5,
7644.00,570.00,19393,1994,7,
7644.00,491.00,20355,1994,11,
7644.00,952.00,20355,1994,12,
7645.00,212.00,20355,1994,10,
7645.00,521.00,19790,1994,5,
7645.00,279.00,19687,1994,8,
7646.00,643.00,19704,1994,4,
7646.00,394.00,19386,1994,2,
7646.00,290.00,20355,1994,3,
7646.00,528.00,19805,1994,2,
7647.00,1009.00,19991,1994,8,
7647.00,238.00,20355,1994,9,
7647.00,451.00,19977,1994,1,
7647.00,507.00,19991,1994,7,
7647.00,549.00,19977,1994,7,
7648.00,2556.00,19386,1994,10,
7648.00,279.00,20355,1994,2,
7648.00,1008.00,19704,1994,6,
7648.00,1616.00,19790,1994,5,
7648.00,744.00,19704,1994,1,
7649.00,812.00,19790,1994,10,
7650.00,349.00,19386,1994,7,
7650.00,553.00,20211,1994,5,
7650.00,4129.00,20211,1994,11,
7651.00,238.00,20355,1994,3,
7651.00,1043.00,19393,1994,7,
7651.00,137.00,19805,1994,5,
7652.00,365.00,20355,1994,12,
7652.00,622.00,19386,1994,5,
7652.00,991.00,19790,1994,6,
7652.00,700.00,19790,1994,5,
7652.00,479.00,19393,1994,8,
7652.00,84.00,20398,1994,6,
7653.00,1090.00,20211,1994,3,
7653.00,1185.00,19790,1994,3,
7653.00,365.00,20355,1994,5,
7653.00,687.00,20211,1994,1,
7653.00,657.00,19805,1994,6,
7653.00,461.00,19704,1994,10,
7653.00,347.00,19790,1994,3,
7654.00,290.00,20355,1994,9,
7655.00,621.00,19805,1994,9,
7655.00,279.00,19393,1994,8,
7655.00,806.00,19805,1994,5,
7656.00,224.00,20355,1994,12,
7657.00,496.00,19393,1994,12,
7657.00,409.00,19977,1994,12,
7657.00,260.00,20211,1994,4,
7657.00,762.00,19991,1994,7,
7657.00,868.00,19991,1994,11,
7657.00,290.00,20355,1994,3,
7657.00,842.00,20355,1994,9,
7658.00,642.00,19977,1994,9,
7658.00,712.00,19790,1994,5,
7658.00,159.00,20355,1994,12,
7658.00,732.00,20243,1994,11,
7658.00,1456.00,19805,1994,11,
7659.00,491.00,19386,1994,11,
7659.00,432.00,19790,1994,8,
7660.00,422.00,19790,1994,8,
7660.00,185.00,20355,1994,1,
7660.00,683.00,19386,1994,10,
7661.00,592.00,19805,1994,10,
7662.00,336.00,20355,1994,12,
7662.00,1324.00,19704,1994,4,
7662.00,257.00,20355,1994,11,
7662.00,761.00,20211,1994,5,
7662.00,1135.00,19977,1994,6,
7663.00,496.00,19393,1994,10,
7663.00,547.00,19790,1994,3,
7664.00,838.00,19977,1994,7,
7664.00,849.00,19670,1994,9,
7665.00,487.00,20211,1994,2,
7665.00,318.00,19704,1994,2,
7665.00,374.00,19386,1994,7,
7665.00,367.00,20355,1994,12,
7665.00,597.00,19805,1994,12,
7665.00,296.00,19393,1994,3,
7665.00,1231.00,19805,1994,5,
7666.00,436.00,19790,1994,9,
7666.00,102.00,19678,1994,6,
7666.00,1929.00,19790,1994,1,
7666.00,330.00,20355,1994,5,
7667.00,2370.00,19977,1994,10,
7667.00,197.00,19991,1994,9,
7668.00,201.00,19386,1994,7,
7668.00,332.00,19386,1994,11,
7669.00,491.00,20355,1994,10,
7669.00,100.00,19805,1994,8,
7669.00,1739.00,19805,1994,3,
7669.00,462.00,20355,1994,8,
7670.00,913.00,20355,1994,3,
7670.00,525.00,19393,1994,3,
7671.00,109.00,20355,1994,3,
7671.00,386.00,19386,1994,11,
7671.00,656.00,19386,1994,10,
7671.00,370.00,19790,1994,1,
7672.00,2329.00,20355,1994,3,
7672.00,661.00,19790,1994,5,
7672.00,550.00,19790,1994,6,
7672.00,1021.00,19805,1994,2,
7672.00,845.00,19704,1994,7,
7673.00,197.00,19991,1994,10,
7673.00,386.00,19386,1994,9,
7673.00,1037.00,19991,1994,2,
7674.00,678.00,20355,1994,6,
7674.00,1068.00,19805,1994,7,
7674.00,551.00,19991,1994,7,
7674.00,105.00,20355,1994,1,
7674.00,345.00,19994,1994,5,
7675.00,160.00,20046,1994,2,
7676.00,162.00,19393,1994,1,
7676.00,1121.00,19790,1994,2,
7677.00,821.00,19704,1994,7,
7677.00,594.00,19977,1994,11,
7678.00,874.00,19386,1994,7,
7678.00,129.00,19930,1994,11,
7678.00,821.00,19704,1994,8,
7679.00,74.00,19386,1994,7,
7679.00,2370.00,19977,1994,11,
7680.00,521.00,19790,1994,6,
7680.00,109.00,20398,1994,6,
7680.00,647.00,19977,1994,6,
7681.00,507.00,19790,1994,9,
7681.00,449.00,19386,1994,3,
7681.00,1797.00,19805,1994,12,
7682.00,1307.00,19386,1994,4,
7682.00,1569.00,19790,1994,10,
7683.00,386.00,19994,1994,12,
7683.00,352.00,19393,1994,6,
7684.00,335.00,20355,1994,11,
7684.00,2556.00,19704,1994,1,
7684.00,282.00,20355,1994,3,
7684.00,638.00,19805,1994,4,
7685.00,630.00,20002,1994,7,
7685.00,328.00,20355,1994,8,
7686.00,1249.00,19790,1994,4,
7686.00,282.00,20355,1994,9,
7686.00,558.00,19790,1994,3,
7686.00,2125.00,20355,1994,4,
7686.00,1929.00,19790,1994,5,
7687.00,1041.00,19805,1994,11,
7687.00,903.00,19790,1994,9,
7688.00,371.00,19930,1994,6,
7688.00,723.00,19977,1994,11,
7688.00,490.00,19386,1994,7,
7688.00,500.00,20355,1994,2,
7689.00,2486.00,19977,1994,1,
7690.00,2105.00,19790,1994,5,
7690.00,383.00,19790,1994,3,
7690.00,491.00,19386,1994,12,
7690.00,794.00,19977,1994,8,
7690.00,733.00,19977,1994,5,
7690.00,201.00,19386,1994,7,
7690.00,310.00,19704,1994,4,
7691.00,408.00,19386,1994,6,
7691.00,463.00,19805,1994,5,
7691.00,738.00,19977,1994,11,
7691.00,1569.00,19790,1994,3,
7692.00,687.00,20211,1994,2,
7694.00,680.00,19930,1994,7,
7694.00,786.00,20211,1994,9,
7694.00,1090.00,20211,1994,1,
7694.00,1975.00,19790,1994,6,
7695.00,84.00,19690,1994,1,
7695.00,2556.00,20312,1994,7,
7695.00,2398.00,19690,1994,12,
7696.00,212.00,20355,1994,4,
7696.00,496.00,19393,1994,4,
7696.00,925.00,20355,1994,8,
7697.00,254.00,19393,1994,7,
7697.00,2125.00,20355,1994,2,
7697.00,954.00,19790,1994,3,
7697.00,328.00,20355,1994,10,
7697.00,1035.00,20355,1994,8,
7697.00,769.00,19977,1994,7,
7697.00,431.00,20355,1994,11,
7698.00,309.00,20398,1994,6,
7698.00,1448.00,19790,1994,7,
7699.00,254.00,20355,1994,9,
7699.00,554.00,19704,1994,4,
7700.00,1721.00,19805,1994,1,
7700.00,345.00,19994,1994,6,
7700.00,548.00,20355,1994,9,
7700.00,399.00,19687,1994,9,
7701.00,642.00,19977,1994,6,
7701.00,1189.00,19790,1994,7,
7701.00,951.00,20355,1994,6,
7701.00,290.00,20355,1994,11,
7702.00,1182.00,19805,1994,2,
7702.00,737.00,19393,1994,9,
7703.00,1205.00,19790,1994,8,
7703.00,1213.00,19805,1994,8,
7703.00,1231.00,19805,1994,12,
7704.00,496.00,19393,1994,10,
7704.00,522.00,19977,1994,3,
7704.00,169.00,19704,1994,12,
7705.00,590.00,19704,1994,10,
7705.00,102.00,19678,1994,1,
7705.00,211.00,20355,1994,10,
7705.00,1035.00,20355,1994,1,
7706.00,428.00,19977,1994,5,
7707.00,422.00,19790,1994,7,
7707.00,4243.00,19805,1994,3,
7707.00,185.00,20355,1994,9,
7707.00,371.00,19930,1994,12,
7708.00,1197.00,19790,1994,11,
7708.00,628.00,19977,1994,10,
7708.00,546.00,20355,1994,7,
7709.00,576.00,20355,1994,12,
7709.00,553.00,20355,1994,6,
7710.00,390.00,19790,1994,3,
7710.00,1827.00,19790,1994,8,
7710.00,429.00,19704,1994,5,
7710.00,408.00,19386,1994,3,
7710.00,654.00,19977,1994,7,
7711.00,678.00,20355,1994,7,
7711.00,994.00,20355,1994,1,
7711.00,868.00,19991,1994,10,
7711.00,204.00,20355,1994,12,
7712.00,643.00,20355,1994,4,
7712.00,1515.00,19991,1994,3,
7713.00,468.00,19805,1994,8,
7713.00,584.00,19393,1994,5,
7713.00,760.00,19790,1994,2,
7713.00,200.00,20355,1994,2,
7714.00,512.00,20355,1994,10,
7714.00,2586.00,19790,1994,9,
7714.00,352.00,20355,1994,8,
7714.00,471.00,19805,1994,6,
7714.00,453.00,19393,1994,1,
7714.00,329.00,20355,1994,3,
7715.00,491.00,19386,1994,3,
7715.00,1185.00,19790,1994,4,
7715.00,526.00,20355,1994,3,
7716.00,462.00,20211,1994,1,
7716.00,647.00,19991,1994,11,
7717.00,487.00,19704,1994,5,
7717.00,1772.00,19991,1994,4,
7717.00,834.00,19977,1994,1,
7720.00,228.00,20211,1994,12,
7721.00,667.00,19704,1994,7,
7721.00,1389.00,19790,1994,8,
7721.00,2125.00,20355,1994,11,
7721.00,1009.00,19991,1994,12,
7722.00,647.00,19977,1994,7,
7722.00,247.00,19790,1994,10,
7723.00,647.00,19977,1994,7,
7723.00,668.00,19704,1994,4,
7723.00,100.00,19678,1994,12,
7723.00,687.00,20211,1994,9,
7723.00,1127.00,19386,1994,10,
7723.00,1599.00,19790,1994,1,
7723.00,345.00,19994,1994,10,
7724.00,588.00,20002,1994,8,
7724.00,594.00,19977,1994,5,
7724.00,616.00,19805,1994,2,
7725.00,762.00,19386,1994,11,
7725.00,546.00,20355,1994,12,
7725.00,408.00,19790,1994,6,
7725.00,279.00,20355,1994,3,
7725.00,693.00,19805,1994,9,
7726.00,838.00,19977,1994,7,
7726.00,2401.00,19977,1994,8,
7726.00,1874.00,19704,1994,10,
7727.00,169.00,19678,1994,3,
7727.00,1827.00,19790,1994,7,
7727.00,2398.00,19690,1994,10,
7727.00,521.00,19790,1994,6,
7728.00,413.00,19977,1994,12,
7728.00,583.00,19805,1994,5,
7729.00,556.00,19386,1994,4,
7729.00,188.00,19393,1994,1,
7729.00,1135.00,19977,1994,4,
7729.00,446.00,19704,1994,1,
7730.00,215.00,20355,1994,7,
7730.00,314.00,20355,1994,2,
7730.00,1929.00,19790,1994,10,
7732.00,2182.00,19790,1994,3,
7732.00,1156.00,19790,1994,6,
7733.00,1135.00,19977,1994,11,
7734.00,67.00,20046,1994,12,
7734.00,674.00,19805,1994,1,
7734.00,243.00,20355,1994,12,
7734.00,759.00,19790,1994,12,
7734.00,599.00,19977,1994,8,
7734.00,683.00,19386,1994,2,
7735.00,116.00,19790,1994,10,
7735.00,630.00,20002,1994,6,
7737.00,129.00,19930,1994,10,
7738.00,259.00,20355,1994,5,
7738.00,499.00,20355,1994,3,
7738.00,737.00,19393,1994,6,
7738.00,355.00,19991,1994,9,
7738.00,680.00,19805,1994,9,
7738.00,587.00,20355,1994,9,
7738.00,503.00,19386,1994,12,
7739.00,205.00,19790,1994,9,
7740.00,222.00,19977,1994,5,
7740.00,1037.00,19991,1994,1,
7740.00,428.00,19977,1994,7,
7741.00,622.00,19386,1994,12,
7741.00,229.00,19393,1994,9,
7741.00,937.00,19930,1994,9,
7742.00,543.00,19704,1994,9,
7742.00,849.00,19977,1994,5,
7742.00,1103.00,19805,1994,1,
7742.00,590.00,20243,1994,10,
7743.00,116.00,19790,1994,1,
7743.00,913.00,20355,1994,9,
7744.00,1726.00,19977,1994,2,
7744.00,1103.00,19790,1994,3,
7744.00,463.00,19805,1994,7,
7744.00,317.00,20211,1994,6,
7744.00,587.00,19805,1994,2,
7744.00,1599.00,19790,1994,6,
7744.00,345.00,19994,1994,8,
7744.00,4129.00,20211,1994,2,
7745.00,309.00,20398,1994,10,
7745.00,950.00,20355,1994,10,
7745.00,868.00,19393,1994,11,
7745.00,355.00,19991,1994,9,
7746.00,1929.00,19790,1994,8,
7746.00,937.00,19393,1994,2,
7747.00,558.00,19790,1994,11,
7747.00,794.00,19977,1994,5,
7748.00,352.00,20355,1994,6,
7748.00,201.00,19386,1994,12,
7748.00,314.00,20355,1994,12,
7749.00,201.00,20355,1994,1,
7749.00,697.00,19994,1994,5,
7749.00,1599.00,19790,1994,2,
7749.00,621.00,19805,1994,2,
7750.00,279.00,20355,1994,10,
7750.00,169.00,19678,1994,9,
7750.00,371.00,19930,1994,8,
7751.00,1660.00,19790,1994,3,
7751.00,647.00,19977,1994,6,
7751.00,253.00,20355,1994,8,
7752.00,310.00,19704,1994,3,
7752.00,429.00,19704,1994,6,
7753.00,930.00,20355,1994,7,
7754.00,952.00,20355,1994,4,
7754.00,492.00,19805,1994,7,
7754.00,84.00,20398,1994,6,
7754.00,2565.00,19704,1994,1,
7754.00,786.00,20211,1994,4,
7754.00,1135.00,19386,1994,6,
7754.00,628.00,19977,1994,11,
7755.00,159.00,20355,1994,4,
7755.00,453.00,19393,1994,2,
7755.00,2296.00,20355,1994,9,
7755.00,1043.00,19393,1994,5,
7756.00,186.00,20355,1994,3,
7756.00,412.00,19977,1994,2,
7756.00,1262.00,19991,1994,5,
7757.00,943.00,19805,1994,8,
7757.00,595.00,19805,1994,1,
7757.00,109.00,20046,1994,7,
7757.00,950.00,20355,1994,5,
7758.00,508.00,20211,1994,10,
7758.00,68.00,19805,1994,3,
7758.00,957.00,20211,1994,10,
7759.00,656.00,19386,1994,10,
7759.00,144.00,19386,1994,10,
7759.00,314.00,20355,1994,12,
7759.00,932.00,19790,1994,12,
7759.00,185.00,20355,1994,3,
7759.00,833.00,19977,1994,2,
7760.00,253.00,20355,1994,4,
7760.00,2172.00,19790,1994,2,
7760.00,821.00,19704,1994,11,
7760.00,365.00,20355,1994,12,
7760.00,314.00,19393,1994,1,
7761.00,261.00,19930,1994,1,
7761.00,228.00,19386,1994,2,
7761.00,794.00,19977,1994,12,
7761.00,375.00,20355,1994,9,
7761.00,175.00,19790,1994,1,
7761.00,332.00,19386,1994,8,
7761.00,247.00,19790,1994,4,
7762.00,553.00,20211,1994,9,
7762.00,714.00,19805,1994,12,
7763.00,2585.00,19805,1994,9,
7763.00,185.00,20355,1994,6,
7763.00,979.00,20211,1994,11,
7763.00,432.00,19790,1994,1,
7764.00,989.00,20312,1994,3,
7764.00,1587.00,19991,1994,6,
7765.00,432.00,19805,1994,7,
7765.00,468.00,19805,1994,10,
7766.00,1870.00,19386,1994,8,
7766.00,370.00,19704,1994,9,
7766.00,109.00,20046,1994,6,
7766.00,215.00,20355,1994,2,
7767.00,468.00,19805,1994,1,
7767.00,435.00,19977,1994,7,
7767.00,1345.00,19805,1994,1,
7768.00,674.00,19790,1994,7,
7769.00,1797.00,19805,1994,6,
7769.00,492.00,19790,1994,9,
7769.00,357.00,20355,1994,4,
7770.00,74.00,19386,1994,6,
7770.00,737.00,19393,1994,12,
7771.00,1569.00,19790,1994,5,
7771.00,74.00,19386,1994,12,
7772.00,950.00,20355,1994,9,
7773.00,328.00,20398,1994,9,
7773.00,467.00,20355,1994,9,
7773.00,587.00,20355,1994,8,
7774.00,677.00,19393,1994,10,
7774.00,1105.00,20312,1994,3,
7774.00,487.00,19704,1994,9,
7774.00,370.00,19704,1994,9,
7774.00,296.00,20355,1994,12,
7775.00,243.00,20355,1994,4,
7776.00,630.00,20002,1994,8,
7776.00,1189.00,19790,1994,12,
7776.00,100.00,19678,1994,3,
7776.00,1013.00,20355,1994,2,
7777.00,1772.00,19991,1994,3,
7777.00,2106.00,20355,1994,1,
7778.00,480.00,19805,1994,3,
7778.00,328.00,20355,1994,7,
7779.00,254.00,19393,1994,10,
7779.00,304.00,19805,1994,1,
7779.00,638.00,19805,1994,10,
7779.00,227.00,19805,1994,12,
7780.00,1929.00,19790,1994,8,
7780.00,532.00,19790,1994,2,
7780.00,1013.00,20355,1994,12,
7780.00,744.00,19704,1994,2,
7781.00,987.00,19386,1994,1,
7781.00,296.00,20355,1994,9,
7781.00,1120.00,19977,1994,1,
7782.00,429.00,19704,1994,5,
7782.00,954.00,19790,1994,10,
7783.00,1068.00,20355,1994,5,
7783.00,1249.00,19386,1994,4,
7783.00,178.00,19790,1994,4,
7783.00,760.00,19790,1994,2,
7783.00,144.00,19386,1994,3,
7784.00,590.00,20143,1994,8,
7784.00,304.00,19805,1994,4,
7784.00,2486.00,19977,1994,11,
7784.00,197.00,19991,1994,10,
7784.00,365.00,20355,1994,4,
7784.00,471.00,19805,1994,5,
7784.00,238.00,20355,1994,11,
7785.00,1522.00,19386,1994,10,
7785.00,597.00,19805,1994,8,
7786.00,732.00,20243,1994,8,
7786.00,500.00,20355,1994,1,
7786.00,310.00,19704,1994,8,
7787.00,1008.00,19704,1994,6,
7787.00,303.00,19790,1994,5,
7787.00,162.00,19393,1994,5,
7788.00,2556.00,19386,1994,4,
7788.00,590.00,19977,1994,10,
7788.00,812.00,19790,1994,11,
7789.00,160.00,20046,1994,8,
7789.00,1068.00,19704,1994,9,
7789.00,1024.00,20143,1994,12,
7789.00,1276.00,19991,1994,4,
7790.00,435.00,19977,1994,8,
7790.00,160.00,20046,1994,9,
7790.00,109.00,20046,1994,5,
7791.00,543.00,19704,1994,4,
7791.00,1035.00,20355,1994,11,
7792.00,328.00,20355,1994,11,
7792.00,1372.00,19790,1994,10,
7792.00,585.00,19805,1994,4,
7792.00,521.00,19790,1994,8,
7793.00,1302.00,20355,1994,9,
7793.00,296.00,19393,1994,4,
7793.00,67.00,20046,1994,3,
7793.00,321.00,20355,1994,7,
7793.00,937.00,19805,1994,2,
7793.00,628.00,19977,1994,11,
7795.00,491.00,20355,1994,4,
7795.00,443.00,19805,1994,5,
7795.00,1587.00,19991,1994,7,
7796.00,2296.00,20355,1994,11,
7796.00,3784.00,19805,1994,9,
7796.00,738.00,19977,1994,8,
7797.00,2053.00,19704,1994,11,
7797.00,1518.00,19386,1994,7,
7797.00,563.00,19704,1994,3,
7797.00,487.00,19704,1994,4,
7798.00,587.00,20355,1994,9,
7799.00,227.00,19805,1994,1,
7799.00,200.00,20355,1994,2,
7799.00,412.00,20355,1994,10,
7799.00,147.00,19790,1994,2,
7800.00,669.00,19790,1994,11,
7800.00,1039.00,20355,1994,8,
7800.00,1231.00,19805,1994,8,
7800.00,621.00,19805,1994,12,
7801.00,336.00,20355,1994,9,
7801.00,312.00,19393,1994,11,
7801.00,76.00,19386,1994,4,
7802.00,806.00,19805,1994,3,
7802.00,994.00,20355,1994,11,
7803.00,144.00,19386,1994,9,
7803.00,647.00,19991,1994,12,
7804.00,487.00,20211,1994,1,
7804.00,503.00,19386,1994,11,
7804.00,1262.00,19991,1994,1,
7805.00,671.00,19393,1994,7,
7805.00,938.00,19790,1994,11,
7805.00,296.00,20355,1994,10,
7805.00,588.00,19790,1994,5,
7806.00,2106.00,20355,1994,2,
7806.00,868.00,19393,1994,3,
7806.00,834.00,19977,1994,3,
7806.00,1587.00,19991,1994,5,
7807.00,1276.00,19991,1994,3,
7807.00,296.00,19393,1994,9,
7807.00,84.00,20033,1994,5,
7808.00,463.00,19805,1994,10,
7808.00,403.00,20211,1994,3,
7809.00,643.00,20355,1994,6,
7809.00,512.00,20355,1994,6,
7810.00,1039.00,20355,1994,7,
7810.00,1189.00,19790,1994,5,
7810.00,913.00,20355,1994,10,
7811.00,303.00,19790,1994,3,
7811.00,866.00,19991,1994,11,
7811.00,592.00,19805,1994,10,
7811.00,296.00,19393,1994,3,
7811.00,290.00,20355,1994,4,
7811.00,1090.00,20088,1994,1,
7811.00,512.00,20355,1994,5,
7811.00,204.00,20355,1994,7,
7812.00,1533.00,19930,1994,6,
7812.00,371.00,19930,1994,8,
7812.00,2133.00,19991,1994,8,
7812.00,733.00,19977,1994,11,
7812.00,712.00,19790,1994,9,
7812.00,992.00,20355,1994,12,
7813.00,229.00,19790,1994,5,
7813.00,529.00,19386,1994,12,
7813.00,821.00,19704,1994,12,
7813.00,487.00,19704,1994,5,
7814.00,759.00,20355,1994,7,
7814.00,1929.00,19790,1994,11,
7815.00,1660.00,19790,1994,4,
7816.00,310.00,19704,1994,8,
7816.00,1076.00,19704,1994,6,
7816.00,229.00,19790,1994,6,
7817.00,1090.00,20088,1994,1,
7817.00,1013.00,20355,1994,10,
7818.00,965.00,19704,1994,9,
7818.00,587.00,19805,1994,6,
7819.00,312.00,19393,1994,9,
7819.00,328.00,20355,1994,10,
7820.00,583.00,19805,1994,1,
7820.00,723.00,19977,1994,12,
7820.00,1167.00,19704,1994,12,
7820.00,321.00,20243,1994,12,
7821.00,1090.00,20088,1994,4,
7821.00,279.00,20355,1994,6,
7821.00,228.00,19386,1994,5,
7821.00,712.00,19790,1994,5,
7821.00,793.00,19977,1994,11,
7821.00,160.00,20046,1994,5,
7821.00,1103.00,19790,1994,8,
7822.00,258.00,19991,1994,4,
7823.00,185.00,20355,1994,2,
7823.00,987.00,19386,1994,9,
7823.00,549.00,19977,1994,6,
7824.00,418.00,19704,1994,1,
7824.00,410.00,20211,1994,2,
7825.00,638.00,19805,1994,5,
7825.00,347.00,19991,1994,3,
7825.00,738.00,19977,1994,7,
7826.00,197.00,20355,1994,8,
7826.00,607.00,19805,1994,2,
7827.00,553.00,20355,1994,10,
7827.00,763.00,19977,1994,9,
7828.00,352.00,19393,1994,6,
7828.00,310.00,19704,1994,4,
7828.00,590.00,20243,1994,10,
7829.00,794.00,19977,1994,3,
7829.00,109.00,20398,1994,5,
7829.00,564.00,19930,1994,1,
7829.00,1037.00,19991,1994,2,
7829.00,309.00,20398,1994,8,
7829.00,1522.00,19386,1994,2,
7829.00,670.00,19393,1994,8,
7830.00,357.00,20355,1994,8,
7830.00,240.00,19977,1994,8,
7830.00,979.00,20211,1994,3,
7830.00,621.00,19805,1994,10,
7830.00,500.00,20355,1994,1,
7830.00,759.00,19790,1994,11,
7830.00,408.00,19790,1994,7,
7830.00,1599.00,19790,1994,5,
7831.00,1069.00,20420,1994,3,
7832.00,2253.00,19977,1994,7,
7832.00,700.00,19790,1994,8,
7832.00,1432.00,19805,1994,3,
7832.00,670.00,19393,1994,5,
7833.00,258.00,19991,1994,1,
7833.00,1929.00,19790,1994,10,
7833.00,737.00,19393,1994,12,
7833.00,109.00,20398,1994,3,
7833.00,1558.00,20211,1994,1,
7833.00,951.00,20355,1994,9,
7834.00,1518.00,19386,1994,7,
7834.00,837.00,19805,1994,4,
7834.00,1599.00,19790,1994,4,
7834.00,468.00,19805,1994,11,
7835.00,428.00,19977,1994,6,
7836.00,680.00,19805,1994,6,
7836.00,291.00,19790,1994,4,
7837.00,759.00,19790,1994,4,
7837.00,838.00,19977,1994,8,
7837.00,279.00,20355,1994,10,
7838.00,2585.00,19805,1994,9,
7838.00,109.00,20398,1994,5,
7838.00,553.00,20355,1994,6,
7838.00,463.00,19805,1994,11,
7839.00,109.00,20398,1994,7,
7839.00,312.00,19386,1994,1,
7840.00,1652.00,19805,1994,3,
7840.00,1009.00,19991,1994,11,
7841.00,259.00,20355,1994,4,
7842.00,336.00,20355,1994,10,
7842.00,205.00,19790,1994,8,
7842.00,569.00,19790,1994,3,
7842.00,678.00,20355,1994,6,
7843.00,717.00,19977,1994,10,
7843.00,2329.00,20355,1994,10,
7843.00,1013.00,20355,1994,11,
7843.00,732.00,20243,1994,11,
7843.00,533.00,20243,1994,4,
7843.00,395.00,19704,1994,5,
7843.00,409.00,19977,1994,10,
7843.00,864.00,19977,1994,2,
7844.00,957.00,20211,1994,10,
7844.00,422.00,19790,1994,1,
7844.00,849.00,19977,1994,9,
7844.00,1262.00,19991,1994,4,
7844.00,1929.00,19790,1994,2,
7844.00,430.00,19790,1994,9,
7845.00,291.00,20002,1994,3,
7845.00,657.00,19805,1994,7,
7846.00,330.00,20355,1994,6,
7847.00,1975.00,19790,1994,7,
7847.00,512.00,20355,1994,5,
7847.00,674.00,19805,1994,7,
7847.00,408.00,19386,1994,3,
7848.00,1262.00,19991,1994,5,
7848.00,837.00,19805,1994,4,
