"PASSENGERS","DISTANCE","AIRLINE_ID","YEAR","MONTH",
57.00,1005.00,20211,1992,6,
57.00,30.00,20393,1992,6,
57.00,392.00,20355,1992,6,
57.00,1228.00,19977,1992,6,
57.00,643.00,20355,1992,6,
57.00,506.00,20355,1992,6,
57.00,1438.00,19805,1992,7,
57.00,1628.00,19805,1992,7,
57.00,2465.00,19930,1992,7,
57.00,1332.00,19977,1992,8,
57.00,1120.00,19704,1992,8,
57.00,690.00,19386,1992,9,
57.00,1407.00,19790,1992,10,
57.00,480.00,19977,1992,10,
57.00,529.00,20211,1992,10,
57.00,634.00,20355,1992,10,
57.00,437.00,19805,1992,10,
57.00,328.00,19386,1992,10,
57.00,448.00,19704,1992,10,
57.00,1392.00,19704,1992,10,
57.00,1728.00,19977,1992,10,
57.00,668.00,19704,1992,10,
57.00,1166.00,20355,1992,10,
57.00,947.00,19790,1992,10,
57.00,106.00,19805,1992,10,
57.00,144.00,19790,1992,10,
57.00,413.00,20355,1992,8,
57.00,1003.00,19386,1992,8,
57.00,377.00,19977,1992,12,
57.00,1139.00,20355,1992,12,
57.00,547.00,20355,1992,12,
57.00,1381.00,20211,1992,12,
57.00,358.00,19704,1992,12,
57.00,931.00,20314,1992,12,
57.00,541.00,19386,1992,12,
57.00,1216.00,19977,1992,12,
57.00,1127.00,19977,1992,12,
57.00,1352.00,19991,1992,12,
57.00,863.00,20355,1992,12,
57.00,736.00,19805,1992,12,
57.00,900.00,19393,1992,2,
57.00,1342.00,19790,1992,2,
57.00,583.00,20211,1992,2,
57.00,1262.00,19977,1992,2,
57.00,576.00,19704,1992,2,
57.00,2503.00,19704,1992,2,
57.00,1529.00,19977,1992,2,
57.00,147.00,20355,1992,2,
57.00,2359.00,20355,1992,2,
57.00,407.00,19790,1992,2,
57.00,708.00,19790,1992,2,
57.00,204.00,19670,1992,2,
57.00,2079.00,19805,1992,2,
57.00,1929.00,20211,1992,2,
57.00,2395.00,19805,1992,2,
57.00,1594.00,19805,1992,2,
57.00,3431.00,19790,1992,2,
57.00,223.00,19805,1992,2,
57.00,665.00,19393,1992,3,
57.00,674.00,20211,1992,3,
57.00,828.00,19790,1992,3,
57.00,637.00,20207,1992,3,
57.00,1772.00,19805,1992,3,
57.00,412.00,20355,1992,3,
57.00,1241.00,19805,1992,3,
57.00,2102.00,19977,1992,3,
57.00,948.00,19977,1992,4,
57.00,1116.00,19704,1992,4,
57.00,689.00,20211,1992,4,
57.00,904.00,20355,1992,4,
57.00,90.00,20211,1992,4,
57.00,917.00,19805,1992,5,
57.00,953.00,19790,1992,5,
57.00,862.00,19977,1992,5,
57.00,1486.00,19991,1992,5,
57.00,594.00,20355,1992,5,
57.00,1022.00,19704,1992,5,
57.00,659.00,19805,1992,4,
57.00,318.00,19678,1992,4,
57.00,1417.00,19805,1992,4,
57.00,630.00,19386,1992,4,
57.00,870.00,20355,1992,4,
57.00,538.00,19977,1992,4,
57.00,377.00,20355,1992,6,
57.00,1234.00,19805,1992,6,
57.00,612.00,19805,1992,6,
57.00,517.00,19805,1992,6,
57.00,1189.00,19977,1992,6,
57.00,2307.00,19977,1992,6,
57.00,772.00,19386,1992,6,
57.00,1569.00,19386,1992,6,
57.00,1624.00,19393,1992,8,
57.00,679.00,20355,1992,7,
57.00,631.00,20211,1992,7,
57.00,655.00,20355,1992,7,
57.00,1040.00,19805,1992,7,
57.00,604.00,19790,1992,7,
57.00,1278.00,19805,1992,7,
57.00,1343.00,20211,1992,9,
57.00,665.00,19393,1992,9,
57.00,554.00,20355,1992,9,
57.00,2567.00,19977,1992,10,
57.00,864.00,19790,1992,10,
57.00,493.00,20355,1992,9,
57.00,613.00,20355,1992,9,
57.00,782.00,19386,1992,9,
57.00,456.00,20355,1992,9,
57.00,862.00,19790,1992,9,
57.00,1215.00,20355,1992,9,
57.00,1738.00,19991,1992,9,
57.00,937.00,19790,1992,8,
57.00,1552.00,19977,1992,8,
57.00,1337.00,19386,1992,8,
57.00,833.00,19805,1992,8,
57.00,407.00,19805,1992,8,
57.00,1634.00,19790,1992,10,
57.00,1097.00,19704,1992,10,
57.00,535.00,19790,1992,10,
57.00,714.00,19386,1992,10,
57.00,854.00,19790,1992,10,
57.00,335.00,19393,1992,10,
57.00,1015.00,19704,1992,11,
57.00,631.00,19977,1992,12,
57.00,1501.00,20211,1992,12,
57.00,269.00,19393,1992,12,
57.00,813.00,19790,1992,12,
57.00,1197.00,19386,1992,12,
57.00,945.00,19790,1992,12,
57.00,1348.00,20355,1992,12,
58.00,95.00,19977,1992,1,
58.00,2161.00,19805,1992,1,
58.00,280.00,19704,1992,1,
58.00,1504.00,20211,1992,1,
58.00,1464.00,19805,1992,1,
58.00,1258.00,20355,1992,1,
58.00,117.00,19991,1992,1,
58.00,2295.00,19977,1992,1,
58.00,97.00,19805,1992,1,
58.00,1021.00,20211,1992,1,
58.00,470.00,19805,1992,1,
58.00,500.00,20355,1992,1,
58.00,1638.00,19386,1992,1,
58.00,1214.00,19790,1992,1,
58.00,1481.00,19977,1992,2,
58.00,1237.00,19393,1992,2,
58.00,1486.00,19805,1992,3,
58.00,564.00,19805,1992,3,
58.00,1957.00,20211,1992,3,
58.00,2369.00,19386,1992,1,
58.00,1957.00,20211,1992,1,
58.00,2013.00,19977,1992,1,
58.00,1679.00,19393,1992,1,
58.00,1130.00,19790,1992,1,
58.00,1154.00,19991,1992,1,
58.00,2161.00,20355,1992,2,
58.00,2583.00,20355,1992,3,
58.00,803.00,19790,1992,3,
58.00,74.00,19805,1992,3,
58.00,1454.00,20355,1992,3,
58.00,228.00,20355,1992,3,
58.00,967.00,19386,1992,3,
58.00,659.00,19805,1992,3,
58.00,296.00,20355,1992,5,
58.00,487.00,20355,1992,5,
58.00,473.00,20393,1992,4,
58.00,1766.00,20355,1992,4,
58.00,840.00,19805,1992,6,
58.00,601.00,19393,1992,6,
58.00,1008.00,19805,1992,6,
58.00,618.00,20314,1992,6,
58.00,382.00,19977,1992,6,
58.00,608.00,20355,1992,6,
58.00,1390.00,19790,1992,6,
58.00,1425.00,19805,1992,6,
58.00,451.00,19386,1992,7,
58.00,1026.00,20355,1992,7,
58.00,1844.00,19991,1992,7,
58.00,1144.00,19704,1992,8,
58.00,550.00,20207,1992,8,
58.00,935.00,19977,1992,8,
58.00,249.00,20393,1992,8,
58.00,997.00,20355,1992,8,
58.00,717.00,20355,1992,8,
58.00,2026.00,19393,1992,8,
58.00,807.00,19805,1992,8,
58.00,653.00,19790,1992,9,
58.00,735.00,19393,1992,10,
58.00,725.00,19704,1992,10,
58.00,979.00,19977,1992,10,
58.00,2551.00,19930,1992,10,
58.00,761.00,19805,1992,10,
58.00,70.00,20355,1992,10,
58.00,324.00,20355,1992,10,
58.00,1288.00,19704,1992,10,
58.00,2130.00,20355,1992,10,
58.00,517.00,20355,1992,10,
58.00,450.00,19805,1992,10,
58.00,1080.00,19790,1992,10,
58.00,633.00,19790,1992,10,
58.00,611.00,20355,1992,10,
58.00,1370.00,19805,1992,10,
58.00,911.00,19991,1992,10,
58.00,1606.00,19977,1992,10,
58.00,1623.00,19704,1992,10,
58.00,325.00,19386,1992,10,
58.00,794.00,19790,1992,10,
58.00,892.00,19805,1992,10,
58.00,545.00,19790,1992,10,
58.00,729.00,19386,1992,10,
58.00,1891.00,20211,1992,10,
58.00,784.00,19977,1992,10,
58.00,336.00,20393,1992,8,
58.00,717.00,20355,1992,8,
58.00,72.00,20211,1992,8,
58.00,1509.00,19805,1992,8,
58.00,1716.00,19386,1992,8,
58.00,985.00,19790,1992,12,
58.00,415.00,20355,1992,12,
58.00,1136.00,19805,1992,12,
58.00,600.00,19386,1992,12,
58.00,602.00,19790,1992,12,
58.00,733.00,19790,1992,12,
58.00,2175.00,20355,1992,12,
58.00,395.00,19805,1992,2,
58.00,822.00,20355,1992,2,
58.00,817.00,19977,1992,2,
58.00,859.00,19977,1992,2,
58.00,1979.00,19790,1992,2,
58.00,1848.00,19386,1992,2,
58.00,992.00,19805,1992,2,
58.00,2440.00,19386,1992,2,
58.00,1495.00,19386,1992,2,
58.00,88.00,19385,1992,2,
58.00,1538.00,19790,1992,2,
58.00,1497.00,20211,1992,2,
58.00,1747.00,19805,1992,2,
58.00,936.00,19991,1992,2,
58.00,1035.00,19805,1992,2,
58.00,1092.00,19930,1992,2,
58.00,650.00,19790,1992,3,
58.00,1838.00,19977,1992,3,
58.00,642.00,19790,1992,3,
58.00,1882.00,19704,1992,3,
58.00,1029.00,19790,1992,4,
58.00,813.00,19790,1992,4,
58.00,594.00,20355,1992,4,
58.00,437.00,20355,1992,4,
58.00,604.00,19704,1992,5,
58.00,1411.00,19386,1992,4,
58.00,434.00,20046,1992,4,
58.00,1324.00,19805,1992,4,
58.00,821.00,19977,1992,4,
58.00,1294.00,19805,1992,4,
58.00,575.00,20355,1992,4,
58.00,1567.00,19386,1992,4,
58.00,1807.00,19805,1992,4,
58.00,1758.00,19977,1992,4,
58.00,570.00,19790,1992,6,
58.00,1371.00,19977,1992,6,
58.00,669.00,19805,1992,6,
58.00,1320.00,19704,1992,6,
58.00,965.00,19704,1992,6,
58.00,1202.00,19805,1992,6,
58.00,696.00,19704,1992,6,
58.00,1002.00,19386,1992,6,
58.00,901.00,19805,1992,6,
58.00,1261.00,19386,1992,8,
58.00,1010.00,20211,1992,7,
58.00,2354.00,19805,1992,7,
58.00,662.00,20355,1992,9,
58.00,2451.00,19930,1992,9,
58.00,1830.00,19386,1992,10,
58.00,249.00,20393,1992,10,
58.00,1925.00,19790,1992,10,
58.00,987.00,19790,1992,9,
58.00,771.00,19790,1992,9,
58.00,2043.00,19805,1992,9,
58.00,395.00,20355,1992,9,
58.00,1046.00,19790,1992,9,
58.00,1488.00,19386,1992,9,
58.00,1979.00,19805,1992,9,
58.00,1148.00,19704,1992,9,
58.00,1452.00,19805,1992,9,
58.00,2401.00,19386,1992,9,
58.00,967.00,19386,1992,9,
58.00,899.00,19790,1992,9,
58.00,679.00,20355,1992,9,
58.00,405.00,20211,1992,10,
58.00,725.00,19386,1992,10,
58.00,1223.00,19386,1992,10,
58.00,2446.00,19805,1992,10,
58.00,2504.00,19977,1992,10,
58.00,2500.00,19704,1992,10,
58.00,2661.00,19930,1992,10,
58.00,821.00,19805,1992,11,
58.00,769.00,19805,1992,12,
58.00,695.00,20211,1992,12,
58.00,1015.00,19790,1992,12,
58.00,828.00,19805,1992,12,
58.00,2400.00,19704,1992,12,
58.00,1043.00,19805,1992,12,
58.00,404.00,19704,1992,12,
58.00,1925.00,19977,1992,12,
58.00,1454.00,19386,1992,12,
58.00,1415.00,19977,1992,11,
58.00,422.00,19805,1992,11,
58.00,2549.00,19704,1992,11,
58.00,1150.00,19386,1992,11,
58.00,412.00,19790,1992,1,
58.00,261.00,19977,1992,1,
58.00,946.00,19977,1992,1,
58.00,1170.00,20211,1992,1,
58.00,1871.00,19790,1992,1,
58.00,825.00,19805,1992,1,
58.00,272.00,20355,1992,1,
58.00,650.00,19790,1992,1,
58.00,1769.00,19977,1992,1,
58.00,1167.00,19704,1992,1,
58.00,924.00,19704,1992,3,
58.00,860.00,20211,1992,3,
58.00,1279.00,19977,1992,3,
58.00,2306.00,19704,1992,1,
58.00,1235.00,19805,1992,1,
58.00,1334.00,19991,1992,1,
58.00,1501.00,19790,1992,1,
58.00,748.00,19977,1992,1,
58.00,429.00,19393,1992,1,
58.00,613.00,19386,1992,1,
58.00,1392.00,19805,1992,1,
58.00,1345.00,20211,1992,3,
58.00,868.00,19805,1992,3,
58.00,462.00,20207,1992,4,
58.00,899.00,20211,1992,4,
58.00,1123.00,19790,1992,5,
58.00,2491.00,19977,1992,5,
58.00,412.00,19790,1992,5,
58.00,656.00,19977,1992,4,
58.00,56.00,20251,1992,4,
58.00,700.00,19977,1992,4,
58.00,957.00,20355,1992,4,
58.00,1471.00,19977,1992,4,
58.00,462.00,20207,1992,4,
58.00,1108.00,19805,1992,4,
58.00,1411.00,19805,1992,6,
58.00,2182.00,19805,1992,6,
58.00,1161.00,19790,1992,6,
58.00,94.00,19930,1992,6,
58.00,1959.00,19393,1992,6,
58.00,910.00,19805,1992,6,
58.00,876.00,19805,1992,6,
58.00,1583.00,20211,1992,6,
58.00,320.00,20355,1992,6,
58.00,1136.00,20211,1992,7,
58.00,983.00,20355,1992,7,
58.00,413.00,20355,1992,7,
58.00,1617.00,20211,1992,7,
58.00,1015.00,19386,1992,7,
58.00,1498.00,19704,1992,7,
58.00,230.00,19393,1992,6,
58.00,1407.00,19704,1992,6,
58.00,152.00,19977,1992,6,
58.00,1574.00,20355,1992,7,
58.00,693.00,19704,1992,7,
58.00,590.00,19386,1992,7,
58.00,625.00,19386,1992,8,
58.00,1844.00,19991,1992,8,
58.00,679.00,20355,1992,8,
58.00,1248.00,19805,1992,8,
58.00,760.00,19790,1992,8,
58.00,111.00,20355,1992,9,
58.00,36.00,20251,1992,9,
58.00,726.00,19393,1992,9,
58.00,1364.00,19991,1992,9,
58.00,160.00,20211,1992,9,
58.00,2451.00,19977,1992,9,
58.00,1783.00,19704,1992,9,
58.00,490.00,20355,1992,9,
58.00,976.00,19704,1992,9,
58.00,590.00,19977,1992,9,
58.00,1929.00,19977,1992,9,
58.00,613.00,20355,1992,9,
58.00,1392.00,19790,1992,9,
58.00,1113.00,19386,1992,9,
58.00,752.00,19790,1992,9,
58.00,736.00,19805,1992,10,
58.00,1206.00,19790,1992,10,
58.00,1437.00,19790,1992,10,
58.00,1671.00,19790,1992,10,
58.00,2669.00,19805,1992,10,
58.00,405.00,19386,1992,11,
58.00,1058.00,19805,1992,11,
58.00,986.00,19805,1992,11,
58.00,636.00,19386,1992,11,
58.00,1493.00,19805,1992,11,
58.00,659.00,19386,1992,11,
58.00,570.00,20355,1992,11,
58.00,745.00,20355,1992,12,
58.00,1493.00,19805,1992,12,
58.00,254.00,19687,1992,12,
58.00,1965.00,19805,1992,12,
58.00,2148.00,20211,1992,12,
58.00,609.00,19790,1992,12,
58.00,1382.00,19805,1992,12,
58.00,722.00,19805,1992,12,
58.00,2442.00,20211,1992,12,
58.00,916.00,19805,1992,2,
58.00,1167.00,19393,1992,2,
58.00,1619.00,19805,1992,2,
58.00,1246.00,19790,1992,2,
58.00,719.00,20355,1992,2,
58.00,497.00,19790,1992,2,
58.00,752.00,19790,1992,2,
58.00,310.00,19386,1992,2,
58.00,2329.00,19704,1992,2,
58.00,1613.00,19790,1992,2,
58.00,1145.00,19790,1992,2,
58.00,1031.00,19386,1992,3,
58.00,94.00,19805,1992,4,
58.00,1022.00,19393,1992,2,
58.00,474.00,20355,1992,2,
58.00,24.00,19790,1992,2,
58.00,2401.00,20314,1992,2,
58.00,480.00,19393,1992,2,
58.00,268.00,19386,1992,4,
58.00,1166.00,20355,1992,4,
58.00,1407.00,19790,1992,4,
58.00,1125.00,19930,1992,5,
58.00,1702.00,19790,1992,5,
58.00,1355.00,19386,1992,5,
58.00,473.00,20211,1992,5,
58.00,386.00,19977,1992,5,
58.00,1879.00,19805,1992,5,
58.00,2446.00,19805,1992,5,
58.00,1189.00,19977,1992,5,
58.00,4289.00,19977,1992,5,
58.00,437.00,20355,1992,5,
58.00,550.00,19687,1992,5,
58.00,1642.00,19805,1992,6,
58.00,710.00,19790,1992,5,
58.00,758.00,19805,1992,5,
58.00,1076.00,19386,1992,5,
58.00,281.00,19704,1992,7,
58.00,837.00,20211,1992,7,
58.00,338.00,19393,1992,7,
58.00,1747.00,20211,1992,9,
58.00,749.00,19805,1992,9,
58.00,55.00,20393,1992,7,
58.00,385.00,19687,1992,7,
58.00,152.00,19977,1992,7,
58.00,77.00,19790,1992,8,
58.00,726.00,19393,1992,8,
58.00,1885.00,19704,1992,9,
58.00,783.00,20355,1992,9,
58.00,435.00,19386,1992,9,
58.00,802.00,20355,1992,9,
58.00,1024.00,19805,1992,9,
58.00,2380.00,19704,1992,9,
58.00,1046.00,19704,1992,8,
58.00,861.00,20355,1992,11,
58.00,1825.00,19790,1992,11,
58.00,1203.00,19393,1992,11,
58.00,1108.00,19977,1992,11,
58.00,46.00,19690,1992,11,
58.00,900.00,19386,1992,11,
58.00,612.00,19805,1992,11,
58.00,1739.00,19790,1992,11,
58.00,441.00,20355,1992,12,
58.00,889.00,19790,1992,12,
58.00,1161.00,19790,1992,12,
58.00,1471.00,20355,1992,12,
58.00,1370.00,19977,1992,12,
58.00,596.00,19790,1992,12,
58.00,791.00,20355,1992,12,
59.00,850.00,19386,1992,1,
59.00,74.00,19977,1992,1,
59.00,472.00,20355,1992,1,
59.00,1518.00,19790,1992,1,
59.00,2283.00,19805,1992,1,
59.00,94.00,19930,1992,1,
59.00,1045.00,19977,1992,1,
59.00,1401.00,19977,1992,3,
59.00,688.00,19805,1992,1,
59.00,761.00,20355,1992,1,
59.00,953.00,19930,1992,1,
59.00,1039.00,19805,1992,1,
59.00,607.00,19386,1992,1,
59.00,1447.00,19790,1992,3,
59.00,1730.00,19790,1992,3,
59.00,1041.00,20211,1992,3,
59.00,2293.00,19805,1992,4,
59.00,524.00,20355,1992,4,
59.00,870.00,19805,1992,4,
59.00,2497.00,19386,1992,4,
59.00,1950.00,20355,1992,5,
59.00,528.00,20355,1992,4,
59.00,596.00,19790,1992,4,
59.00,769.00,19805,1992,4,
59.00,529.00,20211,1992,4,
59.00,1673.00,19805,1992,6,
59.00,126.00,19386,1992,6,
59.00,1367.00,19805,1992,6,
59.00,1805.00,19977,1992,6,
59.00,1181.00,19977,1992,6,
59.00,682.00,19790,1992,6,
59.00,408.00,20393,1992,6,
59.00,1573.00,19790,1992,6,
59.00,915.00,19704,1992,6,
59.00,1455.00,20211,1992,6,
59.00,1617.00,19805,1992,7,
59.00,1452.00,19805,1992,7,
59.00,1076.00,19386,1992,7,
59.00,405.00,19790,1992,6,
59.00,694.00,19977,1992,7,
59.00,821.00,20211,1992,7,
59.00,439.00,19790,1992,7,
59.00,473.00,19704,1992,7,
59.00,73.00,19678,1992,8,
59.00,286.00,19386,1992,8,
59.00,537.00,19386,1992,8,
59.00,865.00,19977,1992,8,
59.00,638.00,20355,1992,9,
59.00,537.00,19386,1992,9,
59.00,550.00,19386,1992,9,
59.00,1262.00,19805,1992,9,
59.00,1783.00,19386,1992,9,
59.00,490.00,19790,1992,9,
59.00,577.00,20355,1992,9,
59.00,2169.00,19805,1992,9,
59.00,1967.00,19790,1992,9,
59.00,2454.00,19790,1992,9,
59.00,1715.00,19805,1992,9,
59.00,1570.00,19790,1992,9,
59.00,819.00,20355,1992,9,
59.00,930.00,19790,1992,9,
59.00,2267.00,20355,1992,9,
59.00,899.00,20211,1992,9,
59.00,2055.00,20355,1992,9,
59.00,1286.00,19805,1992,10,
59.00,980.00,19704,1992,11,
59.00,411.00,20207,1992,11,
59.00,1738.00,19991,1992,11,
59.00,528.00,20355,1992,11,
59.00,536.00,20355,1992,11,
59.00,1411.00,19704,1992,11,
59.00,595.00,20355,1992,11,
59.00,759.00,19386,1992,11,
59.00,931.00,20314,1992,11,
59.00,411.00,20207,1992,11,
59.00,1475.00,19977,1992,11,
59.00,683.00,19386,1992,11,
59.00,828.00,19805,1992,11,
59.00,2075.00,20211,1992,12,
59.00,1979.00,19386,1992,12,
59.00,493.00,19790,1992,12,
59.00,768.00,20211,1992,12,
59.00,415.00,19790,1992,12,
59.00,1205.00,19790,1992,2,
59.00,181.00,20355,1992,2,
59.00,2567.00,19704,1992,2,
59.00,663.00,19790,1992,2,
59.00,2438.00,19790,1992,2,
59.00,685.00,20211,1992,2,
59.00,489.00,20355,1992,2,
59.00,764.00,20211,1992,2,
59.00,1425.00,19805,1992,2,
59.00,1569.00,19805,1992,2,
59.00,764.00,20355,1992,3,
59.00,1582.00,19805,1992,3,
59.00,842.00,19393,1992,3,
59.00,764.00,19805,1992,3,
59.00,356.00,19393,1992,3,
59.00,1317.00,19790,1992,3,
59.00,1261.00,20211,1992,4,
59.00,481.00,20355,1992,4,
59.00,1114.00,19393,1992,4,
59.00,500.00,20355,1992,4,
59.00,1927.00,19977,1992,2,
59.00,1238.00,19790,1992,2,
59.00,630.00,19977,1992,2,
59.00,907.00,19393,1992,2,
59.00,1968.00,19393,1992,4,
59.00,916.00,19393,1992,5,
59.00,700.00,20355,1992,5,
59.00,1786.00,20211,1992,5,
59.00,2174.00,19790,1992,5,
59.00,1591.00,20211,1992,5,
59.00,1197.00,19704,1992,5,
59.00,1197.00,20211,1992,5,
59.00,2450.00,20355,1992,6,
59.00,1622.00,19977,1992,5,
59.00,1662.00,19805,1992,5,
59.00,680.00,19805,1992,5,
59.00,480.00,19805,1992,5,
59.00,1489.00,19805,1992,5,
59.00,1982.00,20211,1992,5,
59.00,1624.00,19977,1992,5,
59.00,524.00,20355,1992,5,
59.00,1976.00,19977,1992,5,
59.00,528.00,19386,1992,7,
59.00,193.00,20355,1992,7,
59.00,1487.00,20211,1992,7,
59.00,457.00,20355,1992,7,
59.00,1487.00,19704,1992,7,
59.00,749.00,20355,1992,9,
59.00,215.00,19983,1992,9,
59.00,674.00,19805,1992,9,
59.00,324.00,20355,1992,9,
59.00,1471.00,19386,1992,9,
59.00,438.00,19805,1992,9,
59.00,913.00,19790,1992,7,
59.00,488.00,19805,1992,7,
59.00,94.00,19790,1992,7,
59.00,373.00,19386,1992,7,
59.00,209.00,20211,1992,7,
59.00,817.00,19790,1992,7,
59.00,580.00,19704,1992,7,
59.00,503.00,19670,1992,8,
59.00,726.00,19393,1992,9,
59.00,585.00,20355,1992,9,
59.00,1415.00,19977,1992,9,
59.00,441.00,20355,1992,9,
59.00,1671.00,19704,1992,9,
59.00,452.00,20355,1992,8,
59.00,872.00,19805,1992,8,
59.00,1080.00,19977,1992,8,
59.00,73.00,19678,1992,8,
59.00,2283.00,19805,1992,11,
59.00,1097.00,19386,1992,11,
59.00,2217.00,20211,1992,11,
59.00,193.00,19952,1992,11,
59.00,134.00,19386,1992,11,
59.00,1136.00,19393,1992,11,
59.00,2325.00,19805,1992,11,
59.00,1411.00,19805,1992,12,
59.00,906.00,20211,1992,12,
59.00,784.00,20314,1992,12,
59.00,1027.00,19805,1992,12,
59.00,935.00,19805,1992,12,
59.00,637.00,20207,1992,12,
59.00,1172.00,19790,1992,12,
59.00,1111.00,19805,1992,12,
59.00,86.00,19977,1992,1,
59.00,917.00,19790,1992,1,
59.00,999.00,20355,1992,1,
59.00,476.00,20355,1992,1,
59.00,1569.00,19386,1992,1,
59.00,526.00,20355,1992,1,
59.00,1277.00,19704,1992,1,
59.00,680.00,19790,1992,1,
59.00,362.00,20355,1992,1,
59.00,345.00,19790,1992,1,
59.00,1807.00,19805,1992,2,
59.00,1262.00,19977,1992,3,
59.00,1738.00,19790,1992,3,
59.00,1465.00,19393,1992,3,
59.00,2609.00,19805,1992,3,
59.00,2022.00,19790,1992,1,
59.00,304.00,20251,1992,1,
59.00,692.00,20355,1992,1,
59.00,1142.00,20211,1992,2,
59.00,825.00,19805,1992,2,
59.00,470.00,20355,1992,3,
59.00,2013.00,19805,1992,3,
59.00,178.00,19385,1992,3,
59.00,21.00,20211,1992,3,
59.00,1645.00,19977,1992,3,
59.00,1411.00,19790,1992,3,
59.00,1438.00,19805,1992,3,
59.00,1003.00,19704,1992,5,
59.00,2846.00,19790,1992,4,
59.00,1498.00,19704,1992,6,
59.00,459.00,20355,1992,6,
59.00,2039.00,19386,1992,6,
59.00,1194.00,19704,1992,7,
59.00,156.00,19805,1992,7,
59.00,193.00,20355,1992,7,
59.00,435.00,19991,1992,7,
59.00,1093.00,20211,1992,7,
59.00,625.00,19386,1992,7,
59.00,772.00,19386,1992,8,
59.00,1437.00,19790,1992,8,
59.00,1069.00,19805,1992,8,
59.00,1097.00,19977,1992,8,
59.00,2329.00,20211,1992,8,
59.00,130.00,19977,1992,9,
59.00,126.00,19386,1992,10,
59.00,1727.00,19790,1992,10,
59.00,1087.00,20355,1992,10,
59.00,1886.00,19805,1992,10,
59.00,1888.00,19790,1992,10,
59.00,1452.00,19805,1992,10,
59.00,1325.00,19805,1992,10,
59.00,613.00,19790,1992,10,
59.00,1415.00,20211,1992,8,
59.00,287.00,19930,1992,8,
59.00,1212.00,19790,1992,8,
59.00,918.00,20211,1992,8,
59.00,1772.00,19393,1992,8,
59.00,451.00,19790,1992,8,
59.00,642.00,19790,1992,12,
59.00,1371.00,19704,1992,12,
59.00,1741.00,19790,1992,12,
59.00,445.00,20355,1992,12,
59.00,472.00,20355,1992,12,
59.00,72.00,19790,1992,12,
59.00,860.00,19790,1992,12,
59.00,772.00,19704,1992,12,
59.00,637.00,20207,1992,12,
59.00,2171.00,19790,1992,12,
59.00,1152.00,19393,1992,2,
59.00,1325.00,19805,1992,2,
59.00,612.00,19386,1992,2,
59.00,1302.00,19704,1992,2,
59.00,1469.00,19790,1992,2,
59.00,1791.00,19704,1992,2,
59.00,139.00,19790,1992,2,
59.00,1144.00,19704,1992,2,
59.00,1370.00,19977,1992,2,
59.00,409.00,19991,1992,2,
59.00,1334.00,19386,1992,3,
59.00,315.00,20355,1992,3,
59.00,983.00,19930,1992,3,
59.00,1050.00,19386,1992,3,
59.00,2078.00,19790,1992,3,
59.00,1795.00,19805,1992,3,
59.00,947.00,19393,1992,3,
59.00,2130.00,19790,1992,4,
59.00,1492.00,19393,1992,4,
59.00,1317.00,19790,1992,4,
59.00,280.00,19704,1992,5,
59.00,1276.00,19704,1992,5,
59.00,576.00,19790,1992,5,
59.00,825.00,19805,1992,4,
59.00,480.00,19393,1992,4,
59.00,63.00,19790,1992,4,
59.00,659.00,19805,1992,4,
59.00,768.00,19790,1992,4,
59.00,950.00,19386,1992,4,
59.00,1392.00,19805,1992,4,
59.00,1052.00,19977,1992,6,
59.00,658.00,19805,1992,6,
59.00,351.00,20211,1992,6,
59.00,675.00,19704,1992,6,
59.00,1124.00,19704,1992,6,
59.00,1879.00,19805,1992,6,
59.00,612.00,19386,1992,6,
59.00,94.00,19930,1992,6,
59.00,1626.00,19977,1992,6,
59.00,870.00,19977,1992,6,
59.00,997.00,20355,1992,6,
59.00,2257.00,20355,1992,6,
59.00,733.00,19386,1992,6,
59.00,913.00,19790,1992,8,
59.00,1028.00,20355,1992,7,
59.00,1845.00,20211,1992,7,
59.00,351.00,20211,1992,7,
59.00,801.00,20355,1992,7,
59.00,930.00,19790,1992,7,
59.00,1320.00,19704,1992,7,
59.00,1218.00,19805,1992,7,
59.00,772.00,19805,1992,7,
59.00,692.00,20355,1992,7,
59.00,2372.00,19977,1992,8,
59.00,157.00,20398,1992,8,
59.00,441.00,20355,1992,9,
59.00,1185.00,19790,1992,9,
59.00,573.00,19386,1992,10,
59.00,62.00,19678,1992,10,
59.00,1411.00,19704,1992,9,
59.00,404.00,20355,1992,9,
59.00,815.00,20211,1992,9,
59.00,911.00,19991,1992,9,
59.00,590.00,20355,1992,9,
59.00,946.00,19991,1992,9,
59.00,1661.00,19977,1992,9,
59.00,1392.00,19805,1992,9,
59.00,1953.00,19704,1992,9,
59.00,1167.00,19805,1992,9,
59.00,2178.00,19386,1992,9,
59.00,2448.00,19805,1992,9,
59.00,956.00,19790,1992,9,
59.00,690.00,20211,1992,9,
59.00,829.00,19790,1992,9,
59.00,2227.00,19386,1992,10,
59.00,492.00,20211,1992,10,
59.00,1259.00,20355,1992,10,
59.00,1243.00,19704,1992,10,
59.00,558.00,19991,1992,10,
59.00,898.00,19790,1992,10,
59.00,1624.00,19393,1992,10,
59.00,1015.00,19805,1992,11,
59.00,1074.00,19790,1992,12,
59.00,399.00,19805,1992,12,
59.00,1183.00,19704,1992,12,
59.00,1639.00,19790,1992,12,
59.00,1020.00,19790,1992,12,
59.00,524.00,19977,1992,12,
59.00,605.00,19386,1992,12,
59.00,1166.00,19790,1992,12,
