"PASSENGERS","DISTANCE","AIRLINE_ID","YEAR","MONTH",
58.00,2392.00,19386,1991,12,
58.00,1554.00,20211,1991,12,
58.00,1582.00,19977,1991,1,
58.00,2609.00,19805,1991,1,
58.00,848.00,20355,1991,1,
58.00,816.00,19393,1991,1,
58.00,412.00,20355,1991,1,
58.00,1111.00,20295,1991,1,
58.00,160.00,20211,1991,2,
58.00,2330.00,19805,1991,2,
58.00,41.00,19687,1991,2,
58.00,1481.00,19991,1991,2,
58.00,1783.00,19704,1991,2,
58.00,1095.00,19386,1991,2,
58.00,729.00,19393,1991,4,
58.00,816.00,19393,1991,4,
58.00,570.00,20355,1991,4,
58.00,2554.00,19977,1991,2,
58.00,708.00,20355,1991,2,
58.00,2066.00,19977,1991,2,
58.00,809.00,19704,1991,2,
58.00,1741.00,19805,1991,5,
58.00,288.00,20355,1991,5,
58.00,434.00,19386,1991,5,
58.00,427.00,19790,1991,5,
58.00,956.00,19790,1991,5,
58.00,143.00,19952,1991,5,
58.00,738.00,19805,1991,5,
58.00,685.00,19386,1991,3,
58.00,1220.00,19991,1991,3,
58.00,1471.00,20211,1991,7,
58.00,487.00,20355,1991,7,
58.00,493.00,20355,1991,7,
58.00,29.00,19930,1991,7,
58.00,999.00,19386,1991,5,
58.00,1043.00,19790,1991,5,
58.00,722.00,20355,1991,5,
58.00,729.00,19386,1991,5,
58.00,1440.00,19393,1991,5,
58.00,1241.00,19805,1991,5,
58.00,204.00,19670,1991,6,
58.00,603.00,19977,1991,6,
58.00,606.00,19704,1991,9,
58.00,371.00,20355,1991,9,
58.00,935.00,19393,1991,9,
58.00,1432.00,20355,1991,9,
58.00,2363.00,19805,1991,9,
58.00,967.00,19386,1991,9,
58.00,1043.00,19790,1991,7,
58.00,1582.00,19805,1991,7,
58.00,2026.00,19790,1991,10,
58.00,1926.00,19790,1991,10,
58.00,2357.00,19386,1991,10,
58.00,934.00,19805,1991,10,
58.00,1004.00,19386,1991,10,
58.00,1935.00,19805,1991,9,
58.00,70.00,19687,1991,9,
58.00,2201.00,19977,1991,8,
58.00,2713.00,19790,1991,8,
58.00,1093.00,20211,1991,8,
58.00,806.00,20355,1991,8,
58.00,1047.00,19393,1991,8,
58.00,1069.00,19386,1991,9,
58.00,972.00,19790,1991,9,
58.00,1147.00,19386,1991,9,
58.00,1213.00,20355,1991,12,
58.00,754.00,19790,1991,11,
58.00,585.00,19790,1991,1,
58.00,354.00,20355,1991,1,
58.00,817.00,20355,1991,1,
58.00,937.00,19991,1991,1,
58.00,2438.00,19805,1991,1,
58.00,95.00,20355,1991,1,
58.00,1040.00,19805,1991,1,
58.00,1307.00,20355,1991,1,
58.00,588.00,20211,1991,1,
58.00,79.00,20046,1991,1,
58.00,1220.00,19991,1991,2,
58.00,1270.00,19805,1991,2,
58.00,1005.00,19386,1991,2,
58.00,1263.00,19977,1991,2,
58.00,764.00,19930,1991,2,
58.00,139.00,19790,1991,1,
58.00,1033.00,19704,1991,1,
58.00,871.00,20211,1991,4,
58.00,442.00,20355,1991,4,
58.00,693.00,20295,1991,4,
58.00,1476.00,19393,1991,4,
58.00,624.00,20211,1991,4,
58.00,377.00,20355,1991,4,
58.00,986.00,19805,1991,4,
58.00,1815.00,19790,1991,4,
58.00,1028.00,19977,1991,4,
58.00,1322.00,19991,1991,4,
58.00,675.00,19790,1991,4,
58.00,400.00,20355,1991,4,
58.00,554.00,19977,1991,6,
58.00,549.00,19393,1991,4,
58.00,120.00,19930,1991,4,
58.00,1454.00,20355,1991,7,
58.00,956.00,20211,1991,7,
58.00,1021.00,19790,1991,7,
58.00,2531.00,19805,1991,6,
58.00,816.00,19393,1991,6,
58.00,1020.00,19805,1991,6,
58.00,983.00,19977,1991,6,
58.00,1190.00,19977,1991,6,
58.00,592.00,19704,1991,6,
58.00,1046.00,19704,1991,6,
58.00,998.00,19386,1991,6,
58.00,957.00,19393,1991,6,
58.00,1248.00,19393,1991,6,
58.00,117.00,19805,1991,6,
58.00,1099.00,19704,1991,6,
58.00,1027.00,19991,1991,6,
58.00,1298.00,19805,1991,6,
58.00,187.00,19790,1991,9,
58.00,2379.00,20355,1991,9,
58.00,956.00,19991,1991,10,
58.00,505.00,19805,1991,10,
58.00,280.00,19805,1991,10,
58.00,1364.00,19991,1991,10,
58.00,976.00,19790,1991,7,
58.00,997.00,19790,1991,7,
58.00,710.00,19790,1991,10,
58.00,1783.00,19704,1991,10,
58.00,608.00,20355,1991,10,
58.00,1363.00,19704,1991,9,
58.00,706.00,20211,1991,9,
58.00,593.00,20355,1991,9,
58.00,1298.00,19704,1991,9,
58.00,576.00,20355,1991,12,
58.00,2625.00,19790,1991,12,
58.00,623.00,19393,1991,12,
58.00,935.00,19393,1991,12,
58.00,1254.00,19805,1991,12,
58.00,1998.00,20211,1991,12,
58.00,642.00,19805,1991,12,
58.00,714.00,19977,1991,12,
58.00,605.00,19790,1991,12,
58.00,2249.00,19704,1991,12,
58.00,305.00,20355,1991,12,
58.00,185.00,19704,1991,12,
58.00,1125.00,19977,1991,12,
58.00,1750.00,19790,1991,12,
58.00,1591.00,20211,1991,12,
58.00,729.00,19393,1991,12,
58.00,501.00,19790,1991,1,
58.00,969.00,19386,1991,1,
58.00,1529.00,19704,1991,1,
58.00,1609.00,19790,1991,2,
58.00,539.00,20355,1991,2,
58.00,554.00,20355,1991,2,
58.00,1825.00,20211,1991,3,
58.00,363.00,20355,1991,3,
58.00,915.00,19805,1991,3,
58.00,612.00,19790,1991,3,
58.00,1998.00,19977,1991,3,
58.00,342.00,20355,1991,3,
58.00,935.00,19393,1991,5,
58.00,711.00,20355,1991,5,
58.00,785.00,19790,1991,5,
58.00,671.00,19790,1991,5,
58.00,705.00,19790,1991,5,
58.00,576.00,19790,1991,5,
58.00,764.00,19930,1991,3,
58.00,1261.00,19386,1991,3,
58.00,907.00,19991,1991,3,
58.00,619.00,19386,1991,3,
58.00,2013.00,19805,1991,3,
58.00,111.00,19386,1991,3,
58.00,601.00,20355,1991,3,
58.00,940.00,19386,1991,3,
58.00,1281.00,19977,1991,3,
58.00,579.00,19805,1991,3,
58.00,107.00,19393,1991,1,
58.00,1257.00,19393,1991,1,
58.00,1157.00,20355,1991,1,
58.00,728.00,19704,1991,1,
58.00,1473.00,20211,1991,1,
58.00,1183.00,20355,1991,1,
58.00,2412.00,20355,1991,1,
58.00,1342.00,19704,1991,7,
58.00,725.00,19805,1991,8,
58.00,682.00,19386,1991,8,
58.00,1111.00,19704,1991,8,
58.00,517.00,20355,1991,7,
58.00,622.00,20295,1991,7,
58.00,674.00,20211,1991,7,
58.00,857.00,19393,1991,7,
58.00,1888.00,19805,1991,9,
58.00,1215.00,19805,1991,8,
58.00,1071.00,19805,1991,8,
58.00,1958.00,19977,1991,8,
58.00,1165.00,20355,1991,8,
58.00,983.00,20295,1991,8,
58.00,1196.00,19790,1991,8,
58.00,365.00,20251,1991,8,
58.00,2452.00,19977,1991,9,
58.00,41.00,19687,1991,9,
58.00,560.00,19977,1991,9,
58.00,496.00,19704,1991,11,
58.00,1366.00,19805,1991,9,
58.00,743.00,19805,1991,10,
58.00,587.00,19393,1991,10,
58.00,1795.00,19386,1991,10,
58.00,126.00,19386,1991,10,
58.00,1505.00,19790,1991,10,
58.00,1795.00,19805,1991,10,
58.00,175.00,19790,1991,10,
58.00,1341.00,19790,1991,10,
58.00,769.00,19790,1991,9,
58.00,2125.00,19805,1991,9,
58.00,1738.00,19805,1991,11,
58.00,1091.00,19805,1991,11,
58.00,1154.00,19991,1991,11,
58.00,2559.00,20355,1991,12,
58.00,1679.00,19393,1991,12,
58.00,109.00,20237,1991,12,
58.00,1403.00,19386,1991,12,
58.00,874.00,19805,1991,11,
58.00,1589.00,19991,1991,11,
58.00,3431.00,19790,1991,11,
58.00,1136.00,19790,1991,11,
58.00,1023.00,20211,1991,11,
58.00,1119.00,19977,1991,11,
58.00,1074.00,19393,1991,11,
58.00,883.00,19805,1991,12,
58.00,740.00,19805,1991,12,
58.00,41.00,19687,1991,12,
58.00,434.00,19687,1991,12,
58.00,1569.00,19790,1991,12,
58.00,200.00,20355,1991,12,
58.00,1460.00,19704,1991,12,
59.00,365.00,19790,1991,1,
59.00,828.00,19790,1991,1,
59.00,492.00,19386,1991,1,
59.00,1194.00,20295,1991,1,
59.00,1136.00,20211,1991,1,
59.00,583.00,19386,1991,1,
59.00,794.00,19707,1991,1,
59.00,1028.00,19977,1991,2,
59.00,813.00,19790,1991,2,
59.00,446.00,20355,1991,2,
59.00,1375.00,19393,1991,2,
59.00,1068.00,20211,1991,2,
59.00,941.00,19790,1991,2,
59.00,981.00,19977,1991,1,
59.00,1114.00,19393,1991,1,
59.00,2348.00,20355,1991,1,
59.00,543.00,19687,1991,4,
59.00,1778.00,19805,1991,4,
59.00,1471.00,20211,1991,4,
59.00,931.00,19977,1991,4,
59.00,56.00,20251,1991,4,
59.00,407.00,19977,1991,4,
59.00,1783.00,19393,1991,4,
59.00,1174.00,20211,1991,4,
59.00,584.00,19790,1991,4,
59.00,196.00,19977,1991,4,
59.00,2258.00,19805,1991,4,
59.00,1185.00,19790,1991,6,
59.00,906.00,19393,1991,6,
59.00,674.00,19805,1991,6,
59.00,186.00,20355,1991,6,
59.00,2049.00,20355,1991,4,
59.00,1364.00,19991,1991,7,
59.00,1776.00,19805,1991,7,
59.00,442.00,20355,1991,7,
59.00,653.00,19977,1991,7,
59.00,1047.00,19393,1991,7,
59.00,984.00,19386,1991,7,
59.00,669.00,19386,1991,7,
59.00,2374.00,19977,1991,6,
59.00,1403.00,19386,1991,6,
59.00,1125.00,19790,1991,6,
59.00,2132.00,19790,1991,6,
59.00,1269.00,19977,1991,7,
59.00,60.00,19670,1991,6,
59.00,603.00,19790,1991,6,
59.00,605.00,20314,1991,6,
59.00,434.00,19386,1991,6,
59.00,1010.00,19805,1991,6,
59.00,689.00,19977,1991,6,
59.00,2297.00,20211,1991,6,
59.00,772.00,19790,1991,6,
59.00,679.00,19687,1991,6,
59.00,665.00,20295,1991,6,
59.00,1599.00,19790,1991,6,
59.00,462.00,19386,1991,6,
59.00,718.00,19790,1991,6,
59.00,1200.00,19393,1991,10,
59.00,399.00,20355,1991,10,
59.00,2082.00,19977,1991,10,
59.00,1005.00,19386,1991,10,
59.00,1140.00,19977,1991,7,
59.00,939.00,19790,1991,10,
59.00,1573.00,20211,1991,10,
59.00,139.00,19790,1991,10,
59.00,717.00,20355,1991,10,
59.00,1266.00,19386,1991,10,
59.00,729.00,19805,1991,10,
59.00,1080.00,19386,1991,10,
59.00,294.00,19687,1991,10,
59.00,1594.00,19393,1991,10,
59.00,356.00,19805,1991,9,
59.00,852.00,20295,1991,9,
59.00,917.00,20355,1991,9,
59.00,604.00,19386,1991,9,
59.00,619.00,19790,1991,12,
59.00,640.00,19790,1991,12,
59.00,174.00,19790,1991,12,
59.00,950.00,19393,1991,12,
59.00,1217.00,19704,1991,12,
59.00,2446.00,19977,1991,12,
59.00,1972.00,19704,1991,12,
59.00,1147.00,19386,1991,12,
59.00,1045.00,19393,1991,12,
59.00,756.00,19393,1991,12,
59.00,821.00,19977,1991,12,
59.00,2153.00,19790,1991,12,
59.00,2043.00,20355,1991,1,
59.00,1381.00,19704,1991,1,
59.00,1987.00,20355,1991,1,
59.00,1965.00,19704,1991,1,
59.00,1613.00,20211,1991,1,
59.00,1671.00,20211,1991,1,
59.00,1606.00,19805,1991,1,
59.00,471.00,20355,1991,1,
59.00,434.00,19386,1991,1,
59.00,940.00,19386,1991,1,
59.00,1926.00,19977,1991,2,
59.00,11.00,19704,1991,2,
59.00,736.00,20355,1991,2,
59.00,1054.00,19790,1991,2,
59.00,483.00,19805,1991,2,
59.00,1269.00,19790,1991,3,
59.00,868.00,19393,1991,3,
59.00,906.00,19393,1991,3,
59.00,462.00,20211,1991,3,
59.00,953.00,19977,1991,3,
59.00,308.00,20251,1991,3,
59.00,46.00,20237,1991,5,
59.00,1353.00,19805,1991,5,
59.00,595.00,19977,1991,5,
59.00,756.00,19790,1991,5,
59.00,418.00,19991,1991,5,
59.00,2700.00,19704,1991,3,
59.00,587.00,19386,1991,3,
59.00,988.00,19977,1991,3,
59.00,817.00,19790,1991,3,
59.00,1480.00,19977,1991,3,
59.00,881.00,19790,1991,3,
59.00,1403.00,19386,1991,3,
59.00,605.00,19790,1991,3,
59.00,279.00,19790,1991,3,
59.00,862.00,19386,1991,1,
59.00,2265.00,19790,1991,1,
59.00,1021.00,19704,1991,1,
59.00,1440.00,19386,1991,1,
59.00,1322.00,19991,1991,1,
59.00,1447.00,19805,1991,1,
59.00,1488.00,19393,1991,1,
59.00,1740.00,19805,1991,5,
59.00,754.00,19977,1991,7,
59.00,1145.00,19393,1991,8,
59.00,1713.00,19805,1991,8,
59.00,554.00,19805,1991,7,
59.00,557.00,20355,1991,7,
59.00,1661.00,19790,1991,7,
59.00,527.00,20355,1991,7,
59.00,1213.00,19704,1991,7,
59.00,1697.00,19704,1991,9,
59.00,493.00,20355,1991,8,
59.00,2363.00,19805,1991,8,
59.00,823.00,19991,1991,8,
59.00,2028.00,19805,1991,8,
59.00,304.00,20295,1991,8,
59.00,1297.00,19393,1991,8,
59.00,1371.00,19977,1991,8,
59.00,1085.00,20384,1991,8,
59.00,693.00,19991,1991,8,
59.00,1336.00,19790,1991,8,
59.00,924.00,19977,1991,8,
59.00,186.00,20355,1991,8,
59.00,2034.00,19805,1991,9,
59.00,1495.00,19805,1991,9,
59.00,484.00,19790,1991,11,
59.00,304.00,20251,1991,10,
59.00,1047.00,19393,1991,10,
59.00,492.00,20211,1991,10,
59.00,908.00,20355,1991,9,
59.00,1076.00,19805,1991,9,
59.00,2283.00,19805,1991,9,
59.00,1210.00,19790,1991,9,
59.00,1155.00,19393,1991,9,
59.00,1068.00,19386,1991,11,
59.00,1111.00,19386,1991,11,
59.00,963.00,20355,1991,12,
59.00,124.00,20251,1991,12,
59.00,974.00,19704,1991,12,
59.00,2182.00,19805,1991,12,
59.00,1557.00,19977,1991,12,
59.00,1557.00,19790,1991,12,
59.00,622.00,20355,1991,11,
59.00,1276.00,19790,1991,11,
59.00,837.00,19386,1991,11,
59.00,2274.00,19805,1991,11,
59.00,834.00,19386,1991,12,
59.00,1088.00,19805,1991,12,
59.00,1979.00,19704,1991,12,
59.00,1038.00,20355,1991,1,
59.00,571.00,19386,1991,1,
59.00,613.00,19805,1991,1,
59.00,1993.00,19790,1991,1,
59.00,852.00,19805,1991,2,
59.00,732.00,19704,1991,2,
59.00,615.00,19393,1991,2,
59.00,1272.00,19977,1991,2,
59.00,160.00,19704,1991,2,
59.00,781.00,19790,1991,2,
59.00,160.00,19704,1991,3,
59.00,1726.00,19704,1991,3,
59.00,580.00,19991,1991,3,
59.00,345.00,20355,1991,4,
59.00,876.00,19805,1991,4,
59.00,1766.00,20355,1991,4,
59.00,1034.00,19393,1991,3,
59.00,1326.00,19977,1991,3,
59.00,603.00,19977,1991,3,
59.00,1139.00,19790,1991,5,
59.00,3816.00,19790,1991,5,
59.00,1031.00,19790,1991,5,
59.00,2051.00,19805,1991,5,
59.00,2297.00,19805,1991,5,
59.00,1640.00,19790,1991,5,
59.00,418.00,19687,1991,5,
59.00,733.00,19386,1991,1,
59.00,1493.00,19977,1991,6,
59.00,175.00,19790,1991,6,
59.00,810.00,19393,1991,6,
59.00,994.00,19386,1991,6,
59.00,1325.00,19386,1991,6,
59.00,2003.00,19790,1991,4,
59.00,983.00,20295,1991,7,
59.00,1196.00,19790,1991,7,
59.00,862.00,19386,1991,7,
59.00,1056.00,19977,1991,8,
59.00,541.00,19790,1991,8,
59.00,351.00,19805,1991,8,
59.00,1080.00,19790,1991,8,
59.00,160.00,20211,1991,8,
59.00,204.00,19670,1991,9,
59.00,2625.00,19977,1991,9,
59.00,1846.00,19704,1991,9,
59.00,1123.00,19393,1991,9,
59.00,1068.00,19805,1991,9,
59.00,109.00,20237,1991,9,
59.00,881.00,20355,1991,9,
59.00,376.00,20251,1991,8,
59.00,1381.00,20355,1991,8,
59.00,1615.00,19790,1991,8,
59.00,745.00,20355,1991,8,
59.00,1094.00,19805,1991,8,
59.00,889.00,19790,1991,9,
59.00,817.00,19977,1991,11,
59.00,1998.00,20211,1991,11,
59.00,592.00,19704,1991,11,
59.00,413.00,20355,1991,11,
59.00,1432.00,19977,1991,11,
59.00,1076.00,19977,1991,12,
59.00,2149.00,20355,1991,12,
59.00,2132.00,20355,1991,12,
59.00,1035.00,19805,1991,12,
59.00,442.00,19790,1991,12,
59.00,1072.00,20211,1991,12,
59.00,2148.00,19704,1991,12,
59.00,1021.00,19386,1991,12,
59.00,1222.00,19386,1991,12,
59.00,1343.00,19790,1991,12,
59.00,1040.00,19805,1991,12,
59.00,1625.00,19977,1991,12,
59.00,1447.00,19790,1991,12,
59.00,2325.00,19805,1991,12,
59.00,1155.00,19991,1991,1,
59.00,1582.00,19805,1991,1,
59.00,1292.00,19977,1991,2,
59.00,2176.00,19704,1991,2,
59.00,437.00,20355,1991,2,
59.00,1584.00,19991,1991,2,
59.00,639.00,19991,1991,4,
59.00,1178.00,19393,1991,4,
59.00,1151.00,19977,1991,4,
59.00,861.00,19386,1991,4,
59.00,548.00,20355,1991,2,
59.00,419.00,19805,1991,2,
59.00,156.00,19704,1991,2,
59.00,862.00,19790,1991,2,
59.00,2381.00,19386,1991,2,
59.00,2039.00,19977,1991,2,
59.00,594.00,20355,1991,5,
59.00,753.00,19790,1991,5,
59.00,214.00,19386,1991,6,
59.00,67.00,20046,1991,6,
59.00,1328.00,19704,1991,5,
59.00,969.00,19790,1991,5,
59.00,2408.00,19805,1991,5,
59.00,1094.00,20355,1991,5,
59.00,476.00,20211,1991,5,
59.00,874.00,19805,1991,5,
59.00,1003.00,19393,1991,3,
59.00,1019.00,19991,1991,3,
59.00,1505.00,19790,1991,3,
59.00,1305.00,19805,1991,7,
59.00,448.00,20211,1991,7,
59.00,1959.00,19790,1991,7,
59.00,2381.00,19790,1991,7,
59.00,160.00,19704,1991,7,
59.00,754.00,19805,1991,7,
59.00,1064.00,20355,1991,5,
59.00,1557.00,19977,1991,5,
59.00,576.00,20355,1991,5,
59.00,505.00,19790,1991,5,
59.00,1257.00,19393,1991,5,
59.00,1489.00,19805,1991,5,
59.00,2063.00,20211,1991,5,
59.00,1454.00,19790,1991,5,
59.00,317.00,20355,1991,5,
59.00,1104.00,19704,1991,5,
59.00,799.00,20355,1991,6,
59.00,758.00,19805,1991,6,
59.00,808.00,19704,1991,6,
59.00,1173.00,19386,1991,9,
59.00,1345.00,20211,1991,9,
59.00,943.00,20355,1991,9,
59.00,663.00,19790,1991,9,
59.00,818.00,19805,1991,9,
59.00,1464.00,19805,1991,9,
59.00,794.00,19805,1991,9,
59.00,1003.00,19393,1991,9,
59.00,534.00,20295,1991,9,
59.00,129.00,19805,1991,7,
59.00,1254.00,19790,1991,7,
59.00,566.00,20355,1991,7,
59.00,485.00,19790,1991,7,
59.00,1419.00,19977,1991,10,
59.00,1123.00,19393,1991,10,
59.00,1538.00,19790,1991,10,
59.00,1708.00,19977,1991,10,
59.00,519.00,20355,1991,10,
59.00,2049.00,19805,1991,10,
59.00,762.00,19790,1991,10,
59.00,963.00,20355,1991,11,
59.00,414.00,20355,1991,11,
59.00,613.00,20355,1991,11,
59.00,1010.00,19805,1991,9,
59.00,1613.00,19386,1991,8,
59.00,1042.00,19805,1991,8,
59.00,505.00,20355,1991,8,
59.00,425.00,20355,1991,8,
59.00,1222.00,19977,1991,8,
59.00,34.00,19678,1991,8,
59.00,2717.00,19704,1991,9,
59.00,420.00,19805,1991,12,
59.00,1638.00,20211,1991,12,
59.00,1617.00,19790,1991,12,
59.00,1093.00,20211,1991,12,
59.00,1024.00,19386,1991,12,
59.00,81.00,19952,1991,12,
59.00,1107.00,19386,1991,11,
59.00,885.00,19805,1991,11,
59.00,927.00,20211,1991,11,
59.00,1507.00,20355,1991,11,
59.00,284.00,19977,1991,11,
59.00,193.00,20355,1991,11,
59.00,1174.00,20211,1991,11,
59.00,963.00,19805,1991,11,
59.00,842.00,19790,1991,11,
59.00,1214.00,19977,1991,11,
60.00,1189.00,19386,1991,2,
60.00,2213.00,19386,1991,2,
60.00,126.00,19386,1991,2,
60.00,1766.00,20355,1991,2,
60.00,2537.00,19977,1991,2,
60.00,44.00,19930,1991,2,
60.00,1235.00,19790,1991,2,
60.00,2438.00,19805,1991,2,
60.00,543.00,19687,1991,2,
60.00,2161.00,19977,1991,2,
60.00,753.00,19393,1991,2,
60.00,1594.00,19393,1991,2,
60.00,764.00,20355,1991,2,
60.00,67.00,20211,1991,2,
60.00,1322.00,19991,1991,3,
60.00,1666.00,19805,1991,3,
60.00,658.00,19393,1991,3,
60.00,1167.00,19805,1991,3,
60.00,1650.00,19977,1991,3,
60.00,2310.00,19704,1991,3,
60.00,500.00,19977,1991,3,
60.00,729.00,20355,1991,3,
60.00,942.00,19790,1991,4,
60.00,682.00,19386,1991,4,
60.00,446.00,20355,1991,3,
60.00,807.00,19805,1991,3,
60.00,1721.00,19790,1991,3,
60.00,771.00,20355,1991,3,
60.00,1438.00,19977,1991,5,
60.00,810.00,19393,1991,5,
60.00,544.00,20355,1991,5,
60.00,1644.00,19386,1991,5,
60.00,1377.00,19977,1991,5,
60.00,2350.00,19977,1991,5,
60.00,945.00,19790,1991,5,
60.00,807.00,20355,1991,5,
60.00,109.00,20237,1991,6,
60.00,849.00,19790,1991,6,
60.00,2534.00,19790,1991,6,
60.00,204.00,19670,1991,4,
60.00,1538.00,19977,1991,7,
60.00,603.00,19790,1991,7,
60.00,838.00,19790,1991,7,
60.00,346.00,19790,1991,7,
60.00,498.00,19977,1991,8,
60.00,1277.00,19977,1991,8,
60.00,647.00,20355,1991,8,
60.00,544.00,20355,1991,9,
60.00,1407.00,19805,1991,9,
60.00,608.00,20355,1991,9,
60.00,294.00,19687,1991,9,
60.00,2307.00,19977,1991,9,
60.00,2310.00,19977,1991,9,
60.00,1257.00,19393,1991,8,
60.00,1576.00,19704,1991,8,
60.00,1645.00,19805,1991,8,
60.00,1342.00,19704,1991,8,
60.00,440.00,20295,1991,8,
60.00,1679.00,19393,1991,8,
60.00,109.00,19977,1991,8,
60.00,587.00,19790,1991,8,
60.00,899.00,20211,1991,8,
60.00,936.00,19991,1991,8,
60.00,1589.00,19991,1991,10,
60.00,2232.00,19805,1991,11,
60.00,2230.00,19805,1991,11,
60.00,70.00,20355,1991,11,
60.00,785.00,19790,1991,11,
60.00,1569.00,19386,1991,11,
60.00,214.00,19386,1991,11,
60.00,1200.00,19393,1991,10,
60.00,766.00,19386,1991,12,
60.00,717.00,19790,1991,12,
60.00,1034.00,19805,1991,12,
60.00,1415.00,20211,1991,12,
60.00,1136.00,19790,1991,12,
60.00,806.00,19991,1991,12,
60.00,1463.00,19790,1991,12,
60.00,485.00,20355,1991,12,
60.00,1660.00,19704,1991,12,
60.00,1421.00,19790,1991,12,
60.00,407.00,19805,1991,1,
60.00,1807.00,19805,1991,1,
60.00,1471.00,19805,1991,1,
60.00,1460.00,19386,1991,1,
60.00,1054.00,20295,1991,1,
60.00,120.00,19930,1991,1,
60.00,1133.00,20295,1991,2,
60.00,2075.00,19386,1991,2,
60.00,1356.00,19393,1991,2,
60.00,616.00,19991,1991,2,
60.00,495.00,19704,1991,2,
60.00,1320.00,19704,1991,4,
60.00,1171.00,19991,1991,2,
60.00,756.00,19977,1991,2,
60.00,2227.00,19977,1991,2,
60.00,1001.00,19386,1991,2,
60.00,2242.00,19977,1991,2,
60.00,1440.00,19386,1991,2,
60.00,2045.00,19930,1991,5,
60.00,554.00,20295,1991,5,
60.00,1003.00,19393,1991,6,
60.00,1127.00,20355,1991,5,
60.00,954.00,19386,1991,5,
60.00,640.00,20355,1991,5,
60.00,845.00,19386,1991,5,
60.00,406.00,20355,1991,5,
60.00,612.00,19977,1991,5,
60.00,1668.00,20384,1991,5,
60.00,539.00,19790,1991,5,
60.00,950.00,19393,1991,5,
60.00,419.00,19977,1991,3,
60.00,405.00,20355,1991,3,
60.00,2276.00,20355,1991,3,
60.00,910.00,20355,1991,7,
60.00,841.00,19977,1991,7,
60.00,1082.00,19386,1991,7,
60.00,515.00,19386,1991,7,
60.00,2402.00,19930,1991,5,
60.00,1078.00,19790,1991,5,
60.00,758.00,19805,1991,5,
60.00,106.00,19805,1991,5,
60.00,1193.00,19704,1991,5,
60.00,1078.00,19790,1991,6,
60.00,2026.00,19790,1991,6,
60.00,1279.00,19790,1991,9,
60.00,857.00,19393,1991,9,
60.00,527.00,20355,1991,9,
60.00,1670.00,20211,1991,9,
60.00,1503.00,19386,1991,9,
60.00,1302.00,19704,1991,9,
60.00,75.00,19805,1991,7,
60.00,1714.00,19704,1991,7,
60.00,373.00,19704,1991,7,
60.00,147.00,20046,1991,7,
60.00,204.00,19670,1991,7,
60.00,880.00,19790,1991,10,
60.00,197.00,20384,1991,10,
60.00,587.00,19790,1991,10,
60.00,1244.00,19991,1991,10,
60.00,3816.00,19790,1991,11,
60.00,1968.00,19977,1991,11,
60.00,916.00,19790,1991,11,
60.00,1666.00,19977,1991,11,
60.00,1713.00,19805,1991,11,
60.00,1021.00,19977,1991,9,
60.00,694.00,20355,1991,9,
60.00,845.00,19386,1991,8,
60.00,132.00,19977,1991,8,
60.00,1454.00,20355,1991,8,
60.00,841.00,19790,1991,8,
60.00,1372.00,19386,1991,9,
60.00,1569.00,19386,1991,9,
60.00,1276.00,19386,1991,9,
60.00,1107.00,19386,1991,9,
60.00,1335.00,19805,1991,9,
60.00,529.00,20355,1991,12,
60.00,1235.00,19790,1991,11,
60.00,2298.00,19704,1991,11,
60.00,927.00,19386,1991,11,
60.00,1562.00,19704,1991,1,
60.00,1071.00,19805,1991,1,
60.00,999.00,19977,1991,1,
60.00,1561.00,19805,1991,1,
60.00,1326.00,19977,1991,1,
60.00,1488.00,19977,1991,1,
60.00,781.00,19707,1991,1,
60.00,292.00,19805,1991,2,
60.00,1195.00,19991,1991,2,
60.00,658.00,19393,1991,2,
60.00,1108.00,19977,1991,2,
60.00,1234.00,19805,1991,2,
60.00,1445.00,19977,1991,1,
60.00,642.00,20355,1991,1,
60.00,2348.00,19805,1991,1,
60.00,831.00,19386,1991,1,
60.00,1893.00,19805,1991,1,
60.00,837.00,19991,1991,4,
60.00,714.00,19393,1991,4,
60.00,2401.00,19977,1991,4,
60.00,65.00,19790,1991,4,
60.00,439.00,19805,1991,4,
60.00,930.00,20295,1991,4,
60.00,809.00,19704,1991,4,
60.00,810.00,19393,1991,4,
60.00,1594.00,19393,1991,4,
60.00,743.00,19977,1991,4,
60.00,625.00,19386,1991,4,
60.00,748.00,19991,1991,4,
60.00,1239.00,19790,1991,4,
60.00,1005.00,19386,1991,4,
60.00,1118.00,19790,1991,4,
60.00,1218.00,20211,1991,4,
60.00,2614.00,19805,1991,4,
60.00,2365.00,19805,1991,4,
60.00,1102.00,19704,1991,4,
60.00,903.00,20355,1991,6,
60.00,857.00,19393,1991,6,
60.00,515.00,19393,1991,6,
60.00,639.00,19805,1991,6,
60.00,672.00,19977,1991,6,
60.00,76.00,20211,1991,4,
60.00,269.00,19704,1991,4,
60.00,685.00,20355,1991,5,
60.00,781.00,19977,1991,5,
60.00,989.00,19386,1991,7,
60.00,503.00,20211,1991,7,
60.00,2381.00,19704,1991,7,
60.00,2227.00,19386,1991,7,
60.00,658.00,19393,1991,7,
60.00,1317.00,19790,1991,7,
60.00,183.00,19977,1991,7,
60.00,1314.00,19991,1991,6,
60.00,1584.00,19393,1991,6,
60.00,2087.00,19704,1991,6,
60.00,1028.00,20211,1991,6,
60.00,927.00,19704,1991,6,
60.00,899.00,20355,1991,6,
60.00,579.00,19805,1991,6,
