"PASSENGERS","DISTANCE","AIRLINE_ID","YEAR","MONTH",
2.00,454.00,20331,2020,1,
2.00,487.00,20331,2020,1,
2.00,109.00,19930,2020,1,
2.00,1754.00,19930,2020,1,
2.00,104.00,20323,2020,1,
2.00,291.00,20323,2020,1,
2.00,64.00,20272,2020,1,
2.00,77.00,20272,2020,1,
2.00,16.00,20272,2020,1,
2.00,72.00,20272,2020,1,
2.00,1307.00,20304,2020,1,
2.00,534.00,20304,2020,1,
2.00,89.00,20304,2020,1,
2.00,1081.00,19790,2020,2,
2.00,1251.00,19790,2020,2,
2.00,8.00,20455,2020,2,
2.00,31.00,20455,2020,2,
2.00,76.00,20455,2020,2,
2.00,156.00,20455,2020,2,
2.00,33.00,20455,2020,2,
2.00,13.00,20455,2020,2,
2.00,33.00,20455,2020,2,
2.00,56.00,20455,2020,2,
2.00,13.00,20455,2020,2,
2.00,156.00,20455,2020,2,
2.00,97.00,20261,2020,2,
2.00,346.00,20445,2020,2,
2.00,597.00,20445,2020,2,
2.00,1006.00,20445,2020,2,
2.00,489.00,20445,2020,2,
2.00,4702.00,19977,2020,2,
2.00,3834.00,19977,2020,2,
2.00,1217.00,19977,2020,2,
2.00,2496.00,19977,2020,2,
2.00,3220.00,19977,2020,2,
2.00,2534.00,19977,2020,2,
2.00,1967.00,19393,2020,2,
2.00,501.00,19393,2020,2,
2.00,345.00,19393,2020,2,
2.00,1643.00,19393,2020,2,
2.00,2194.00,19393,2020,2,
2.00,135.00,19393,2020,2,
2.00,1586.00,19393,2020,2,
2.00,2016.00,19393,2020,2,
2.00,2120.00,19393,2020,2,
2.00,669.00,19393,2020,2,
2.00,1498.00,19393,2020,2,
2.00,2155.00,19393,2020,2,
2.00,929.00,19393,2020,2,
2.00,1783.00,21652,2020,3,
2.00,310.00,21652,2020,3,
2.00,310.00,21652,2020,3,
2.00,1855.00,21652,2020,3,
2.00,1059.00,21652,2020,3,
2.00,1783.00,21652,2020,3,
2.00,97.00,20261,2020,3,
2.00,50.00,20455,2020,3,
2.00,28.00,20455,2020,3,
2.00,49.00,20455,2020,3,
2.00,45.00,20455,2020,3,
2.00,268.00,20455,2020,3,
2.00,84.00,20455,2020,3,
2.00,12.00,20455,2020,3,
2.00,37.00,20455,2020,3,
2.00,33.00,20455,2020,3,
2.00,156.00,20455,2020,3,
2.00,148.00,20455,2020,3,
2.00,148.00,20455,2020,3,
2.00,89.00,20455,2020,3,
2.00,23.00,21820,2020,3,
2.00,17.00,21820,2020,3,
2.00,4.00,21820,2020,3,
2.00,77.00,21820,2020,3,
2.00,32.00,21820,2020,3,
2.00,51.00,21820,2020,3,
2.00,45.00,21820,2020,3,
2.00,11.00,21820,2020,3,
2.00,16.00,21820,2020,3,
2.00,33.00,21820,2020,3,
2.00,33.00,21820,2020,3,
2.00,110.00,21820,2020,3,
2.00,162.00,21820,2020,3,
2.00,77.00,21820,2020,3,
2.00,32.00,21820,2020,3,
2.00,13.00,21820,2020,3,
2.00,146.00,21820,2020,3,
2.00,28.00,20383,2020,3,
2.00,23.00,20383,2020,3,
2.00,17.00,20383,2020,3,
2.00,71.00,20383,2020,3,
2.00,23.00,20383,2020,3,
2.00,39.00,20383,2020,3,
2.00,88.00,20304,2020,3,
2.00,680.00,20304,2020,3,
2.00,37.00,20304,2020,3,
2.00,37.00,20346,2020,3,
2.00,28.00,20346,2020,3,
2.00,46.00,20346,2020,3,
2.00,17.00,20330,2020,2,
2.00,20.00,20330,2020,2,
2.00,60.00,20330,2020,2,
2.00,78.00,20424,2020,3,
2.00,353.00,21894,2020,3,
2.00,192.00,21894,2020,3,
2.00,20.00,21894,2020,3,
2.00,82.00,21894,2020,3,
2.00,91.00,21894,2020,3,
2.00,91.00,21894,2020,3,
2.00,0.00,21022,2020,2,
2.00,20.00,21022,2020,2,
2.00,57.00,21022,2020,2,
2.00,49.00,21022,2020,2,
2.00,141.00,20427,2020,1,
2.00,41.00,21111,2020,1,
2.00,129.00,21570,2020,1,
2.00,2315.00,21974,2020,1,
2.00,226.00,21974,2020,1,
2.00,2349.00,21974,2020,1,
2.00,2159.00,21974,2020,1,
2.00,1048.00,21974,2020,1,
2.00,799.00,21974,2020,1,
2.00,1673.00,21974,2020,1,
2.00,438.00,21974,2020,1,
2.00,438.00,21974,2020,1,
2.00,163.00,21974,2020,1,
2.00,1268.00,21974,2020,1,
2.00,409.00,21974,2020,1,
2.00,1049.00,21974,2020,1,
2.00,336.00,21974,2020,1,
2.00,363.00,21974,2020,1,
2.00,937.00,21974,2020,1,
2.00,2558.00,21974,2020,1,
2.00,729.00,21974,2020,1,
2.00,2554.00,21974,2020,1,
2.00,438.00,21974,2020,1,
2.00,817.00,21974,2020,1,
2.00,2504.00,21974,2020,1,
2.00,1623.00,21974,2020,1,
2.00,249.00,20408,2020,1,
2.00,14.00,20333,2020,1,
2.00,64.00,20333,2020,1,
2.00,26.00,20333,2020,1,
2.00,0.00,20333,2020,1,
2.00,13.00,20333,2020,1,
2.00,0.00,20333,2020,1,
2.00,625.00,19790,2020,1,
2.00,221.00,19790,2020,1,
2.00,631.00,19790,2020,1,
2.00,1707.00,19790,2020,1,
2.00,583.00,20500,2020,1,
2.00,13.00,20455,2020,1,
2.00,339.00,20455,2020,1,
2.00,6.00,20455,2020,1,
2.00,55.00,20455,2020,1,
2.00,219.00,20455,2020,1,
2.00,8.00,20455,2020,1,
2.00,33.00,20455,2020,1,
2.00,156.00,20455,2020,1,
2.00,23.00,21820,2020,1,
2.00,27.00,21820,2020,1,
2.00,39.00,21820,2020,1,
2.00,51.00,21820,2020,1,
2.00,7.00,21820,2020,1,
2.00,12.00,21820,2020,1,
2.00,4.00,21820,2020,1,
2.00,14.00,21820,2020,1,
2.00,28.00,21820,2020,1,
2.00,37.00,21820,2020,1,
2.00,33.00,21820,2020,1,
2.00,15.00,21820,2020,1,
2.00,16.00,21820,2020,1,
2.00,165.00,21820,2020,1,
2.00,77.00,21820,2020,1,
2.00,71.00,21820,2020,1,
2.00,41.00,21820,2020,1,
2.00,72.00,21820,2020,1,
2.00,73.00,21820,2020,1,
2.00,157.00,21820,2020,1,
2.00,86.00,21820,2020,1,
2.00,32.00,21820,2020,1,
2.00,164.00,21820,2020,1,
2.00,12.00,21820,2020,1,
2.00,12.00,21820,2020,1,
2.00,47.00,21820,2020,1,
2.00,47.00,21820,2020,1,
2.00,110.00,21820,2020,1,
2.00,156.00,21820,2020,1,
2.00,41.00,21820,2020,1,
2.00,24.00,20397,2020,1,
2.00,27.00,20322,2020,1,
2.00,44.00,20322,2020,1,
2.00,7.00,20322,2020,1,
2.00,373.00,20327,2020,1,
2.00,181.00,20342,2020,1,
2.00,37.00,20346,2020,1,
2.00,24.00,20346,2020,1,
2.00,97.00,20346,2020,1,
2.00,67.00,20346,2020,1,
2.00,1782.00,19393,2020,2,
2.00,2358.00,19393,2020,2,
2.00,1516.00,19393,2020,2,
2.00,2016.00,19393,2020,2,
2.00,2335.00,19393,2020,2,
2.00,1843.00,19393,2020,2,
2.00,954.00,19393,2020,2,
2.00,912.00,19393,2020,2,
2.00,777.00,19393,2020,2,
2.00,1498.00,19393,2020,2,
2.00,321.00,19393,2020,2,
2.00,438.00,19393,2020,2,
2.00,1519.00,19393,2020,2,
2.00,779.00,19393,2020,2,
2.00,323.00,19393,2020,2,
2.00,1649.00,19393,2020,2,
2.00,1166.00,19393,2020,2,
2.00,1326.00,19393,2020,2,
2.00,1662.00,19393,2020,2,
2.00,1142.00,19393,2020,2,
2.00,1226.00,19393,2020,2,
2.00,955.00,19393,2020,2,
2.00,859.00,19393,2020,2,
2.00,1080.00,19393,2020,2,
2.00,352.00,19393,2020,2,
2.00,1349.00,19393,2020,2,
2.00,2311.00,19393,2020,2,
2.00,2544.00,19393,2020,2,
2.00,2189.00,19393,2020,2,
2.00,3341.00,19393,2020,2,
2.00,1668.00,19393,2020,2,
2.00,1577.00,19393,2020,2,
2.00,1042.00,19393,2020,2,
2.00,1354.00,19393,2020,2,
2.00,1797.00,19393,2020,2,
2.00,1799.00,19393,2020,2,
2.00,424.00,19393,2020,2,
2.00,980.00,19393,2020,2,
2.00,1115.00,19393,2020,2,
2.00,1377.00,19393,2020,2,
2.00,912.00,19393,2020,2,
2.00,1031.00,19393,2020,2,
2.00,213.00,21080,2020,2,
2.00,41.00,21080,2020,2,
2.00,644.00,21080,2020,2,
2.00,761.00,21080,2020,2,
2.00,659.00,21080,2020,2,
2.00,264.00,21080,2020,2,
2.00,264.00,21080,2020,2,
2.00,232.00,21080,2020,2,
2.00,313.00,21080,2020,2,
2.00,1624.00,21080,2020,2,
2.00,641.00,21080,2020,2,
2.00,905.00,21080,2020,2,
2.00,313.00,21080,2020,2,
2.00,9.00,21652,2020,2,
2.00,1561.00,21652,2020,2,
2.00,223.00,21652,2020,2,
2.00,395.00,21652,2020,2,
2.00,1239.00,21652,2020,2,
2.00,779.00,21652,2020,2,
2.00,780.00,21652,2020,2,
2.00,1750.00,21652,2020,2,
2.00,1090.00,21652,2020,2,
2.00,55.00,21652,2020,2,
2.00,66.00,20424,2020,2,
2.00,94.00,20424,2020,2,
2.00,66.00,20424,2020,2,
2.00,132.00,21712,2020,2,
2.00,16.00,21111,2020,2,
2.00,35.00,21111,2020,2,
2.00,35.00,21111,2020,2,
2.00,104.00,20323,2020,2,
2.00,143.00,20323,2020,2,
2.00,104.00,20323,2020,2,
2.00,50.00,20323,2020,2,
2.00,50.00,20323,2020,2,
2.00,182.00,20323,2020,2,
2.00,179.00,20323,2020,2,
2.00,182.00,20323,2020,2,
2.00,179.00,20323,2020,2,
2.00,59.00,20383,2020,2,
2.00,15.00,20383,2020,2,
2.00,28.00,20383,2020,2,
2.00,71.00,20383,2020,2,
2.00,1.00,20383,2020,2,
2.00,35.00,21820,2020,2,
2.00,28.00,21820,2020,2,
2.00,58.00,21820,2020,2,
2.00,95.00,21820,2020,2,
2.00,77.00,21820,2020,2,
2.00,67.00,21820,2020,2,
2.00,45.00,21820,2020,2,
2.00,50.00,21820,2020,2,
2.00,11.00,21820,2020,2,
2.00,117.00,21820,2020,2,
2.00,16.00,21820,2020,2,
2.00,34.00,21820,2020,2,
2.00,41.00,21820,2020,2,
2.00,8.00,21820,2020,2,
2.00,41.00,21820,2020,2,
2.00,56.00,21820,2020,2,
2.00,165.00,21820,2020,2,
2.00,136.00,20322,2020,2,
2.00,799.00,21974,2020,2,
2.00,1944.00,21974,2020,2,
2.00,223.00,21974,2020,2,
2.00,320.00,21974,2020,2,
2.00,873.00,21974,2020,2,
2.00,799.00,21974,2020,2,
2.00,2213.00,21974,2020,2,
2.00,3279.00,21974,2020,2,
2.00,2058.00,21974,2020,2,
2.00,1226.00,21974,2020,2,
2.00,610.00,21974,2020,2,
2.00,354.00,21974,2020,2,
2.00,705.00,21974,2020,2,
2.00,557.00,21974,2020,2,
2.00,648.00,21974,2020,2,
2.00,1250.00,21974,2020,2,
2.00,1396.00,21974,2020,2,
2.00,354.00,21974,2020,2,
2.00,1517.00,20452,2020,2,
2.00,1565.00,19393,2020,3,
2.00,310.00,19393,2020,3,
2.00,879.00,19393,2020,3,
2.00,1080.00,19393,2020,3,
2.00,1678.00,19393,2020,3,
2.00,585.00,19393,2020,3,
2.00,741.00,19393,2020,3,
2.00,410.00,19393,2020,3,
2.00,779.00,19393,2020,3,
2.00,674.00,19393,2020,3,
2.00,1581.00,19393,2020,3,
2.00,1643.00,19393,2020,3,
2.00,1673.00,19393,2020,3,
2.00,1528.00,19393,2020,3,
2.00,1949.00,19393,2020,3,
2.00,1196.00,19393,2020,3,
2.00,981.00,19393,2020,3,
2.00,1452.00,19393,2020,3,
2.00,1619.00,19393,2020,3,
2.00,1139.00,19393,2020,3,
2.00,591.00,19393,2020,3,
2.00,257.00,19393,2020,3,
2.00,2127.00,19393,2020,3,
2.00,1659.00,19393,2020,3,
2.00,1632.00,19393,2020,3,
2.00,904.00,19393,2020,3,
2.00,578.00,19393,2020,3,
2.00,735.00,19393,2020,3,
2.00,1529.00,19393,2020,3,
2.00,546.00,19393,2020,3,
2.00,1035.00,19393,2020,3,
2.00,2306.00,19393,2020,3,
2.00,967.00,19393,2020,3,
2.00,332.00,19393,2020,3,
2.00,480.00,19393,2020,3,
2.00,237.00,19393,2020,3,
2.00,1694.00,19393,2020,3,
2.00,934.00,19393,2020,3,
2.00,1269.00,19393,2020,3,
2.00,1095.00,19393,2020,3,
2.00,328.00,19393,2020,3,
2.00,632.00,19393,2020,3,
2.00,771.00,19393,2020,3,
2.00,1355.00,19393,2020,3,
2.00,961.00,19393,2020,3,
2.00,945.00,19393,2020,3,
2.00,2363.00,19393,2020,3,
2.00,1279.00,19393,2020,3,
2.00,927.00,19393,2020,3,
2.00,1278.00,19393,2020,3,
2.00,2253.00,19393,2020,3,
2.00,1201.00,19393,2020,3,
2.00,901.00,19393,2020,3,
2.00,2558.00,19393,2020,3,
2.00,1050.00,19393,2020,3,
2.00,852.00,19393,2020,3,
2.00,265.00,19393,2020,3,
2.00,1772.00,19393,2020,3,
2.00,660.00,19393,2020,3,
2.00,352.00,19393,2020,3,
2.00,957.00,19393,2020,3,
2.00,538.00,19393,2020,3,
2.00,1541.00,19393,2020,3,
2.00,1688.00,19393,2020,3,
2.00,1288.00,19393,2020,3,
2.00,1282.00,19393,2020,3,
2.00,1249.00,19393,2020,3,
2.00,1182.00,19393,2020,3,
2.00,3594.00,19393,2020,3,
2.00,3603.00,19393,2020,3,
2.00,1148.00,19393,2020,3,
2.00,1523.00,19393,2020,3,
2.00,3385.00,19393,2020,3,
2.00,2393.00,19393,2020,3,
2.00,1366.00,19393,2020,3,
2.00,1319.00,19393,2020,3,
2.00,577.00,19393,2020,3,
2.00,1853.00,19393,2020,3,
2.00,886.00,19393,2020,3,
2.00,1236.00,19393,2020,3,
2.00,1297.00,19393,2020,3,
2.00,1985.00,19393,2020,3,
2.00,935.00,19393,2020,3,
2.00,659.00,19393,2020,3,
2.00,1021.00,19393,2020,3,
2.00,450.00,19393,2020,3,
2.00,591.00,19393,2020,3,
2.00,1574.00,19393,2020,3,
2.00,1236.00,19393,2020,3,
2.00,669.00,19393,2020,3,
2.00,705.00,19393,2020,3,
2.00,449.00,19393,2020,3,
2.00,2346.00,19393,2020,3,
2.00,1031.00,19393,2020,3,
2.00,2566.00,19393,2020,3,
2.00,487.00,19393,2020,3,
2.00,1671.00,19393,2020,3,
2.00,816.00,19393,2020,3,
2.00,231.00,21673,2020,1,
2.00,52.00,21673,2020,1,
2.00,108.00,21673,2020,1,
2.00,1793.00,20452,2020,3,
2.00,802.00,20452,2020,3,
2.00,946.00,20452,2020,3,
2.00,180.00,21618,2020,3,
2.00,179.00,20323,2020,3,
2.00,104.00,20323,2020,3,
2.00,182.00,20323,2020,3,
3.00,729.00,20445,2020,1,
3.00,1006.00,20445,2020,1,
3.00,1042.00,19977,2020,1,
3.00,479.00,19977,2020,1,
3.00,1947.00,19977,2020,1,
3.00,2343.00,19977,2020,1,
3.00,192.00,21894,2020,1,
3.00,745.00,21894,2020,1,
3.00,234.00,21894,2020,1,
3.00,1242.00,21894,2020,1,
3.00,127.00,21894,2020,1,
3.00,356.00,21080,2020,1,
3.00,305.00,21080,2020,1,
3.00,356.00,21080,2020,1,
3.00,305.00,21080,2020,1,
3.00,246.00,21080,2020,1,
3.00,155.00,21080,2020,1,
3.00,715.00,21080,2020,1,
3.00,105.00,21080,2020,1,
3.00,1403.00,21080,2020,1,
3.00,94.00,21080,2020,1,
3.00,879.00,21080,2020,1,
3.00,265.00,21080,2020,1,
3.00,880.00,21080,2020,1,
3.00,155.00,21080,2020,1,
3.00,254.00,21080,2020,1,
3.00,1189.00,21080,2020,1,
3.00,110.00,21652,2020,1,
3.00,788.00,21652,2020,1,
3.00,2420.00,21652,2020,1,
3.00,2579.00,21652,2020,1,
3.00,1069.00,21652,2020,1,
3.00,740.00,21652,2020,1,
3.00,1809.00,21652,2020,1,
3.00,788.00,21652,2020,1,
3.00,2230.00,21652,2020,1,
3.00,88.00,21652,2020,1,
3.00,95.00,20330,2020,1,
3.00,75.00,20330,2020,1,
3.00,36.00,20330,2020,1,
3.00,117.00,20330,2020,1,
3.00,11.00,20330,2020,1,
3.00,145.00,20330,2020,1,
3.00,117.00,20330,2020,1,
3.00,145.00,20330,2020,1,
3.00,691.00,21635,2020,1,
3.00,691.00,21635,2020,1,
3.00,12.00,21635,2020,1,
3.00,23.00,20336,2020,1,
3.00,0.00,20336,2020,1,
3.00,127.00,20336,2020,1,
3.00,34.00,20336,2020,1,
3.00,22.00,20336,2020,1,
3.00,50.00,20336,2020,1,
3.00,65.00,20336,2020,1,
3.00,113.00,20336,2020,1,
3.00,122.00,20336,2020,1,
3.00,74.00,20336,2020,1,
3.00,64.00,20336,2020,1,
3.00,60.00,20336,2020,1,
3.00,0.00,20336,2020,1,
3.00,36.00,20336,2020,1,
3.00,55.00,20336,2020,1,
3.00,40.00,20336,2020,1,
3.00,49.00,20336,2020,1,
3.00,76.00,20336,2020,1,
3.00,69.00,20336,2020,1,
3.00,80.00,20336,2020,1,
3.00,9.00,20336,2020,1,
3.00,15.00,20336,2020,1,
3.00,11.00,20336,2020,1,
3.00,95.00,20336,2020,1,
3.00,109.00,20336,2020,1,
3.00,117.00,20336,2020,1,
3.00,74.00,20336,2020,1,
3.00,67.00,20336,2020,1,
3.00,79.00,20336,2020,1,
3.00,0.00,20336,2020,1,
3.00,54.00,20336,2020,1,
3.00,0.00,21909,2020,1,
3.00,0.00,21909,2020,1,
3.00,7.00,21909,2020,1,
3.00,626.00,20409,2020,2,
3.00,15.00,20443,2020,2,
3.00,18.00,20443,2020,2,
3.00,18.00,20443,2020,2,
3.00,42.00,20443,2020,2,
3.00,34.00,20443,2020,2,
3.00,18.00,20443,2020,2,
3.00,85.00,20443,2020,2,
3.00,74.00,20443,2020,2,
3.00,28.00,20443,2020,2,
3.00,18.00,20443,2020,2,
3.00,69.00,20226,2020,2,
3.00,118.00,20333,2020,2,
3.00,145.00,20333,2020,2,
3.00,225.00,20333,2020,2,
3.00,957.00,19805,2020,2,
3.00,1390.00,20398,2020,2,
3.00,43.00,20443,2020,1,
3.00,34.00,20443,2020,1,
3.00,93.00,20443,2020,1,
3.00,0.00,20327,2020,2,
3.00,258.00,20327,2020,2,
3.00,53.00,20336,2020,2,
3.00,46.00,20336,2020,2,
3.00,326.00,20336,2020,2,
3.00,17.00,20336,2020,2,
3.00,53.00,20336,2020,2,
3.00,74.00,20336,2020,2,
3.00,34.00,20336,2020,2,
3.00,23.00,20336,2020,2,
3.00,22.00,20336,2020,2,
3.00,71.00,20336,2020,2,
3.00,38.00,20336,2020,2,
3.00,151.00,20336,2020,2,
3.00,157.00,20336,2020,2,
3.00,80.00,20336,2020,2,
3.00,74.00,20336,2020,2,
3.00,32.00,20336,2020,2,
3.00,41.00,20336,2020,2,
3.00,87.00,20225,2020,2,
3.00,73.00,20331,2020,2,
3.00,105.00,20331,2020,2,
3.00,1298.00,21974,2020,3,
3.00,838.00,21974,2020,3,
3.00,1476.00,21974,2020,3,
3.00,542.00,21974,2020,3,
3.00,1368.00,21974,2020,3,
3.00,291.00,21974,2020,3,
3.00,1476.00,21974,2020,3,
3.00,1368.00,21974,2020,3,
3.00,1952.00,21974,2020,3,
3.00,1095.00,21974,2020,3,
3.00,1401.00,19790,2020,3,
3.00,0.00,21909,2020,3,
3.00,5.00,20272,2020,3,
3.00,8.00,20272,2020,3,
3.00,65.00,20272,2020,3,
3.00,498.00,20378,2020,3,
3.00,143.00,20408,2020,3,
3.00,50.00,20330,2020,3,
3.00,21.00,20330,2020,3,
3.00,153.00,20330,2020,3,
3.00,112.00,20330,2020,3,
3.00,2149.00,19977,2020,1,
3.00,67.00,19805,2020,1,
3.00,185.00,20398,2020,1,
3.00,158.00,20398,2020,1,
3.00,1259.00,19393,2020,1,
3.00,595.00,19393,2020,1,
3.00,2164.00,19393,2020,1,
3.00,1584.00,19393,2020,1,
3.00,785.00,19393,2020,1,
3.00,529.00,19393,2020,1,
3.00,668.00,19393,2020,1,
3.00,335.00,19393,2020,1,
3.00,241.00,19393,2020,1,
3.00,2122.00,19393,2020,1,
3.00,494.00,19393,2020,1,
3.00,570.00,19393,2020,1,
3.00,1375.00,19393,2020,1,
3.00,1007.00,19393,2020,1,
3.00,1950.00,19393,2020,1,
3.00,2173.00,19393,2020,1,
3.00,1270.00,19393,2020,1,
3.00,2514.00,19393,2020,1,
3.00,1088.00,19393,2020,1,
3.00,559.00,19393,2020,1,
3.00,762.00,19393,2020,1,
3.00,1559.00,19393,2020,1,
3.00,1416.00,19393,2020,1,
3.00,2068.00,19393,2020,1,
3.00,122.00,19393,2020,1,
3.00,1432.00,19393,2020,1,
3.00,1039.00,19393,2020,1,
3.00,1600.00,19393,2020,1,
3.00,1368.00,19393,2020,1,
3.00,2358.00,19393,2020,1,
3.00,1203.00,19393,2020,1,
3.00,1176.00,19393,2020,1,
3.00,1142.00,19393,2020,1,
3.00,690.00,19393,2020,1,
3.00,1347.00,19393,2020,1,
3.00,542.00,19393,2020,1,
3.00,813.00,19393,2020,1,
3.00,421.00,19393,2020,1,
3.00,436.00,19393,2020,1,
3.00,1866.00,19393,2020,1,
3.00,1805.00,19393,2020,1,
3.00,1943.00,19393,2020,1,
3.00,639.00,19393,2020,1,
3.00,619.00,19393,2020,1,
3.00,1428.00,19393,2020,1,
3.00,927.00,19393,2020,1,
3.00,612.00,19393,2020,1,
3.00,588.00,19393,2020,1,
3.00,772.00,19393,2020,1,
3.00,2081.00,19393,2020,1,
3.00,598.00,19393,2020,1,
3.00,1697.00,19393,2020,1,
3.00,1080.00,19393,2020,1,
3.00,352.00,19393,2020,1,
3.00,1532.00,19393,2020,1,
3.00,1066.00,19393,2020,1,
3.00,2125.00,19393,2020,1,
3.00,2510.00,19393,2020,1,
3.00,588.00,19393,2020,1,
3.00,2282.00,19393,2020,1,
3.00,1941.00,19393,2020,1,
3.00,2302.00,19393,2020,1,
3.00,1161.00,19393,2020,1,
3.00,896.00,19393,2020,1,
3.00,2584.00,19393,2020,1,
3.00,129.00,21570,2020,2,
3.00,213.00,19930,2020,2,
3.00,390.00,21167,2020,2,
3.00,569.00,21167,2020,2,
3.00,0.00,21743,2020,2,
3.00,79.00,20408,2020,2,
3.00,28.00,20346,2020,2,
3.00,46.00,20346,2020,2,
3.00,712.00,20346,2020,2,
3.00,353.00,21894,2020,2,
3.00,119.00,21894,2020,2,
3.00,26.00,21894,2020,2,
3.00,26.00,21894,2020,2,
3.00,230.00,21894,2020,2,
3.00,230.00,21894,2020,2,
3.00,118.00,21894,2020,2,
3.00,60.00,20342,2020,2,
3.00,24.00,21635,2020,2,
3.00,24.00,21635,2020,2,
3.00,73.00,21570,2020,3,
3.00,74.00,20342,2020,3,
3.00,43.00,20443,2020,3,
3.00,42.00,20443,2020,3,
3.00,34.00,20443,2020,3,
3.00,13.00,20443,2020,3,
3.00,14.00,20443,2020,3,
3.00,45.00,20443,2020,3,
3.00,53.00,20443,2020,3,
3.00,28.00,20443,2020,3,
3.00,28.00,20443,2020,3,
3.00,20.00,20443,2020,3,
3.00,605.00,20500,2020,3,
3.00,43.00,20322,2020,3,
3.00,296.00,20445,2020,3,
3.00,64.00,20337,2020,2,
3.00,925.00,19977,2020,3,
3.00,2483.00,19977,2020,3,
3.00,4793.00,19977,2020,3,
3.00,931.00,19977,2020,3,
3.00,737.00,19977,2020,3,
3.00,1562.00,19977,2020,3,
3.00,2496.00,19977,2020,3,
3.00,2330.00,19977,2020,3,
3.00,96.00,20331,2020,3,
3.00,36.00,20331,2020,3,
3.00,51.00,20331,2020,3,
3.00,52.00,20331,2020,3,
3.00,196.00,20331,2020,3,
3.00,166.00,20331,2020,3,
3.00,19.00,20331,2020,3,
3.00,72.00,20331,2020,3,
3.00,67.00,20331,2020,3,
3.00,88.00,20331,2020,3,
3.00,155.00,20331,2020,3,
3.00,163.00,20331,2020,3,
3.00,10.00,20331,2020,3,
3.00,155.00,20331,2020,3,
3.00,48.00,20331,2020,3,
3.00,48.00,20331,2020,3,
3.00,148.00,20331,2020,3,
3.00,64.00,20331,2020,3,
3.00,2196.00,20436,2020,3,
3.00,0.00,20319,2020,2,
3.00,135.00,21635,2020,3,
3.00,2039.00,21635,2020,3,
3.00,243.00,21080,2020,3,
3.00,55.00,21080,2020,3,
3.00,315.00,21080,2020,3,
3.00,315.00,21080,2020,3,
3.00,150.00,21080,2020,3,
3.00,409.00,21080,2020,3,
3.00,1112.00,21080,2020,3,
3.00,409.00,21080,2020,3,
3.00,182.00,21080,2020,3,
3.00,124.00,21080,2020,3,
3.00,281.00,21080,2020,3,
3.00,150.00,21080,2020,3,
3.00,979.00,21080,2020,3,
3.00,1269.00,21080,2020,3,
3.00,1090.00,21080,2020,3,
3.00,1269.00,21080,2020,3,
3.00,1090.00,21080,2020,3,
3.00,105.00,21080,2020,3,
3.00,1056.00,21080,2020,3,
3.00,72.00,20333,2020,3,
3.00,86.00,20333,2020,3,
3.00,85.00,20333,2020,3,
3.00,43.00,20333,2020,3,
3.00,148.00,20333,2020,3,
3.00,173.00,20333,2020,3,
3.00,148.00,20333,2020,3,
3.00,181.00,20333,2020,3,
3.00,83.00,20333,2020,3,
3.00,259.00,20333,2020,3,
3.00,108.00,20333,2020,3,
3.00,103.00,20333,2020,3,
3.00,528.00,20366,2020,3,
3.00,629.00,19393,2020,1,
3.00,762.00,19393,2020,1,
3.00,886.00,19393,2020,1,
3.00,1569.00,19393,2020,1,
3.00,2307.00,19393,2020,1,
3.00,924.00,19393,2020,1,
3.00,594.00,19393,2020,1,
3.00,870.00,19393,2020,1,
3.00,664.00,19393,2020,1,
3.00,1804.00,19393,2020,1,
3.00,1482.00,19393,2020,1,
3.00,2248.00,19393,2020,1,
3.00,2206.00,19393,2020,1,
3.00,2442.00,19393,2020,1,
3.00,524.00,19393,2020,1,
3.00,575.00,19393,2020,1,
3.00,345.00,19393,2020,1,
3.00,1212.00,19393,2020,1,
3.00,768.00,19393,2020,1,
3.00,1666.00,19393,2020,1,
3.00,2187.00,19393,2020,1,
3.00,2459.00,19393,2020,1,
3.00,2587.00,19393,2020,1,
3.00,1261.00,19393,2020,1,
3.00,1197.00,19393,2020,1,
3.00,1960.00,19393,2020,1,
3.00,1658.00,19393,2020,1,
3.00,612.00,19393,2020,1,
3.00,41.00,20383,2020,1,
3.00,39.00,20383,2020,1,
3.00,59.00,20383,2020,1,
3.00,24.00,20383,2020,1,
3.00,10.00,20383,2020,1,
3.00,40.00,20331,2020,1,
3.00,67.00,20331,2020,1,
3.00,161.00,20331,2020,1,
3.00,96.00,20331,2020,1,
3.00,72.00,20331,2020,1,
3.00,314.00,20331,2020,1,
3.00,225.00,20331,2020,1,
3.00,95.00,20331,2020,1,
3.00,73.00,20331,2020,1,
3.00,64.00,20331,2020,1,
3.00,64.00,20331,2020,1,
3.00,124.00,20331,2020,1,
3.00,213.00,19930,2020,1,
3.00,0.00,21599,2020,1,
3.00,104.00,20323,2020,1,
3.00,0.00,20323,2020,1,
3.00,254.00,20323,2020,1,
3.00,6.00,20272,2020,1,
3.00,459.00,20304,2020,1,
3.00,236.00,20304,2020,1,
3.00,1235.00,20304,2020,1,
3.00,10.00,20272,2020,2,
3.00,46.00,20455,2020,2,
3.00,37.00,20455,2020,2,
3.00,39.00,20455,2020,2,
3.00,14.00,20455,2020,2,
3.00,21.00,20455,2020,2,
3.00,185.00,20455,2020,2,
3.00,59.00,20455,2020,2,
3.00,156.00,20455,2020,2,
3.00,148.00,20455,2020,2,
3.00,101.00,20455,2020,2,
3.00,1184.00,20445,2020,2,
3.00,371.00,19687,2020,2,
3.00,1968.00,19977,2020,2,
