"PASSENGERS","DISTANCE","AIRLINE_ID","YEAR","MONTH",
13350.00,1440.00,19991,1999,2,
13351.00,678.00,19805,1999,12,
13355.00,643.00,20355,1999,5,
13356.00,1597.00,19704,1999,4,
13356.00,289.00,20355,1999,11,
13357.00,1055.00,19790,1999,1,
13357.00,3972.00,19386,1999,1,
13357.00,271.00,19393,1999,4,
13357.00,2072.00,19805,1999,2,
13357.00,592.00,19805,1999,9,
13359.00,665.00,20355,1999,10,
13360.00,1569.00,19790,1999,10,
13364.00,495.00,19977,1999,8,
13365.00,972.00,19805,1999,4,
13366.00,409.00,19805,1999,7,
13366.00,366.00,19790,1999,8,
13366.00,2338.00,19977,1999,5,
13367.00,1220.00,19805,1999,8,
13367.00,647.00,19805,1999,3,
13367.00,437.00,19393,1999,9,
13370.00,395.00,19393,1999,5,
13371.00,324.00,19393,1999,11,
13373.00,453.00,19790,1999,3,
13373.00,1964.00,19790,1999,8,
13373.00,1674.00,19805,1999,2,
13373.00,1953.00,19386,1999,7,
13374.00,317.00,20211,1999,3,
13375.00,1197.00,19977,1999,6,
13376.00,533.00,20437,1999,4,
13376.00,2454.00,19977,1999,9,
13379.00,451.00,19393,1999,6,
13379.00,2288.00,19805,1999,3,
13380.00,1043.00,19991,1999,6,
13381.00,405.00,19386,1999,1,
13381.00,351.00,20211,1999,12,
13381.00,451.00,19393,1999,6,
13383.00,1237.00,19790,1999,4,
13383.00,440.00,19386,1999,10,
13383.00,345.00,19994,1999,3,
13383.00,437.00,19393,1999,8,
13385.00,1307.00,19386,1999,12,
13385.00,196.00,20355,1999,2,
13385.00,223.00,19386,1999,9,
13386.00,1011.00,20355,1999,8,
13386.00,296.00,20211,1999,8,
13386.00,678.00,19805,1999,12,
13387.00,449.00,20211,1999,2,
13387.00,237.00,20398,1999,1,
13388.00,293.00,19393,1999,1,
13388.00,929.00,19790,1999,4,
13389.00,2611.00,19805,1999,1,
13389.00,1726.00,19977,1999,6,
13389.00,195.00,20211,1999,10,
13389.00,861.00,19977,1999,4,
13390.00,532.00,19790,1999,11,
13391.00,665.00,20355,1999,2,
13392.00,406.00,20437,1999,12,
13392.00,440.00,19386,1999,9,
13392.00,1011.00,20355,1999,7,
13392.00,451.00,19977,1999,6,
13393.00,732.00,20437,1999,7,
13394.00,843.00,19977,1999,6,
13395.00,1781.00,19977,1999,6,
13395.00,487.00,19393,1999,8,
13395.00,370.00,20355,1999,9,
13396.00,289.00,20355,1999,11,
13396.00,451.00,19393,1999,7,
13397.00,978.00,19930,1999,6,
13397.00,292.00,20355,1999,7,
13399.00,696.00,19790,1999,7,
13400.00,1431.00,19805,1999,3,
13401.00,422.00,19790,1999,3,
13401.00,2475.00,20211,1999,9,
13401.00,411.00,19790,1999,10,
13402.00,395.00,19393,1999,6,
13403.00,965.00,19704,1999,8,
13404.00,1726.00,19977,1999,3,
13404.00,1008.00,19386,1999,5,
13404.00,324.00,19393,1999,11,
13404.00,1068.00,20211,1999,3,
13406.00,1044.00,19991,1999,7,
13406.00,193.00,19805,1999,9,
13407.00,2296.00,20355,1999,7,
13407.00,2556.00,20312,1999,8,
13408.00,906.00,19386,1999,3,
13408.00,3784.00,19805,1999,11,
13409.00,677.00,19393,1999,11,
13409.00,2475.00,20211,1999,3,
13409.00,338.00,19991,1999,1,
13410.00,611.00,19393,1999,2,
13410.00,632.00,20355,1999,9,
13412.00,1891.00,19790,1999,1,
13412.00,223.00,19790,1999,2,
13412.00,2677.00,19386,1999,3,
13412.00,196.00,20355,1999,4,
13412.00,585.00,19790,1999,8,
13413.00,292.00,20355,1999,6,
13413.00,224.00,19687,1999,9,
13414.00,284.00,19393,1999,6,
13415.00,1671.00,19991,1999,11,
13415.00,849.00,19805,1999,10,
13418.00,783.00,19805,1999,5,
13419.00,451.00,19977,1999,7,
13420.00,473.00,19805,1999,10,
13420.00,238.00,20355,1999,9,
13420.00,290.00,20355,1999,6,
13422.00,2329.00,20355,1999,8,
13423.00,972.00,19805,1999,9,
13423.00,2677.00,19386,1999,6,
13424.00,487.00,20211,1999,3,
13424.00,931.00,19386,1999,2,
13425.00,224.00,19930,1999,2,
13426.00,2125.00,20355,1999,12,
13427.00,551.00,19805,1999,5,
13427.00,988.00,19805,1999,6,
13427.00,1736.00,20211,1999,2,
13430.00,363.00,19977,1999,9,
13430.00,2072.00,19805,1999,6,
13432.00,284.00,19393,1999,11,
13433.00,1011.00,20355,1999,4,
13433.00,1199.00,19977,1999,2,
13433.00,487.00,19704,1999,5,
13434.00,2172.00,19790,1999,7,
13436.00,411.00,19790,1999,4,
13436.00,972.00,19805,1999,11,
13437.00,1013.00,20355,1999,3,
13438.00,487.00,20211,1999,11,
13440.00,406.00,20437,1999,8,
13440.00,229.00,20355,1999,11,
13440.00,647.00,19977,1999,10,
13441.00,314.00,19393,1999,7,
13443.00,236.00,19790,1999,3,
13443.00,473.00,19977,1999,7,
13443.00,604.00,20211,1999,6,
13444.00,414.00,19991,1999,4,
13444.00,1781.00,19977,1999,5,
13445.00,925.00,20355,1999,3,
13446.00,744.00,19704,1999,3,
13447.00,581.00,20437,1999,8,
13448.00,1431.00,19805,1999,12,
13448.00,256.00,20355,1999,5,
13448.00,646.00,19991,1999,8,
13451.00,308.00,19994,1999,8,
13451.00,1521.00,20312,1999,10,
13452.00,611.00,19393,1999,2,
13453.00,951.00,20355,1999,2,
13453.00,264.00,20366,1999,12,
13455.00,651.00,19393,1999,5,
13456.00,256.00,20355,1999,1,
13457.00,925.00,20355,1999,4,
13458.00,1545.00,19977,1999,7,
13461.00,2677.00,19386,1999,11,
13462.00,271.00,19393,1999,10,
13463.00,181.00,19393,1999,4,
13463.00,369.00,19991,1999,5,
13464.00,972.00,19805,1999,5,
13464.00,192.00,19977,1999,10,
13465.00,977.00,19977,1999,10,
13465.00,532.00,19790,1999,9,
13465.00,843.00,19977,1999,12,
13468.00,991.00,19386,1999,3,
13469.00,2677.00,19386,1999,7,
13469.00,1237.00,19790,1999,7,
13470.00,906.00,19386,1999,9,
13470.00,1055.00,19790,1999,9,
13471.00,732.00,20437,1999,6,
13471.00,237.00,20398,1999,9,
13471.00,457.00,19386,1999,2,
13473.00,325.00,19991,1999,1,
13473.00,944.00,20211,1999,5,
13473.00,1440.00,19991,1999,9,
13473.00,533.00,20437,1999,7,
13474.00,414.00,19991,1999,7,
13474.00,328.00,19991,1999,1,
13475.00,533.00,20437,1999,8,
13476.00,2172.00,19790,1999,3,
13476.00,1197.00,19977,1999,10,
13477.00,2521.00,20355,1999,6,
13478.00,972.00,19805,1999,9,
13478.00,980.00,19386,1999,6,
13479.00,236.00,19790,1999,8,
13480.00,551.00,19805,1999,3,
13482.00,1532.00,19386,1999,11,
13482.00,178.00,19393,1999,8,
13482.00,551.00,19805,1999,8,
13483.00,412.00,20355,1999,7,
13485.00,1608.00,19704,1999,12,
13485.00,256.00,20355,1999,7,
13485.00,550.00,19930,1999,7,
13488.00,395.00,19393,1999,5,
13488.00,773.00,19790,1999,5,
13489.00,178.00,19393,1999,11,
13489.00,130.00,20355,1999,1,
13491.00,437.00,19393,1999,5,
13492.00,1998.00,19991,1999,12,
13492.00,1431.00,19805,1999,10,
13492.00,802.00,19977,1999,8,
13492.00,329.00,20355,1999,9,
13493.00,562.00,19393,1999,3,
13494.00,299.00,19977,1999,3,
13496.00,369.00,19991,1999,6,
13496.00,972.00,19805,1999,11,
13497.00,236.00,19790,1999,8,
13498.00,2217.00,19790,1999,4,
13498.00,1020.00,19386,1999,2,
13498.00,802.00,19977,1999,1,
13499.00,412.00,19977,1999,5,
13499.00,1009.00,19991,1999,9,
13500.00,965.00,19704,1999,8,
13500.00,196.00,20355,1999,7,
13500.00,581.00,20437,1999,1,
13501.00,395.00,19393,1999,11,
13502.00,289.00,20355,1999,1,
13502.00,487.00,19393,1999,4,
13504.00,2248.00,19991,1999,9,
13504.00,205.00,20355,1999,5,
13504.00,449.00,20211,1999,1,
13504.00,783.00,19805,1999,9,
13505.00,2401.00,20355,1999,11,
13505.00,314.00,19393,1999,7,
13507.00,1197.00,19977,1999,6,
13507.00,341.00,19790,1999,12,
13508.00,247.00,19790,1999,5,
13508.00,337.00,19805,1999,12,
13508.00,363.00,19977,1999,7,
13510.00,646.00,19393,1999,6,
13512.00,934.00,20211,1999,4,
13513.00,440.00,19386,1999,3,
13514.00,762.00,19805,1999,8,
13514.00,1829.00,19977,1999,8,
13516.00,299.00,19977,1999,6,
13517.00,254.00,20211,1999,7,
13518.00,1009.00,19991,1999,3,
13518.00,196.00,20355,1999,11,
13520.00,1303.00,19704,1999,1,
13520.00,1431.00,19805,1999,4,
13520.00,2677.00,19690,1999,4,
13521.00,237.00,20398,1999,10,
13521.00,925.00,19977,1999,10,
13522.00,229.00,20355,1999,12,
13523.00,411.00,19790,1999,6,
13524.00,2556.00,19805,1999,9,
13524.00,1012.00,19977,1999,7,
13524.00,2125.00,20355,1999,12,
13525.00,109.00,20398,1999,4,
13525.00,229.00,19386,1999,8,
13525.00,324.00,19393,1999,6,
13527.00,2165.00,19805,1999,12,
13527.00,861.00,19977,1999,8,
13528.00,2036.00,19790,1999,9,
13528.00,448.00,19790,1999,5,
13528.00,369.00,19991,1999,8,
13529.00,2036.00,19790,1999,5,
13530.00,786.00,20211,1999,12,
13531.00,409.00,19805,1999,6,
13532.00,587.00,19393,1999,9,
13532.00,299.00,19977,1999,7,
13533.00,906.00,19386,1999,4,
13534.00,1723.00,19805,1999,1,
13535.00,842.00,20355,1999,2,
13536.00,260.00,20211,1999,6,
13536.00,271.00,19393,1999,6,
13537.00,271.00,19393,1999,5,
13538.00,319.00,20355,1999,3,
13539.00,861.00,19977,1999,4,
13539.00,483.00,19790,1999,2,
13539.00,1726.00,19805,1999,10,
13540.00,192.00,19977,1999,4,
13540.00,934.00,20211,1999,3,
13541.00,744.00,19704,1999,9,
13542.00,548.00,20355,1999,3,
13543.00,1558.00,20211,1999,11,
13544.00,2125.00,20355,1999,7,
13545.00,1726.00,19977,1999,12,
13545.00,1710.00,20211,1999,2,
13546.00,2475.00,19790,1999,7,
13548.00,1050.00,19790,1999,12,
13549.00,1199.00,19977,1999,5,
13549.00,363.00,19977,1999,10,
13549.00,284.00,19393,1999,8,
13552.00,2401.00,20355,1999,10,
13553.00,2217.00,19790,1999,2,
13553.00,1440.00,19991,1999,7,
13554.00,1431.00,19805,1999,11,
13555.00,1011.00,20355,1999,7,
13556.00,861.00,19977,1999,5,
13558.00,988.00,19805,1999,8,
13558.00,1440.00,19991,1999,1,
13558.00,403.00,19805,1999,11,
13560.00,223.00,19790,1999,9,
13561.00,988.00,19805,1999,1,
13563.00,1532.00,19386,1999,5,
13563.00,2217.00,19790,1999,8,
13563.00,647.00,19991,1999,5,
13563.00,292.00,20355,1999,5,
13565.00,236.00,19790,1999,5,
13565.00,551.00,19805,1999,3,
13566.00,303.00,19790,1999,10,
13567.00,2677.00,19386,1999,10,
13568.00,1515.00,19805,1999,12,
13568.00,1891.00,19790,1999,3,
13569.00,646.00,19393,1999,12,
13570.00,903.00,19790,1999,6,
13571.00,196.00,20355,1999,10,
13572.00,2475.00,20088,1999,8,
13573.00,236.00,19790,1999,3,
13575.00,2182.00,19790,1999,1,
13575.00,1829.00,19977,1999,11,
13575.00,590.00,20355,1999,10,
13575.00,1440.00,19991,1999,9,
13575.00,595.00,19805,1999,12,
13576.00,590.00,20355,1999,11,
13577.00,551.00,19805,1999,11,
13579.00,2401.00,19704,1999,6,
13580.00,451.00,19977,1999,9,
13581.00,812.00,19790,1999,2,
13581.00,2401.00,20355,1999,3,
13587.00,2288.00,19805,1999,7,
13589.00,585.00,19790,1999,2,
13591.00,1076.00,19704,1999,5,
13591.00,937.00,19805,1999,8,
13591.00,473.00,19805,1999,7,
13591.00,366.00,19790,1999,10,
13594.00,1086.00,19805,1999,3,
13595.00,226.00,19991,1999,12,
13595.00,2133.00,19991,1999,6,
13596.00,2475.00,20211,1999,10,
13597.00,1431.00,19805,1999,8,
13597.00,449.00,20211,1999,1,
13598.00,872.00,20211,1999,9,
13599.00,3784.00,19805,1999,12,
13602.00,846.00,19977,1999,1,
13603.00,626.00,19790,1999,11,
13604.00,1569.00,19790,1999,7,
13604.00,156.00,20355,1999,10,
13604.00,451.00,19393,1999,11,
13606.00,363.00,19977,1999,12,
13607.00,264.00,20366,1999,4,
13608.00,403.00,19805,1999,4,
13609.00,1090.00,20088,1999,3,
13612.00,585.00,19790,1999,8,
13613.00,292.00,20355,1999,10,
13613.00,193.00,19805,1999,5,
13616.00,487.00,19393,1999,7,
13617.00,588.00,19790,1999,3,
13617.00,1217.00,19805,1999,2,
13618.00,1076.00,19704,1999,4,
13619.00,834.00,19977,1999,10,
13620.00,1090.00,20088,1999,9,
13623.00,342.00,20211,1999,1,
13623.00,988.00,19805,1999,6,
13623.00,495.00,19977,1999,5,
13624.00,451.00,19977,1999,6,
13625.00,1515.00,19805,1999,12,
13625.00,989.00,20312,1999,11,
13625.00,2248.00,20176,1999,10,
13626.00,403.00,19805,1999,11,
13626.00,440.00,19386,1999,9,
13628.00,1515.00,19805,1999,2,
13631.00,1750.00,20312,1999,3,
13632.00,2079.00,19386,1999,3,
13633.00,2338.00,19977,1999,3,
13634.00,130.00,20355,1999,3,
13635.00,437.00,19393,1999,12,
13635.00,2677.00,19386,1999,4,
13635.00,395.00,19393,1999,10,
13637.00,646.00,19393,1999,6,
13639.00,370.00,20355,1999,7,
13640.00,1090.00,20088,1999,3,
13641.00,956.00,19930,1999,7,
13642.00,276.00,19393,1999,9,
13642.00,178.00,19393,1999,1,
13644.00,1678.00,19790,1999,10,
13645.00,205.00,20355,1999,4,
13646.00,1220.00,19805,1999,8,
13647.00,548.00,20355,1999,3,
13648.00,934.00,20211,1999,5,
13651.00,224.00,19930,1999,1,
13653.00,590.00,20355,1999,12,
13653.00,178.00,19393,1999,8,
13653.00,761.00,20437,1999,5,
13654.00,989.00,20312,1999,11,
13654.00,236.00,19805,1999,10,
13654.00,602.00,19991,1999,9,
13655.00,223.00,19386,1999,8,
13656.00,972.00,19805,1999,4,
13657.00,370.00,20355,1999,10,
13657.00,284.00,19393,1999,8,
13658.00,3784.00,19805,1999,2,
13658.00,651.00,19393,1999,11,
13658.00,256.00,20355,1999,2,
13658.00,533.00,20437,1999,8,
13659.00,370.00,20355,1999,10,
13661.00,1709.00,19977,1999,1,
13661.00,1035.00,20211,1999,2,
13662.00,842.00,20355,1999,6,
13663.00,2136.00,20355,1999,12,
13663.00,1127.00,19386,1999,2,
13664.00,292.00,20355,1999,9,
13664.00,223.00,19386,1999,11,
13664.00,192.00,19977,1999,10,
13667.00,291.00,19790,1999,6,
13667.00,1235.00,19790,1999,12,
13667.00,621.00,19991,1999,1,
13667.00,532.00,19790,1999,1,
13668.00,223.00,19386,1999,1,
13668.00,604.00,20211,1999,7,
13670.00,1119.00,19805,1999,10,
13670.00,783.00,19977,1999,7,
13671.00,551.00,19805,1999,8,
13672.00,82.00,20355,1999,10,
13673.00,181.00,19393,1999,5,
13673.00,903.00,19790,1999,6,
13674.00,324.00,19393,1999,5,
13674.00,2338.00,19977,1999,4,
13675.00,944.00,20211,1999,4,
13677.00,72.00,19977,1999,12,
13677.00,1076.00,19704,1999,3,
13677.00,543.00,19930,1999,10,
13678.00,369.00,19991,1999,8,
13679.00,554.00,19790,1999,1,
13679.00,532.00,19790,1999,4,
13679.00,1009.00,19991,1999,9,
13680.00,1750.00,20312,1999,12,
13682.00,496.00,20355,1999,1,
13682.00,289.00,20355,1999,6,
13682.00,192.00,19977,1999,5,
13683.00,205.00,20355,1999,6,
13683.00,193.00,19805,1999,12,
13684.00,276.00,19393,1999,9,
13685.00,299.00,19977,1999,10,
13686.00,651.00,19393,1999,4,
13686.00,972.00,19805,1999,3,
13686.00,2105.00,19790,1999,8,
13687.00,933.00,19930,1999,7,
13689.00,938.00,19790,1999,2,
13689.00,229.00,20211,1999,2,
13689.00,903.00,19790,1999,4,
13691.00,319.00,20355,1999,8,
13692.00,264.00,20366,1999,11,
13693.00,319.00,20355,1999,11,
13694.00,409.00,19805,1999,7,
13694.00,1726.00,19977,1999,2,
13694.00,130.00,20355,1999,9,
13695.00,606.00,19805,1999,11,
13696.00,1005.00,19805,1999,1,
13697.00,562.00,19393,1999,10,
13698.00,370.00,20355,1999,4,
13698.00,406.00,20437,1999,8,
13699.00,528.00,20355,1999,1,
13701.00,192.00,19977,1999,5,
13703.00,341.00,19790,1999,12,
13703.00,606.00,19805,1999,8,
13703.00,236.00,19790,1999,9,
13704.00,411.00,19790,1999,7,
13704.00,487.00,19704,1999,7,
13705.00,581.00,20437,1999,8,
13707.00,989.00,20312,1999,8,
13707.00,325.00,19991,1999,2,
13709.00,802.00,19977,1999,9,
13710.00,192.00,19977,1999,9,
13710.00,1120.00,19977,1999,2,
13711.00,551.00,19805,1999,4,
13711.00,223.00,19790,1999,9,
13711.00,1087.00,19386,1999,2,
13713.00,290.00,20355,1999,5,
13714.00,1608.00,19805,1999,11,
13714.00,606.00,19805,1999,6,
13714.00,687.00,19393,1999,7,
13716.00,192.00,19977,1999,6,
13716.00,314.00,19393,1999,8,
13717.00,247.00,19790,1999,2,
13719.00,978.00,19930,1999,6,
13720.00,588.00,19790,1999,7,
13721.00,1597.00,19704,1999,3,
13721.00,414.00,19991,1999,6,
13721.00,1829.00,19977,1999,9,
13722.00,1558.00,20211,1999,9,
13723.00,605.00,19930,1999,4,
13723.00,395.00,19393,1999,6,
13724.00,395.00,19393,1999,11,
13724.00,783.00,19805,1999,7,
13724.00,1597.00,19704,1999,5,
13725.00,224.00,19393,1999,12,
13726.00,453.00,19790,1999,10,
13727.00,1208.00,19704,1999,1,
13727.00,762.00,19805,1999,10,
13727.00,2227.00,19704,1999,12,
13730.00,562.00,19393,1999,8,
13730.00,2677.00,19386,1999,6,
13731.00,181.00,19393,1999,10,
13732.00,719.00,19704,1999,1,
13733.00,210.00,20355,1999,4,
13733.00,1013.00,20355,1999,3,
13734.00,646.00,19393,1999,7,
13734.00,842.00,20355,1999,12,
13734.00,1953.00,19386,1999,8,
13736.00,390.00,19994,1999,3,
13736.00,906.00,19386,1999,4,
13737.00,308.00,19805,1999,10,
13737.00,2165.00,19805,1999,5,
13741.00,843.00,19977,1999,12,
13741.00,744.00,19704,1999,5,
13741.00,316.00,19704,1999,9,
13742.00,1726.00,19977,1999,6,
13743.00,551.00,19805,1999,10,
13744.00,276.00,19393,1999,1,
13745.00,1750.00,20312,1999,12,
13746.00,665.00,20355,1999,8,
13747.00,229.00,19977,1999,8,
13749.00,1437.00,19805,1999,3,
13751.00,2136.00,20355,1999,9,
13754.00,223.00,19386,1999,11,
13757.00,453.00,19790,1999,6,
13757.00,181.00,19393,1999,4,
13759.00,453.00,19386,1999,1,
13759.00,1199.00,19977,1999,11,
13760.00,328.00,19991,1999,1,
13761.00,647.00,19991,1999,8,
13761.00,386.00,19994,1999,7,
13762.00,964.00,19704,1999,9,
13764.00,965.00,19704,1999,6,
13765.00,453.00,19790,1999,7,
13767.00,562.00,19393,1999,5,
13769.00,758.00,19790,1999,5,
13769.00,223.00,19386,1999,10,
13770.00,647.00,19977,1999,10,
13770.00,786.00,20211,1999,11,
13770.00,1011.00,20355,1999,3,
13771.00,1009.00,19930,1999,3,
13772.00,284.00,19393,1999,6,
13772.00,1431.00,19805,1999,3,
13772.00,569.00,19930,1999,1,
13773.00,1220.00,19805,1999,5,
13775.00,1020.00,19386,1999,1,
13777.00,495.00,19977,1999,12,
13777.00,647.00,19991,1999,5,
13777.00,1055.00,19790,1999,6,
13777.00,416.00,19977,1999,12,
13777.00,2677.00,19386,1999,10,
13779.00,2521.00,20355,1999,9,
13779.00,1891.00,19790,1999,4,
13780.00,991.00,19386,1999,6,
13781.00,414.00,19991,1999,11,
13782.00,972.00,19805,1999,5,
13782.00,237.00,20398,1999,10,
13783.00,451.00,19393,1999,4,
13783.00,289.00,20355,1999,12,
13786.00,256.00,20355,1999,8,
13787.00,762.00,19805,1999,6,
13788.00,1835.00,19977,1999,7,
13789.00,223.00,19790,1999,8,
13789.00,324.00,19393,1999,6,
13789.00,919.00,19790,1999,6,
13790.00,1237.00,19790,1999,3,
13792.00,369.00,19991,1999,7,
13794.00,224.00,19687,1999,10,
13794.00,338.00,19991,1999,1,
13795.00,944.00,20211,1999,6,
13796.00,1127.00,19386,1999,1,
13796.00,1237.00,19790,1999,5,
13796.00,2253.00,20355,1999,12,
13799.00,205.00,20355,1999,10,
13799.00,1076.00,19704,1999,3,
13799.00,646.00,19393,1999,10,
13800.00,1069.00,19790,1999,3,
13802.00,258.00,19977,1999,4,
13802.00,414.00,19991,1999,5,
13803.00,1009.00,19930,1999,3,
13803.00,611.00,19393,1999,1,
13804.00,842.00,20355,1999,7,
13804.00,371.00,19930,1999,10,
13805.00,1674.00,19805,1999,2,
13805.00,72.00,19977,1999,4,
13805.00,1237.00,19790,1999,8,
13805.00,1608.00,19704,1999,6,
13805.00,1569.00,19790,1999,7,
13806.00,1678.00,19790,1999,4,
13806.00,671.00,19393,1999,6,
13810.00,451.00,19977,1999,8,
13810.00,1035.00,19790,1999,6,
13810.00,895.00,19704,1999,4,
13811.00,1055.00,19790,1999,9,
13812.00,440.00,19386,1999,11,
13814.00,977.00,19977,1999,9,
13814.00,647.00,19977,1999,7,
13816.00,453.00,19790,1999,10,
13816.00,1825.00,19704,1999,11,
13817.00,3784.00,19805,1999,11,
13818.00,109.00,20398,1999,9,
13818.00,214.00,20355,1999,4,
13819.00,786.00,20211,1999,8,
13820.00,291.00,19790,1999,8,
13822.00,1721.00,19805,1999,11,
13825.00,895.00,19704,1999,2,
13825.00,1012.00,19977,1999,6,
13826.00,1235.00,19790,1999,3,
13827.00,2611.00,19977,1999,8,
13827.00,451.00,19393,1999,11,
13828.00,977.00,19977,1999,3,
13829.00,291.00,19790,1999,6,
13829.00,487.00,19704,1999,4,
13829.00,205.00,20355,1999,10,
13830.00,237.00,20398,1999,1,
13831.00,937.00,19805,1999,8,
13831.00,236.00,19790,1999,11,
13832.00,2454.00,19977,1999,3,
13834.00,328.00,20355,1999,9,
13839.00,872.00,20211,1999,10,
13839.00,395.00,19393,1999,8,
13840.00,543.00,19930,1999,7,
13841.00,1437.00,19805,1999,4,
13841.00,925.00,19977,1999,3,
13841.00,324.00,19393,1999,10,
13841.00,289.00,20355,1999,7,
13841.00,783.00,19977,1999,8,
13841.00,861.00,19977,1999,12,
13842.00,1608.00,19805,1999,1,
13843.00,1426.00,19386,1999,4,
13843.00,551.00,19805,1999,11,
13846.00,296.00,19393,1999,2,
13846.00,1076.00,19704,1999,5,
13847.00,906.00,19386,1999,1,
13848.00,2454.00,19977,1999,10,
13848.00,1532.00,19386,1999,11,
13848.00,846.00,19977,1999,4,
13849.00,325.00,19991,1999,2,
13850.00,204.00,20398,1999,3,
13850.00,956.00,19930,1999,7,
13850.00,683.00,19386,1999,3,
13851.00,1660.00,19790,1999,7,
13851.00,2521.00,20355,1999,10,
13853.00,205.00,20355,1999,6,
13853.00,1723.00,19805,1999,1,
13854.00,585.00,19790,1999,1,
13854.00,264.00,20366,1999,11,
13855.00,223.00,19790,1999,1,
13857.00,1197.00,19977,1999,5,
13858.00,2454.00,19805,1999,5,
13858.00,408.00,19386,1999,1,
13858.00,289.00,20355,1999,5,
13859.00,290.00,20355,1999,7,
13860.00,437.00,19393,1999,8,
13860.00,430.00,19790,1999,6,
13861.00,526.00,19790,1999,9,
13862.00,606.00,19805,1999,6,
13862.00,732.00,20437,1999,7,
13863.00,299.00,19977,1999,9,
13863.00,1736.00,20211,1999,1,
13863.00,328.00,20355,1999,11,
13864.00,2133.00,19991,1999,11,
13864.00,411.00,19790,1999,3,
13864.00,602.00,19991,1999,6,
13865.00,1426.00,19386,1999,4,
13868.00,2288.00,19805,1999,6,
13869.00,1303.00,19704,1999,1,
13871.00,156.00,20355,1999,7,
13871.00,1127.00,19386,1999,4,
13871.00,988.00,19805,1999,7,
13872.00,2475.00,19790,1999,7,
13872.00,386.00,19994,1999,5,
13873.00,834.00,19977,1999,9,
13874.00,289.00,20355,1999,12,
13875.00,532.00,19790,1999,4,
13875.00,1975.00,19790,1999,8,
13877.00,964.00,19704,1999,9,
13877.00,2217.00,19790,1999,1,
13877.00,936.00,19386,1999,10,
13878.00,533.00,20437,1999,7,
13880.00,606.00,19805,1999,3,
13880.00,937.00,19805,1999,4,
13883.00,2288.00,19805,1999,4,
13886.00,289.00,20355,1999,4,
13887.00,414.00,19991,1999,5,
13887.00,988.00,19805,1999,8,
13889.00,587.00,19393,1999,9,
13889.00,116.00,19790,1999,4,
13890.00,178.00,19393,1999,2,
13890.00,156.00,20355,1999,5,
13890.00,351.00,20211,1999,8,
13892.00,590.00,20355,1999,6,
13893.00,503.00,19386,1999,8,
13894.00,903.00,19790,1999,10,
13894.00,651.00,19393,1999,7,
13894.00,1726.00,19977,1999,4,
13895.00,258.00,19977,1999,3,
13898.00,950.00,20355,1999,4,
13898.00,324.00,19393,1999,10,
13899.00,647.00,19991,1999,8,
13899.00,872.00,20211,1999,10,
13900.00,412.00,20355,1999,3,
13900.00,2133.00,19991,1999,7,
13901.00,1189.00,19805,1999,11,
13901.00,646.00,19393,1999,12,
13902.00,487.00,19393,1999,6,
13902.00,412.00,20355,1999,11,
13903.00,910.00,19977,1999,3,
13903.00,229.00,20211,1999,2,
13903.00,137.00,19977,1999,7,
13903.00,414.00,19991,1999,10,
13903.00,647.00,19991,1999,10,
13905.00,671.00,19393,1999,9,
13905.00,931.00,19386,1999,1,
13907.00,256.00,20355,1999,11,
13907.00,178.00,19393,1999,6,
13907.00,773.00,19790,1999,12,
13908.00,606.00,19805,1999,5,
13908.00,786.00,20211,1999,10,
13908.00,611.00,19393,1999,1,
13908.00,612.00,19805,1999,2,
13909.00,989.00,20312,1999,10,
13910.00,2556.00,19805,1999,11,
