"PASSENGERS","DISTANCE","AIRLINE_ID","YEAR","MONTH",
2815.00,190.00,20398,1993,10,
2815.00,834.00,20355,1993,4,
2815.00,574.00,19790,1993,2,
2815.00,334.00,20355,1993,1,
2815.00,187.00,19790,1993,5,
2815.00,1498.00,20355,1993,2,
2816.00,200.00,19386,1993,9,
2816.00,452.00,19393,1993,8,
2816.00,572.00,20355,1993,9,
2816.00,1194.00,19805,1993,6,
2816.00,895.00,19790,1993,5,
2816.00,109.00,19805,1993,2,
2816.00,76.00,20414,1993,8,
2817.00,240.00,19805,1993,12,
2817.00,181.00,20393,1993,12,
2817.00,164.00,20398,1993,11,
2817.00,1111.00,19790,1993,10,
2817.00,80.00,19991,1993,7,
2817.00,2559.00,19805,1993,5,
2817.00,514.00,19790,1993,6,
2817.00,1956.00,19977,1993,8,
2818.00,1474.00,20355,1993,1,
2818.00,91.00,20393,1993,6,
2818.00,2689.00,19805,1993,3,
2818.00,1956.00,19977,1993,1,
2819.00,1111.00,19790,1993,12,
2819.00,644.00,20355,1993,1,
2819.00,109.00,20251,1993,5,
2819.00,895.00,19790,1993,12,
2819.00,1984.00,19991,1993,7,
2819.00,2158.00,19790,1993,5,
2819.00,1312.00,19393,1993,10,
2819.00,965.00,19930,1993,7,
2819.00,215.00,20398,1993,3,
2819.00,428.00,19704,1993,11,
2820.00,527.00,20355,1993,5,
2820.00,714.00,19790,1993,12,
2820.00,680.00,19930,1993,11,
2820.00,621.00,20355,1993,5,
2820.00,209.00,19790,1993,4,
2820.00,737.00,20046,1993,1,
2821.00,409.00,19790,1993,1,
2821.00,644.00,20355,1993,4,
2821.00,438.00,20002,1993,11,
2821.00,190.00,20355,1993,1,
2821.00,407.00,20355,1993,7,
2821.00,834.00,20355,1993,7,
2822.00,1093.00,19952,1993,9,
2822.00,1173.00,19790,1993,8,
2822.00,345.00,20355,1993,3,
2822.00,174.00,20398,1993,6,
2822.00,223.00,20398,1993,11,
2822.00,989.00,19704,1993,1,
2822.00,264.00,20355,1993,5,
2823.00,90.00,19678,1993,5,
2823.00,2689.00,19805,1993,12,
2823.00,753.00,20211,1993,3,
2823.00,195.00,20211,1993,3,
2823.00,527.00,20355,1993,4,
2823.00,1277.00,20355,1993,12,
2823.00,160.00,19704,1993,8,
2824.00,585.00,20002,1993,10,
2824.00,174.00,20398,1993,2,
2824.00,1111.00,19790,1993,4,
2824.00,277.00,19393,1993,5,
2824.00,1005.00,20211,1993,9,
2824.00,1195.00,19790,1993,10,
2824.00,1944.00,20355,1993,11,
2824.00,641.00,20355,1993,8,
2824.00,1117.00,19704,1993,10,
2824.00,500.00,19704,1993,2,
2824.00,1428.00,19790,1993,3,
2824.00,113.00,20398,1993,5,
2825.00,296.00,20355,1993,1,
2825.00,444.00,20355,1993,8,
2825.00,122.00,20046,1993,2,
2825.00,309.00,20355,1993,12,
2825.00,96.00,20355,1993,5,
2825.00,489.00,19704,1993,11,
2825.00,1097.00,20355,1993,6,
2826.00,308.00,20355,1993,11,
2826.00,919.00,20355,1993,2,
2826.00,475.00,19393,1993,7,
2826.00,475.00,19977,1993,2,
2826.00,409.00,19790,1993,5,
2826.00,152.00,20002,1993,12,
2827.00,429.00,19704,1993,5,
2827.00,192.00,19994,1993,10,
2827.00,860.00,20314,1993,3,
2827.00,402.00,19790,1993,3,
2827.00,332.00,19393,1993,8,
2827.00,2158.00,19790,1993,11,
2828.00,100.00,19805,1993,9,
2828.00,690.00,20314,1993,10,
2828.00,147.00,20398,1993,8,
2828.00,1021.00,19704,1993,7,
2828.00,1471.00,19805,1993,3,
2828.00,954.00,19994,1993,3,
2828.00,651.00,20355,1993,3,
2828.00,491.00,19805,1993,11,
2829.00,1099.00,19991,1993,12,
2829.00,462.00,19991,1993,3,
2829.00,540.00,19790,1993,8,
2829.00,838.00,19930,1993,4,
2829.00,174.00,20398,1993,8,
2830.00,1416.00,19386,1993,7,
2830.00,1021.00,19704,1993,4,
2830.00,1117.00,19704,1993,3,
2830.00,853.00,20314,1993,6,
2830.00,1910.00,20355,1993,3,
2830.00,177.00,20355,1993,12,
2830.00,164.00,20398,1993,2,
2830.00,404.00,19805,1993,6,
2830.00,527.00,19704,1993,5,
2830.00,428.00,19704,1993,2,
2830.00,885.00,19977,1993,5,
2831.00,446.00,19704,1993,2,
2831.00,849.00,19670,1993,10,
2831.00,1277.00,20355,1993,5,
2831.00,584.00,19977,1993,3,
2831.00,1571.00,19805,1993,12,
2831.00,181.00,20393,1993,3,
2831.00,425.00,20211,1993,2,
2831.00,309.00,20355,1993,3,
2831.00,881.00,19386,1993,8,
2832.00,274.00,20416,1993,10,
2832.00,295.00,19393,1993,8,
2832.00,1542.00,19930,1993,8,
2832.00,585.00,19805,1993,4,
2832.00,514.00,20355,1993,8,
2832.00,657.00,19805,1993,2,
2832.00,220.00,20355,1993,4,
2832.00,514.00,19790,1993,7,
2832.00,1090.00,19790,1993,11,
2832.00,121.00,19690,1993,1,
2833.00,228.00,20398,1993,12,
2833.00,190.00,20398,1993,8,
2833.00,240.00,20046,1993,10,
2833.00,1183.00,20355,1993,2,
2833.00,813.00,20355,1993,11,
2833.00,1173.00,19790,1993,7,
2833.00,295.00,19393,1993,7,
2833.00,603.00,19790,1993,8,
2833.00,1276.00,19991,1993,5,
2834.00,1753.00,19805,1993,2,
2834.00,446.00,20211,1993,11,
2834.00,901.00,19977,1993,12,
2834.00,555.00,19790,1993,7,
2834.00,865.00,19977,1993,11,
2835.00,286.00,20398,1993,5,
2835.00,832.00,19704,1993,6,
2835.00,95.00,20393,1993,3,
2836.00,196.00,20398,1993,6,
2836.00,784.00,20211,1993,4,
2836.00,274.00,20416,1993,5,
2836.00,2505.00,19977,1993,1,
2837.00,109.00,19805,1993,8,
2837.00,464.00,19805,1993,1,
2837.00,2559.00,19805,1993,1,
2837.00,121.00,19678,1993,11,
2837.00,1926.00,19790,1993,7,
2837.00,2072.00,19977,1993,6,
2837.00,1571.00,19977,1993,11,
2838.00,90.00,19678,1993,6,
2838.00,318.00,19790,1993,2,
2838.00,920.00,20355,1993,5,
2838.00,1638.00,20211,1993,6,
2838.00,1013.00,19386,1993,9,
2838.00,1052.00,19805,1993,7,
2839.00,614.00,19790,1993,7,
2839.00,925.00,19805,1993,3,
2839.00,601.00,19393,1993,11,
2839.00,1448.00,19704,1993,4,
2839.00,140.00,20355,1993,10,
2840.00,667.00,20211,1993,6,
2840.00,2486.00,19805,1993,2,
2840.00,104.00,19977,1993,4,
2840.00,1020.00,19704,1993,2,
2840.00,222.00,19687,1993,3,
2840.00,605.00,19930,1993,7,
2840.00,965.00,19930,1993,7,
2840.00,223.00,20398,1993,11,
2841.00,404.00,19805,1993,8,
2841.00,228.00,20398,1993,10,
2841.00,533.00,19977,1993,11,
2841.00,519.00,19805,1993,11,
2842.00,370.00,20393,1993,11,
2842.00,1448.00,20002,1993,10,
2842.00,381.00,19386,1993,9,
2842.00,309.00,20355,1993,2,
2842.00,328.00,20366,1993,10,
2842.00,363.00,20366,1993,7,
2842.00,945.00,20002,1993,12,
2842.00,805.00,19977,1993,7,
2842.00,555.00,19704,1993,1,
2842.00,295.00,20398,1993,8,
2842.00,278.00,20355,1993,12,
2842.00,345.00,20355,1993,1,
2843.00,353.00,19930,1993,12,
2843.00,251.00,20237,1993,4,
2843.00,556.00,19704,1993,12,
2843.00,2300.00,19991,1993,5,
2843.00,543.00,19930,1993,4,
2843.00,396.00,19790,1993,6,
2843.00,527.00,20355,1993,10,
2843.00,277.00,19393,1993,4,
2843.00,1774.00,20355,1993,11,
2843.00,153.00,20393,1993,11,
2844.00,489.00,19704,1993,2,
2844.00,861.00,19790,1993,9,
2844.00,583.00,19393,1993,9,
2844.00,103.00,19687,1993,4,
2844.00,354.00,19790,1993,2,
2844.00,760.00,20211,1993,12,
2845.00,313.00,20398,1993,10,
2845.00,1248.00,19790,1993,1,
2845.00,527.00,19790,1993,10,
2845.00,365.00,19991,1993,11,
2845.00,323.00,20046,1993,1,
2845.00,2158.00,19790,1993,12,
2845.00,1144.00,19790,1993,11,
2845.00,277.00,19393,1993,11,
2845.00,1185.00,19386,1993,2,
2845.00,603.00,19386,1993,10,
2846.00,1979.00,19991,1993,9,
2846.00,446.00,20355,1993,1,
2846.00,545.00,20211,1993,10,
2847.00,187.00,20237,1993,1,
2847.00,898.00,19704,1993,2,
2847.00,249.00,20355,1993,7,
2847.00,934.00,19393,1993,7,
2847.00,574.00,19790,1993,1,
2847.00,1195.00,19790,1993,2,
2847.00,1249.00,20355,1993,11,
2847.00,670.00,19393,1993,8,
2847.00,802.00,19790,1993,2,
2847.00,895.00,19790,1993,10,
2848.00,1406.00,19994,1993,4,
2848.00,444.00,19991,1993,8,
2848.00,304.00,20398,1993,11,
2848.00,865.00,19977,1993,10,
2848.00,397.00,19991,1993,8,
2848.00,201.00,19790,1993,1,
2848.00,1194.00,19805,1993,1,
2849.00,1210.00,19393,1993,10,
2849.00,1984.00,19991,1993,8,
2849.00,140.00,20398,1993,9,
2849.00,1139.00,19991,1993,2,
2849.00,213.00,20046,1993,4,
2849.00,444.00,20355,1993,4,
2850.00,95.00,20393,1993,4,
2850.00,1428.00,20211,1993,7,
2850.00,690.00,20314,1993,8,
2850.00,540.00,19790,1993,3,
2850.00,1243.00,20312,1993,12,
2851.00,228.00,20398,1993,10,
2851.00,147.00,20398,1993,5,
2851.00,865.00,19977,1993,6,
2851.00,901.00,19977,1993,6,
2851.00,2457.00,20355,1993,1,
2851.00,147.00,20398,1993,6,
2851.00,143.00,20237,1993,11,
2852.00,908.00,19670,1993,12,
2852.00,377.00,19805,1993,5,
2852.00,514.00,20355,1993,8,
2852.00,264.00,20355,1993,4,
2852.00,1956.00,19977,1993,6,
2852.00,335.00,20355,1993,2,
2852.00,1634.00,19704,1993,4,
2852.00,623.00,19790,1993,8,
2852.00,3801.00,19386,1993,7,
2853.00,142.00,19977,1993,7,
2853.00,527.00,20355,1993,11,
2853.00,802.00,20355,1993,7,
2853.00,390.00,20355,1993,6,
2854.00,1099.00,19991,1993,3,
2854.00,116.00,20398,1993,3,
2854.00,514.00,19790,1993,5,
2855.00,461.00,19790,1993,11,
2855.00,554.00,19704,1993,2,
2855.00,540.00,19790,1993,9,
2855.00,603.00,19790,1993,7,
2855.00,220.00,20355,1993,12,
2855.00,679.00,19930,1993,3,
2856.00,738.00,19805,1993,11,
2856.00,448.00,19790,1993,1,
2856.00,421.00,20251,1993,2,
2857.00,103.00,19687,1993,3,
2857.00,3972.00,19386,1993,5,
2857.00,1050.00,19977,1993,5,
2857.00,249.00,20355,1993,8,
2857.00,514.00,19790,1993,1,
2857.00,328.00,19704,1993,4,
2857.00,1684.00,19977,1993,9,
2858.00,304.00,20398,1993,6,
2858.00,340.00,20355,1993,1,
2858.00,1050.00,19790,1993,9,
2858.00,333.00,19930,1993,10,
2858.00,461.00,19790,1993,7,
2858.00,545.00,20211,1993,12,
2859.00,665.00,20211,1993,1,
2859.00,839.00,19790,1993,8,
2859.00,109.00,19805,1993,4,
2859.00,313.00,20366,1993,10,
2859.00,1623.00,19805,1993,10,
2859.00,2486.00,19805,1993,10,
2859.00,323.00,20046,1993,11,
2859.00,895.00,19704,1993,9,
2859.00,353.00,19930,1993,9,
2859.00,861.00,19790,1993,12,
2860.00,1197.00,20355,1993,4,
2860.00,344.00,20046,1993,2,
2860.00,574.00,19386,1993,1,
2860.00,834.00,19930,1993,2,
2860.00,251.00,20237,1993,10,
2860.00,742.00,20355,1993,12,
2860.00,794.00,19704,1993,2,
2860.00,1591.00,20312,1993,4,
2860.00,396.00,19790,1993,7,
2861.00,199.00,19704,1993,8,
2861.00,89.00,20398,1993,8,
2861.00,2486.00,19805,1993,4,
2861.00,279.00,19687,1993,5,
2861.00,527.00,19790,1993,10,
2861.00,90.00,19678,1993,3,
2861.00,540.00,19805,1993,6,
2861.00,95.00,19790,1993,1,
2862.00,583.00,19393,1993,7,
2862.00,1190.00,19704,1993,3,
2862.00,508.00,19790,1993,7,
2862.00,550.00,19930,1993,1,
2862.00,402.00,19790,1993,5,
2862.00,865.00,19977,1993,11,
2862.00,784.00,20211,1993,11,
2862.00,175.00,20366,1993,12,
2863.00,540.00,19790,1993,9,
2863.00,557.00,19805,1993,8,
2863.00,738.00,19805,1993,8,
2863.00,1111.00,19790,1993,4,
2864.00,474.00,20355,1993,4,
2864.00,1708.00,20211,1993,6,
2864.00,1248.00,19790,1993,5,
2864.00,572.00,20355,1993,1,
2864.00,1747.00,19991,1993,2,
2864.00,753.00,20211,1993,10,
2864.00,1237.00,20355,1993,10,
2864.00,365.00,19991,1993,9,
2864.00,555.00,19704,1993,7,
2864.00,328.00,20398,1993,9,
2864.00,353.00,19930,1993,10,
2864.00,273.00,20398,1993,7,
2865.00,1183.00,19790,1993,11,
2865.00,1139.00,19991,1993,12,
2865.00,1753.00,19805,1993,5,
2865.00,1571.00,19977,1993,3,
2865.00,817.00,20355,1993,5,
2866.00,1448.00,19393,1993,8,
2866.00,817.00,19930,1993,10,
2866.00,527.00,20355,1993,9,
2866.00,1090.00,19790,1993,3,
2866.00,781.00,19704,1993,10,
2866.00,216.00,19678,1993,4,
2867.00,679.00,19930,1993,1,
2867.00,179.00,20046,1993,3,
2867.00,340.00,20211,1993,8,
2867.00,507.00,20355,1993,6,
2867.00,1372.00,19991,1993,3,
2867.00,2217.00,19977,1993,9,
2868.00,177.00,20355,1993,5,
2868.00,181.00,20393,1993,4,
2868.00,1448.00,19393,1993,7,
2868.00,407.00,20355,1993,8,
2868.00,753.00,20211,1993,11,
2868.00,140.00,20398,1993,4,
2868.00,478.00,19991,1993,5,
2869.00,228.00,20398,1993,7,
2869.00,954.00,19977,1993,10,
2869.00,2505.00,19977,1993,2,
2869.00,725.00,20314,1993,10,
2869.00,1372.00,19991,1993,4,
2869.00,644.00,20355,1993,12,
2869.00,1117.00,19704,1993,3,
2869.00,335.00,20355,1993,1,
2869.00,1301.00,19790,1993,2,
2870.00,1030.00,19805,1993,7,
2870.00,1023.00,19805,1993,10,
2870.00,658.00,20355,1993,12,
2870.00,254.00,20211,1993,8,
2870.00,489.00,19704,1993,12,
2870.00,121.00,19678,1993,11,
2870.00,1013.00,20046,1993,1,
2870.00,266.00,19704,1993,7,
2871.00,1302.00,20355,1993,2,
2871.00,926.00,19790,1993,8,
2871.00,884.00,19704,1993,12,
2871.00,284.00,20355,1993,11,
2871.00,572.00,20002,1993,10,
2871.00,224.00,20398,1993,1,
2871.00,1021.00,19386,1993,10,
2871.00,1524.00,19991,1993,7,
2871.00,143.00,20237,1993,11,
2871.00,583.00,19393,1993,6,
2871.00,623.00,19790,1993,10,
2871.00,152.00,20002,1993,9,
2871.00,213.00,19790,1993,7,
2871.00,89.00,20398,1993,6,
2871.00,1448.00,19393,1993,5,
2872.00,802.00,19790,1993,5,
2872.00,1099.00,19991,1993,8,
2872.00,540.00,19790,1993,5,
2873.00,572.00,20355,1993,2,
2873.00,130.00,20046,1993,4,
2873.00,1753.00,19805,1993,8,
2873.00,555.00,19704,1993,8,
2874.00,402.00,19790,1993,11,
2874.00,501.00,19790,1993,3,
2874.00,1183.00,19790,1993,9,
2874.00,1013.00,20046,1993,3,
2874.00,2496.00,19386,1993,3,
2874.00,102.00,19678,1993,9,
2875.00,1005.00,19790,1993,10,
2875.00,352.00,20366,1993,8,
2875.00,555.00,19704,1993,3,
2875.00,625.00,19805,1993,8,
2875.00,89.00,20398,1993,1,
2875.00,134.00,19977,1993,8,
2875.00,726.00,19386,1993,2,
2875.00,140.00,20398,1993,4,
2875.00,526.00,20211,1993,7,
2875.00,2300.00,19991,1993,11,
2875.00,1448.00,19790,1993,12,
2875.00,190.00,20398,1993,12,
2876.00,574.00,19790,1993,1,
2876.00,895.00,19790,1993,6,
2876.00,201.00,20393,1993,10,
2876.00,169.00,19977,1993,4,
2876.00,102.00,19678,1993,11,
2876.00,164.00,20398,1993,2,
2876.00,462.00,19991,1993,5,
2877.00,496.00,19977,1993,4,
2877.00,862.00,19393,1993,12,
2877.00,428.00,19704,1993,2,
2877.00,572.00,20002,1993,8,
2877.00,264.00,20355,1993,5,
2877.00,164.00,20366,1993,7,
2877.00,523.00,19704,1993,10,
2877.00,895.00,19704,1993,9,
2877.00,1565.00,19805,1993,12,
2878.00,2724.00,19805,1993,8,
2878.00,781.00,19790,1993,11,
2878.00,121.00,19690,1993,5,
2878.00,2421.00,19977,1993,4,
2878.00,1139.00,19991,1993,8,
2878.00,103.00,19687,1993,5,
2878.00,938.00,20355,1993,1,
2878.00,190.00,20355,1993,11,
2878.00,1045.00,20211,1993,7,
2879.00,832.00,19704,1993,7,
2879.00,1956.00,19977,1993,7,
2879.00,295.00,20398,1993,7,
2879.00,507.00,20355,1993,11,
2879.00,308.00,20355,1993,3,
2879.00,301.00,20355,1993,5,
2879.00,1096.00,20355,1993,11,
2880.00,279.00,19687,1993,4,
2880.00,390.00,19790,1993,4,
2880.00,444.00,20355,1993,6,
2880.00,540.00,19790,1993,8,
2880.00,1781.00,19805,1993,2,
2880.00,103.00,19687,1993,5,
2880.00,353.00,19930,1993,7,
2880.00,669.00,20314,1993,4,
2880.00,1956.00,19977,1993,4,
2881.00,284.00,19704,1993,1,
2881.00,396.00,19790,1993,8,
2881.00,514.00,20355,1993,6,
2881.00,1166.00,20312,1993,7,
2882.00,1021.00,19386,1993,9,
2882.00,164.00,19790,1993,1,
2882.00,1237.00,19805,1993,7,
2882.00,1237.00,19805,1993,1,
2882.00,555.00,19704,1993,7,
2883.00,1194.00,19805,1993,12,
2883.00,377.00,19805,1993,4,
2883.00,943.00,19704,1993,9,
2883.00,519.00,19805,1993,9,
2883.00,240.00,19805,1993,11,
2883.00,1080.00,20355,1993,11,
2884.00,248.00,20355,1993,11,
2884.00,140.00,20355,1993,9,
2884.00,1984.00,19991,1993,12,
2884.00,853.00,20314,1993,9,
2884.00,354.00,19790,1993,1,
2884.00,1222.00,19991,1993,8,
2884.00,572.00,20002,1993,11,
2884.00,832.00,19704,1993,8,
2885.00,1474.00,20355,1993,8,
2885.00,646.00,19977,1993,3,
2885.00,813.00,20017,1993,5,
2885.00,954.00,19670,1993,3,
2885.00,585.00,19805,1993,9,
2885.00,475.00,19393,1993,2,
2885.00,1623.00,19805,1993,6,
2886.00,1271.00,19805,1993,11,
2886.00,532.00,20002,1993,11,
2886.00,190.00,20355,1993,4,
2886.00,1756.00,20314,1993,6,
2886.00,461.00,19790,1993,8,
2886.00,908.00,19704,1993,2,
2886.00,496.00,19977,1993,2,
2886.00,2158.00,19790,1993,9,
2887.00,1471.00,19805,1993,6,
2887.00,839.00,19790,1993,7,
2887.00,569.00,19704,1993,7,
2887.00,289.00,19393,1993,3,
2887.00,508.00,19790,1993,8,
2887.00,527.00,19805,1993,1,
2887.00,1684.00,19977,1993,10,
2887.00,166.00,20393,1993,11,
2887.00,1428.00,20211,1993,6,
2887.00,549.00,19704,1993,12,
2887.00,1996.00,20355,1993,7,
2887.00,1190.00,19704,1993,7,
2888.00,544.00,19393,1993,7,
2888.00,1391.00,19790,1993,3,
2888.00,574.00,19386,1993,2,
2888.00,332.00,20243,1993,12,
2888.00,1474.00,20355,1993,4,
2888.00,314.00,20355,1993,2,
2888.00,623.00,19790,1993,9,
2888.00,160.00,19704,1993,7,
2889.00,160.00,19704,1993,5,
2889.00,174.00,20398,1993,5,
2889.00,1553.00,19704,1993,11,
2889.00,1984.00,19991,1993,10,
2889.00,109.00,19805,1993,10,
2889.00,166.00,20393,1993,4,
2889.00,1045.00,19952,1993,6,
2889.00,296.00,20355,1993,2,
2890.00,503.00,19805,1993,6,
2890.00,221.00,19386,1993,4,
2890.00,365.00,19991,1993,3,
2890.00,1448.00,19393,1993,9,
2890.00,1139.00,19991,1993,1,
2890.00,195.00,20211,1993,3,
2890.00,264.00,20355,1993,8,
2890.00,2053.00,19704,1993,11,
2891.00,1300.00,19991,1993,11,
2891.00,179.00,20398,1993,2,
2891.00,344.00,20398,1993,4,
2891.00,832.00,19704,1993,6,
2891.00,881.00,19386,1993,2,
2892.00,116.00,20398,1993,9,
2892.00,461.00,20002,1993,10,
2892.00,738.00,19805,1993,8,
2892.00,290.00,19393,1993,4,
2893.00,508.00,19790,1993,5,
2893.00,345.00,20355,1993,1,
2893.00,130.00,20398,1993,8,
2894.00,527.00,20355,1993,9,
2894.00,774.00,19386,1993,2,
2894.00,1956.00,19977,1993,7,
2894.00,402.00,19790,1993,12,
2894.00,737.00,20046,1993,2,
2895.00,881.00,19386,1993,8,
2895.00,989.00,19977,1993,2,
2895.00,322.00,19991,1993,1,
2895.00,425.00,20211,1993,2,
2895.00,527.00,19790,1993,4,
2896.00,1521.00,20312,1993,11,
2896.00,216.00,19678,1993,12,
2896.00,1576.00,20355,1993,2,
2896.00,647.00,19977,1993,12,
2897.00,550.00,19790,1993,2,
2897.00,515.00,20355,1993,6,
2897.00,555.00,19704,1993,1,
2897.00,90.00,19678,1993,3,
2897.00,1747.00,19991,1993,10,
2898.00,270.00,20211,1993,2,
2898.00,251.00,20237,1993,9,
2898.00,390.00,19790,1993,2,
2898.00,865.00,19790,1993,5,
2898.00,1910.00,20355,1993,1,
2898.00,187.00,20237,1993,1,
2898.00,1139.00,19805,1993,7,
2898.00,116.00,20398,1993,9,
2898.00,407.00,20355,1993,5,
2898.00,2072.00,19977,1993,7,
2898.00,313.00,20398,1993,12,
2899.00,293.00,19790,1993,1,
2899.00,109.00,20398,1993,1,
2899.00,1911.00,19977,1993,5,
2899.00,333.00,19805,1993,5,
2899.00,1956.00,19977,1993,12,
2899.00,143.00,20393,1993,1,
2899.00,623.00,19790,1993,11,
2899.00,251.00,20237,1993,11,
2899.00,181.00,20393,1993,4,
2899.00,859.00,19930,1993,2,
2899.00,147.00,20398,1993,6,
2899.00,109.00,19930,1993,10,
2899.00,527.00,20355,1993,11,
2900.00,1623.00,19805,1993,11,
2900.00,457.00,19977,1993,2,
2900.00,452.00,20355,1993,7,
2900.00,94.00,19687,1993,1,
2900.00,407.00,20355,1993,8,
2900.00,1237.00,20355,1993,8,
2900.00,733.00,19805,1993,2,
2900.00,403.00,19790,1993,4,
2900.00,1105.00,20312,1993,7,
2900.00,589.00,19790,1993,10,
2901.00,262.00,20355,1993,12,
2901.00,452.00,19393,1993,11,
2901.00,514.00,19790,1993,11,
2901.00,323.00,20046,1993,9,
2901.00,213.00,19977,1993,7,
2901.00,1753.00,19805,1993,1,
2901.00,1756.00,20314,1993,8,
2901.00,644.00,20355,1993,7,
2901.00,585.00,19977,1993,4,
2901.00,130.00,20046,1993,3,
2901.00,90.00,19678,1993,7,
2901.00,954.00,19994,1993,3,
2902.00,313.00,19790,1993,7,
2902.00,487.00,19991,1993,7,
2902.00,226.00,19790,1993,6,
2902.00,1919.00,19790,1993,11,
2902.00,2445.00,19790,1993,3,
2902.00,140.00,20398,1993,9,
2902.00,903.00,19977,1993,1,
2902.00,228.00,20398,1993,7,
2902.00,296.00,20355,1993,3,
2902.00,121.00,19690,1993,7,
2903.00,603.00,19386,1993,11,
2903.00,1312.00,19393,1993,10,
2903.00,213.00,19977,1993,9,
2903.00,461.00,19790,1993,6,
2903.00,515.00,20211,1993,8,
2903.00,908.00,19386,1993,2,
2904.00,2039.00,19991,1993,8,
2904.00,314.00,20355,1993,4,
2904.00,583.00,19393,1993,5,
2904.00,725.00,20314,1993,12,
2905.00,227.00,20398,1993,10,
2905.00,1312.00,19393,1993,4,
2905.00,396.00,19790,1993,10,
2905.00,109.00,20251,1993,2,
2905.00,1448.00,19386,1993,3,
2905.00,1055.00,19991,1993,5,
2905.00,810.00,19790,1993,11,
2905.00,323.00,20046,1993,3,
2905.00,667.00,20211,1993,10,
2906.00,2505.00,19977,1993,3,
2906.00,853.00,20314,1993,4,
2906.00,1045.00,20211,1993,7,
2906.00,908.00,19386,1993,2,
2906.00,1035.00,20312,1993,7,
2906.00,1021.00,19386,1993,7,
2906.00,640.00,20355,1993,6,
2906.00,199.00,20251,1993,1,
2906.00,3711.00,19805,1993,11,
2906.00,546.00,20355,1993,1,
2906.00,254.00,20211,1993,5,
2906.00,1609.00,19704,1993,5,
2907.00,955.00,19805,1993,11,
2907.00,399.00,20002,1993,9,
2907.00,913.00,20355,1993,3,
2907.00,507.00,20355,1993,4,
2907.00,453.00,19386,1993,2,
2907.00,109.00,20251,1993,2,
2908.00,1050.00,19386,1993,2,
2908.00,693.00,19977,1993,9,
2908.00,1190.00,19704,1993,6,
2908.00,153.00,20393,1993,8,
2908.00,278.00,20355,1993,6,
2908.00,514.00,20355,1993,9,
2908.00,1671.00,19977,1993,10,
2908.00,187.00,19790,1993,6,
2908.00,390.00,19790,1993,5,
2908.00,1571.00,19977,1993,2,
2909.00,1298.00,19386,1993,10,
2909.00,555.00,19790,1993,11,
2909.00,187.00,20237,1993,2,
2909.00,174.00,20398,1993,1,
2909.00,3972.00,19386,1993,11,
2909.00,190.00,19805,1993,9,
2909.00,205.00,19805,1993,11,
2909.00,264.00,20355,1993,9,
2909.00,109.00,20251,1993,3,
2909.00,164.00,20398,1993,6,
2910.00,1416.00,19386,1993,8,
2910.00,634.00,20314,1993,2,
2910.00,667.00,20211,1993,7,
2910.00,1416.00,19386,1993,4,
2911.00,920.00,20355,1993,12,
2911.00,344.00,20046,1993,1,
2911.00,100.00,20263,1993,10,
2911.00,533.00,19977,1993,6,
2911.00,1944.00,20355,1993,11,
2911.00,1167.00,19977,1993,6,
2911.00,174.00,20398,1993,9,
2911.00,195.00,20211,1993,12,
2911.00,220.00,20355,1993,1,
2912.00,714.00,19790,1993,5,
2912.00,147.00,20398,1993,9,
2912.00,1747.00,19991,1993,9,
2912.00,281.00,20355,1993,6,
2913.00,1608.00,19704,1993,5,
2913.00,1162.00,19805,1993,1,
2913.00,589.00,19790,1993,5,
2913.00,323.00,20046,1993,9,
2913.00,213.00,20046,1993,1,
2913.00,527.00,20355,1993,12,
2913.00,885.00,19977,1993,9,
2913.00,344.00,20046,1993,1,
2913.00,326.00,19977,1993,2,
2913.00,130.00,20046,1993,2,
2914.00,695.00,19704,1993,6,
2914.00,256.00,20237,1993,4,
2914.00,753.00,20211,1993,4,
2914.00,1926.00,19790,1993,8,
2914.00,908.00,19704,1993,4,
2914.00,373.00,19790,1993,5,
2914.00,1312.00,19393,1993,5,
2915.00,2072.00,19977,1993,10,
2915.00,365.00,20002,1993,9,
2915.00,157.00,20046,1993,1,
2915.00,1774.00,20355,1993,7,
2915.00,2369.00,20355,1993,6,
2915.00,642.00,20355,1993,5,
2915.00,740.00,19790,1993,8,
2916.00,1825.00,19704,1993,7,
2916.00,1133.00,19790,1993,9,
2916.00,1569.00,20355,1993,8,
2916.00,500.00,19704,1993,1,
2917.00,946.00,20211,1993,1,
2917.00,462.00,19977,1993,5,
2917.00,908.00,19977,1993,3,
2917.00,94.00,20414,1993,7,
2917.00,328.00,20398,1993,10,
2917.00,330.00,19790,1993,12,
2917.00,1005.00,19790,1993,11,
2917.00,174.00,20398,1993,4,
2917.00,849.00,19670,1993,11,
2917.00,280.00,20393,1993,5,
2917.00,514.00,19790,1993,6,
2917.00,246.00,19704,1993,4,
2918.00,228.00,20398,1993,12,
2918.00,322.00,20355,1993,1,
2918.00,585.00,20002,1993,11,
2918.00,407.00,20355,1993,11,
2918.00,533.00,19977,1993,8,
2919.00,365.00,19991,1993,10,
2919.00,1781.00,19805,1993,2,
2919.00,181.00,20393,1993,5,
2919.00,457.00,19704,1993,4,
2919.00,139.00,20398,1993,2,
2919.00,76.00,20414,1993,7,
2919.00,229.00,19386,1993,2,
2919.00,95.00,19790,1993,3,
2920.00,554.00,19704,1993,2,
2920.00,585.00,20002,1993,10,
