"PASSENGERS","DISTANCE","AIRLINE_ID","YEAR","MONTH",
9076.00,224.00,19393,1997,9,
9077.00,1679.00,20211,1997,6,
9077.00,2125.00,19790,1997,4,
9077.00,763.00,19977,1997,7,
9077.00,1013.00,19805,1997,7,
9078.00,2075.00,20355,1997,4,
9079.00,1347.00,19704,1997,12,
9079.00,2401.00,20355,1997,2,
9080.00,430.00,20355,1997,2,
9081.00,649.00,19977,1997,5,
9081.00,1213.00,19805,1997,8,
9081.00,2378.00,20355,1997,7,
9081.00,284.00,19991,1997,11,
9082.00,1068.00,19805,1997,8,
9082.00,284.00,19393,1997,3,
9082.00,674.00,19805,1997,11,
9083.00,2306.00,19977,1997,10,
9083.00,548.00,19386,1997,9,
9084.00,583.00,19805,1997,10,
9084.00,913.00,20355,1997,12,
9085.00,2296.00,20355,1997,4,
9085.00,1708.00,20211,1997,10,
9085.00,714.00,19805,1997,7,
9085.00,221.00,19790,1997,3,
9085.00,541.00,19977,1997,4,
9086.00,254.00,20211,1997,12,
9086.00,440.00,19393,1997,6,
9086.00,1708.00,20211,1997,5,
9086.00,431.00,20297,1997,7,
9086.00,1709.00,19977,1997,5,
9086.00,964.00,19805,1997,5,
9086.00,932.00,19790,1997,6,
9087.00,346.00,20355,1997,1,
9088.00,137.00,19977,1997,1,
9088.00,937.00,20355,1997,11,
9089.00,1671.00,19994,1997,6,
9090.00,774.00,20355,1997,11,
9090.00,1008.00,19386,1997,2,
9090.00,338.00,20211,1997,7,
9091.00,933.00,19930,1997,11,
9091.00,1197.00,19790,1997,10,
9091.00,1076.00,19704,1997,9,
9091.00,1825.00,19704,1997,4,
9091.00,1290.00,20355,1997,12,
9092.00,1012.00,19805,1997,5,
9093.00,1870.00,19386,1997,8,
9093.00,2105.00,19790,1997,3,
9093.00,1597.00,20386,1997,6,
9094.00,919.00,19805,1997,7,
9094.00,647.00,19991,1997,5,
9094.00,403.00,20243,1997,11,
9095.00,948.00,19790,1997,1,
9095.00,583.00,19805,1997,8,
9095.00,1262.00,19393,1997,5,
9095.00,387.00,19790,1997,8,
9096.00,312.00,19386,1997,2,
9098.00,1021.00,19805,1997,5,
9098.00,493.00,19790,1997,7,
9098.00,313.00,20355,1997,5,
9098.00,367.00,20355,1997,10,
9099.00,67.00,20046,1997,10,
9099.00,737.00,19393,1997,10,
9099.00,895.00,19704,1997,5,
9099.00,392.00,20211,1997,9,
9100.00,1197.00,19790,1997,2,
9101.00,67.00,20046,1997,10,
9101.00,430.00,19790,1997,1,
9102.00,1235.00,19393,1997,5,
9102.00,738.00,19977,1997,4,
9102.00,2300.00,19991,1997,10,
9102.00,224.00,20398,1997,8,
9103.00,852.00,19790,1997,12,
9103.00,1011.00,20355,1997,2,
9104.00,1076.00,19704,1997,2,
9104.00,501.00,19386,1997,11,
9104.00,495.00,19393,1997,8,
9104.00,387.00,19790,1997,12,
9105.00,221.00,19790,1997,4,
9105.00,601.00,19991,1997,10,
9105.00,554.00,19704,1997,7,
9106.00,1709.00,19977,1997,2,
9106.00,1835.00,19977,1997,1,
9107.00,964.00,19805,1997,11,
9108.00,762.00,19930,1997,2,
9108.00,630.00,19386,1997,9,
9108.00,932.00,19790,1997,1,
9109.00,649.00,19977,1997,9,
9109.00,372.00,19994,1997,9,
9109.00,487.00,19704,1997,6,
9109.00,247.00,20366,1997,9,
9110.00,451.00,19393,1997,8,
9110.00,1013.00,19805,1997,7,
9110.00,1660.00,19790,1997,9,
9111.00,647.00,19393,1997,5,
9111.00,337.00,19790,1997,11,
9112.00,399.00,19687,1997,3,
9112.00,332.00,19386,1997,2,
9113.00,2133.00,19991,1997,11,
9113.00,352.00,20355,1997,8,
9113.00,144.00,19386,1997,7,
9113.00,68.00,20414,1997,5,
9113.00,406.00,20243,1997,2,
9114.00,643.00,20355,1997,9,
9114.00,1464.00,19790,1997,10,
9115.00,899.00,20355,1997,6,
9116.00,451.00,19977,1997,11,
9116.00,1989.00,19790,1997,5,
9117.00,430.00,20355,1997,1,
9117.00,1464.00,19790,1997,12,
9117.00,143.00,19790,1997,2,
9117.00,814.00,20355,1997,2,
9118.00,569.00,19790,1997,2,
9118.00,237.00,19805,1997,1,
9118.00,1276.00,19991,1997,4,
9119.00,346.00,20355,1997,5,
9120.00,1235.00,19393,1997,7,
9120.00,264.00,19977,1997,4,
9121.00,581.00,20243,1997,10,
9121.00,137.00,20398,1997,7,
9121.00,405.00,20355,1997,9,
9122.00,651.00,19393,1997,2,
9122.00,1037.00,19991,1997,4,
9122.00,1009.00,19991,1997,10,
9122.00,1587.00,19991,1997,5,
9124.00,403.00,20243,1997,5,
9124.00,1464.00,19790,1997,4,
9124.00,495.00,19393,1997,8,
9124.00,647.00,19393,1997,10,
9125.00,543.00,19393,1997,9,
9126.00,4502.00,19790,1997,10,
9127.00,336.00,20355,1997,2,
9128.00,392.00,20211,1997,12,
9128.00,674.00,19805,1997,3,
9129.00,1772.00,19991,1997,5,
9129.00,932.00,19790,1997,7,
9129.00,857.00,20355,1997,12,
9129.00,392.00,20211,1997,11,
9129.00,553.00,20211,1997,9,
9129.00,647.00,19393,1997,7,
9130.00,2106.00,20355,1997,11,
9131.00,279.00,20355,1997,6,
9132.00,238.00,20355,1997,1,
9132.00,489.00,20355,1997,3,
9132.00,493.00,19790,1997,6,
9132.00,512.00,20355,1997,12,
9133.00,188.00,19393,1997,2,
9133.00,1262.00,19393,1997,9,
9133.00,229.00,19386,1997,4,
9133.00,814.00,20355,1997,10,
9134.00,422.00,19790,1997,10,
9135.00,1069.00,19393,1997,8,
9135.00,1087.00,19386,1997,11,
9135.00,254.00,20211,1997,3,
9135.00,314.00,19393,1997,3,
9136.00,1213.00,19805,1997,8,
9136.00,1171.00,19790,1997,4,
9136.00,737.00,19393,1997,4,
9137.00,284.00,19393,1997,11,
9138.00,1660.00,19790,1997,11,
9138.00,1090.00,20211,1997,7,
9138.00,196.00,19977,1997,6,
9139.00,1825.00,19704,1997,3,
9139.00,408.00,19386,1997,3,
9140.00,868.00,19991,1997,3,
9140.00,1037.00,19991,1997,6,
9140.00,1021.00,19805,1997,10,
9140.00,587.00,20355,1997,5,
9140.00,352.00,20355,1997,5,
9140.00,369.00,19991,1997,7,
9140.00,175.00,19805,1997,1,
9141.00,866.00,19991,1997,7,
9141.00,919.00,19805,1997,7,
9141.00,422.00,19790,1997,2,
9141.00,109.00,20046,1997,3,
9141.00,1009.00,19991,1997,9,
9142.00,1076.00,20355,1997,12,
9143.00,1739.00,19805,1997,9,
9143.00,84.00,20033,1997,7,
9143.00,321.00,19393,1997,8,
9143.00,185.00,20355,1997,3,
9144.00,1021.00,19805,1997,4,
9144.00,1772.00,19991,1997,1,
9144.00,354.00,20398,1997,4,
9144.00,512.00,20355,1997,12,
9145.00,155.00,19386,1997,12,
9145.00,656.00,19386,1997,11,
9145.00,329.00,19977,1997,9,
9146.00,836.00,19977,1997,7,
9146.00,925.00,20355,1997,7,
9147.00,3784.00,19805,1997,5,
9147.00,284.00,19393,1997,9,
9148.00,1041.00,19805,1997,1,
9148.00,833.00,20078,1997,5,
9149.00,1167.00,19704,1997,12,
9150.00,814.00,20355,1997,11,
9150.00,336.00,20355,1997,10,
9150.00,1700.00,19977,1997,4,
9150.00,643.00,19704,1997,12,
9152.00,296.00,19393,1997,8,
9152.00,759.00,20355,1997,2,
9152.00,329.00,19977,1997,12,
9152.00,1674.00,19805,1997,9,
9153.00,1090.00,20211,1997,12,
9153.00,367.00,20355,1997,4,
9153.00,282.00,19704,1997,3,
9154.00,116.00,19790,1997,10,
9154.00,1262.00,19393,1997,2,
9154.00,337.00,19790,1997,12,
9155.00,899.00,20355,1997,8,
9155.00,195.00,20211,1997,11,
9156.00,1171.00,19790,1997,10,
9156.00,1721.00,19805,1997,1,
9156.00,2401.00,19977,1997,7,
9157.00,198.00,20355,1997,6,
9157.00,212.00,20355,1997,7,
9157.00,548.00,20355,1997,10,
9158.00,647.00,19991,1997,5,
9158.00,762.00,19386,1997,4,
9158.00,228.00,20211,1997,5,
9159.00,674.00,19805,1997,6,
9159.00,794.00,19977,1997,6,
9160.00,872.00,20211,1997,1,
9160.00,240.00,19386,1997,5,
9161.00,369.00,19991,1997,7,
9161.00,1910.00,20355,1997,12,
9162.00,2125.00,20355,1997,2,
9163.00,2105.00,19790,1997,6,
9163.00,1437.00,19805,1997,7,
9163.00,2106.00,20355,1997,5,
9163.00,714.00,19805,1997,7,
9164.00,329.00,20355,1997,2,
9164.00,329.00,20355,1997,2,
9164.00,488.00,19386,1997,8,
9165.00,1515.00,19991,1997,8,
9165.00,195.00,20211,1997,7,
9166.00,590.00,20243,1997,8,
9166.00,719.00,19704,1997,1,
9168.00,874.00,19386,1997,8,
9168.00,522.00,19977,1997,9,
9169.00,328.00,20355,1997,3,
9169.00,1671.00,19994,1997,3,
9170.00,1616.00,19805,1997,2,
9170.00,546.00,20355,1997,3,
9170.00,279.00,19930,1997,8,
9172.00,1975.00,19790,1997,12,
9173.00,409.00,19805,1997,2,
9173.00,1522.00,19386,1997,6,
9174.00,349.00,20192,1997,9,
9174.00,1123.00,19386,1997,6,
9174.00,1090.00,20088,1997,2,
9174.00,228.00,20211,1997,9,
9175.00,1009.00,19991,1997,9,
9175.00,674.00,19805,1997,12,
9175.00,762.00,19930,1997,11,
9176.00,2457.00,20355,1997,8,
9177.00,212.00,20355,1997,10,
9177.00,528.00,19977,1997,11,
9177.00,837.00,19977,1997,5,
9177.00,371.00,19930,1997,8,
9177.00,543.00,19393,1997,9,
9178.00,205.00,19790,1997,7,
9178.00,408.00,19386,1997,10,
9178.00,228.00,20211,1997,12,
9180.00,837.00,19805,1997,9,
9181.00,95.00,19386,1997,12,
9181.00,489.00,20355,1997,8,
9182.00,406.00,20355,1997,1,
9182.00,406.00,20243,1997,6,
9183.00,1262.00,19393,1997,6,
9183.00,979.00,20211,1997,1,
9183.00,196.00,19977,1997,7,
9184.00,449.00,19386,1997,12,
9184.00,1616.00,19790,1997,6,
9185.00,2457.00,20355,1997,6,
9185.00,500.00,20355,1997,7,
9186.00,2556.00,19805,1997,5,
9186.00,1708.00,20211,1997,10,
9186.00,109.00,20046,1997,11,
9186.00,761.00,19790,1997,4,
9186.00,1710.00,20211,1997,2,
9187.00,2475.00,19790,1997,4,
9187.00,552.00,19790,1997,5,
9187.00,224.00,20355,1997,4,
9188.00,1056.00,20211,1997,1,
9188.00,1269.00,19790,1997,7,
9190.00,937.00,19930,1997,12,
9190.00,349.00,20192,1997,9,
9191.00,264.00,19977,1997,8,
9191.00,279.00,20355,1997,10,
9192.00,386.00,19994,1997,3,
9192.00,589.00,19977,1997,1,
9193.00,349.00,20192,1997,10,
9194.00,2556.00,19704,1997,6,
9195.00,670.00,19393,1997,8,
9195.00,607.00,19805,1997,7,
9195.00,1829.00,19977,1997,1,
9195.00,551.00,20078,1997,3,
9196.00,211.00,20355,1997,4,
9196.00,774.00,20355,1997,4,
9196.00,987.00,19386,1997,2,
9196.00,587.00,20355,1997,8,
9197.00,196.00,19977,1997,5,
9197.00,964.00,19805,1997,12,
9198.00,1501.00,19386,1997,4,
9198.00,1262.00,19393,1997,1,
9199.00,1118.00,19805,1997,8,
9200.00,989.00,20312,1997,12,
9201.00,1825.00,19704,1997,11,
9201.00,1347.00,19704,1997,6,
9202.00,282.00,19386,1997,2,
9202.00,589.00,19790,1997,8,
9203.00,762.00,19930,1997,5,
9203.00,1035.00,20211,1997,1,
9203.00,656.00,19386,1997,10,
9204.00,187.00,19393,1997,11,
9206.00,405.00,20355,1997,12,
9207.00,288.00,19386,1997,6,
9207.00,491.00,20355,1997,7,
9208.00,1009.00,19991,1997,8,
9208.00,643.00,19704,1997,2,
9208.00,899.00,20355,1997,7,
9208.00,696.00,19790,1997,9,
9208.00,95.00,19386,1997,9,
9208.00,667.00,19704,1997,5,
9208.00,254.00,20211,1997,12,
9209.00,643.00,19704,1997,1,
9209.00,406.00,20243,1997,6,
9210.00,175.00,20398,1997,8,
9210.00,556.00,19386,1997,3,
9211.00,1126.00,19805,1997,4,
9211.00,1865.00,19790,1997,6,
9212.00,336.00,20355,1997,2,
9213.00,670.00,19393,1997,11,
9213.00,1103.00,19805,1997,12,
9214.00,489.00,20355,1997,6,
9214.00,312.00,19386,1997,2,
9214.00,849.00,19977,1997,11,
9215.00,329.00,19977,1997,10,
9215.00,895.00,19704,1997,2,
9215.00,583.00,19805,1997,6,
9215.00,224.00,20355,1997,2,
9215.00,647.00,19991,1997,11,
9217.00,279.00,20355,1997,6,
9217.00,288.00,19386,1997,5,
9218.00,3784.00,19805,1997,2,
9218.00,346.00,20355,1997,4,
9218.00,1865.00,19790,1997,2,
9218.00,627.00,19386,1997,8,
9219.00,76.00,20355,1997,1,
9219.00,1182.00,19805,1997,12,
9219.00,328.00,20355,1997,6,
9219.00,1195.00,19704,1997,7,
9220.00,837.00,19805,1997,1,
9221.00,607.00,19805,1997,8,
9222.00,1660.00,19790,1997,12,
9222.00,1700.00,19977,1997,6,
9222.00,529.00,19386,1997,6,
9222.00,556.00,19386,1997,3,
9223.00,501.00,19386,1997,8,
9223.00,422.00,19790,1997,9,
9224.00,386.00,19386,1997,12,
9224.00,503.00,19386,1997,4,
9225.00,964.00,19805,1997,3,
9225.00,641.00,19790,1997,2,
9225.00,448.00,19790,1997,9,
9226.00,680.00,19930,1997,7,
9226.00,794.00,19977,1997,6,
9227.00,528.00,19805,1997,9,
9227.00,507.00,19393,1997,9,
9227.00,493.00,19790,1997,8,
9228.00,1123.00,19977,1997,4,
9228.00,312.00,19386,1997,1,
9228.00,371.00,19930,1997,8,
9228.00,979.00,20211,1997,2,
9229.00,2475.00,19790,1997,3,
9229.00,1068.00,19805,1997,7,
9229.00,125.00,20046,1997,10,
9230.00,843.00,19977,1997,7,
9230.00,647.00,19991,1997,3,
9230.00,554.00,19704,1997,5,
9230.00,346.00,20355,1997,11,
9230.00,543.00,19393,1997,6,
9231.00,501.00,19386,1997,6,
9231.00,507.00,19991,1997,1,
9231.00,646.00,19393,1997,9,
9231.00,814.00,20355,1997,3,
9231.00,2125.00,20355,1997,3,
9231.00,1185.00,19790,1997,5,
9233.00,2556.00,19704,1997,3,
9234.00,328.00,20355,1997,12,
9234.00,495.00,19393,1997,7,
9236.00,1347.00,19704,1997,7,
9236.00,1605.00,19704,1997,1,
9236.00,1073.00,19790,1997,3,
9237.00,495.00,19393,1997,7,
9237.00,639.00,19977,1997,5,
9237.00,67.00,19977,1997,3,
9237.00,1069.00,19790,1997,10,
9238.00,195.00,20211,1997,6,
9239.00,550.00,19930,1997,3,
9240.00,720.00,19805,1997,1,
9240.00,493.00,19790,1997,8,
9241.00,529.00,19386,1997,7,
9241.00,328.00,20355,1997,5,
9242.00,254.00,20211,1997,5,
9243.00,155.00,19386,1997,1,
9243.00,1471.00,19805,1997,4,
9243.00,431.00,20355,1997,10,
9243.00,403.00,20243,1997,11,
9243.00,927.00,19805,1997,9,
9244.00,872.00,20211,1997,1,
9244.00,1008.00,19386,1997,1,
9245.00,2182.00,19790,1997,11,
9245.00,196.00,20355,1997,2,
9245.00,431.00,20297,1997,12,
9246.00,221.00,19790,1997,10,
9246.00,674.00,19805,1997,10,
9247.00,451.00,19393,1997,11,
9248.00,647.00,19393,1997,10,
9248.00,956.00,19930,1997,4,
9249.00,1557.00,19977,1997,12,
9249.00,431.00,20297,1997,9,
9249.00,989.00,20312,1997,11,
9250.00,553.00,20211,1997,6,
9250.00,1825.00,19704,1997,9,
9250.00,712.00,19790,1997,3,
9250.00,1522.00,19386,1997,3,
9251.00,965.00,19704,1997,9,
9251.00,238.00,19393,1997,1,
9251.00,367.00,20355,1997,7,
9251.00,507.00,19991,1997,1,
9252.00,932.00,19790,1997,2,
9252.00,1076.00,19704,1997,11,
9252.00,1235.00,19393,1997,7,
9253.00,761.00,19790,1997,4,
9255.00,895.00,19704,1997,8,
9256.00,944.00,20211,1997,2,
9256.00,406.00,20243,1997,12,
9256.00,512.00,20355,1997,11,
9256.00,1013.00,20355,1997,2,
9256.00,1068.00,19704,1997,12,
9256.00,1076.00,20355,1997,2,
9256.00,674.00,19805,1997,4,
9256.00,1874.00,19704,1997,4,
9257.00,489.00,20355,1997,5,
9258.00,367.00,20355,1997,8,
9258.00,237.00,19805,1997,9,
9259.00,927.00,19704,1997,2,
9260.00,1069.00,19790,1997,5,
9261.00,989.00,20312,1997,7,
9263.00,646.00,19991,1997,3,
9263.00,528.00,19805,1997,6,
9263.00,1237.00,19790,1997,3,
9264.00,852.00,19790,1997,3,
9264.00,647.00,19393,1997,3,
9264.00,630.00,19386,1997,3,
9264.00,116.00,19790,1997,11,
9265.00,2329.00,20355,1997,11,
9265.00,526.00,20355,1997,11,
9266.00,2300.00,19991,1997,10,
9266.00,416.00,20355,1997,1,
9266.00,416.00,20355,1997,6,
9267.00,622.00,19386,1997,12,
9267.00,763.00,19977,1997,10,
9267.00,1011.00,20355,1997,1,
9267.00,946.00,20243,1997,7,
9268.00,307.00,19704,1997,12,
9268.00,100.00,20422,1997,10,
9269.00,1013.00,19805,1997,11,
9270.00,118.00,20355,1997,6,
9270.00,639.00,19977,1997,2,
9270.00,936.00,19386,1997,4,
9270.00,431.00,20355,1997,6,
9270.00,485.00,19790,1997,7,
9270.00,814.00,20355,1997,6,
9270.00,228.00,20211,1997,5,
9271.00,1041.00,19805,1997,12,
9272.00,762.00,19386,1997,4,
9272.00,643.00,19704,1997,4,
9272.00,899.00,20355,1997,10,
9272.00,198.00,20355,1997,8,
9272.00,354.00,20398,1997,11,
9273.00,489.00,20355,1997,6,
9273.00,1020.00,19393,1997,11,
9273.00,656.00,19386,1997,11,
9274.00,647.00,19393,1997,6,
9274.00,237.00,19805,1997,4,
9274.00,1123.00,19977,1997,7,
9274.00,1013.00,20355,1997,10,
9275.00,674.00,19790,1997,9,
9275.00,569.00,19790,1997,3,
9275.00,1471.00,19805,1997,3,
9275.00,164.00,20366,1997,10,
9275.00,804.00,19977,1997,5,
9275.00,526.00,20355,1997,1,
9275.00,526.00,20355,1997,9,
9277.00,188.00,19393,1997,1,
9278.00,643.00,19704,1997,8,
9278.00,83.00,19790,1997,1,
9278.00,583.00,19805,1997,10,
9279.00,1197.00,19790,1997,1,
9279.00,1069.00,19393,1997,12,
9280.00,1608.00,19704,1997,10,
9280.00,185.00,20355,1997,4,
9280.00,186.00,20355,1997,5,
9280.00,2172.00,19790,1997,1,
9281.00,403.00,20243,1997,10,
9281.00,647.00,19991,1997,10,
9282.00,1037.00,19991,1997,7,
9282.00,987.00,19386,1997,4,
9282.00,493.00,19790,1997,10,
9283.00,588.00,19790,1997,12,
9283.00,529.00,19386,1997,8,
9283.00,548.00,19386,1997,11,
9284.00,279.00,20355,1997,12,
9285.00,349.00,20192,1997,8,
9285.00,852.00,19790,1997,8,
9286.00,712.00,19790,1997,5,
9286.00,262.00,19977,1997,6,
9286.00,169.00,19678,1997,3,
9286.00,349.00,20192,1997,5,
9287.00,1090.00,20088,1997,1,
9287.00,647.00,19991,1997,12,
9288.00,639.00,19977,1997,2,
9289.00,1671.00,19991,1997,9,
9289.00,809.00,20355,1997,4,
9289.00,212.00,20355,1997,12,
9289.00,1929.00,19790,1997,9,
9290.00,761.00,19790,1997,12,
9291.00,2133.00,19991,1997,11,
9291.00,819.00,19977,1997,11,
9293.00,1437.00,19805,1997,6,
9294.00,175.00,19805,1997,2,
9294.00,2106.00,20355,1997,5,
9294.00,2248.00,19991,1997,2,
9295.00,687.00,20211,1997,10,
9295.00,2398.00,20422,1997,7,
9295.00,188.00,19393,1997,1,
9296.00,386.00,19386,1997,7,
9296.00,1185.00,19790,1997,4,
9297.00,500.00,20355,1997,3,
9297.00,2296.00,20355,1997,3,
9297.00,1825.00,19704,1997,5,
9297.00,507.00,19991,1997,7,
9297.00,714.00,19805,1997,8,
9298.00,1679.00,20211,1997,7,
9299.00,1021.00,19805,1997,12,
9299.00,774.00,20355,1997,3,
9300.00,2398.00,20422,1997,10,
9300.00,589.00,19977,1997,1,
9300.00,196.00,19977,1997,7,
9301.00,594.00,19977,1997,8,
9301.00,423.00,19393,1997,7,
9302.00,431.00,20297,1997,12,
9303.00,215.00,20355,1997,8,
9303.00,2556.00,19805,1997,3,
9303.00,416.00,20355,1997,2,
9303.00,866.00,19991,1997,8,
9303.00,809.00,20355,1997,1,
9304.00,98.00,19386,1997,1,
9304.00,1660.00,19790,1997,3,
9304.00,1043.00,19393,1997,12,
9305.00,989.00,20312,1997,10,
9306.00,859.00,19930,1997,5,
9306.00,106.00,20366,1997,2,
9306.00,2182.00,19790,1997,1,
9306.00,507.00,19790,1997,1,
9307.00,416.00,20355,1997,7,
9307.00,451.00,19393,1997,11,
9307.00,2521.00,20355,1997,11,
9307.00,487.00,19704,1997,6,
9307.00,696.00,19790,1997,2,
9307.00,2248.00,19991,1997,1,
9308.00,1772.00,19991,1997,7,
9308.00,296.00,19393,1997,5,
9308.00,430.00,20355,1997,11,
9310.00,590.00,20243,1997,7,
9311.00,221.00,19790,1997,7,
9311.00,501.00,19386,1997,6,
9312.00,423.00,19393,1997,6,
9312.00,1307.00,19386,1997,10,
9313.00,1013.00,20355,1997,10,
9313.00,913.00,20355,1997,3,
9313.00,761.00,19790,1997,9,
9314.00,821.00,19790,1997,8,
9314.00,2475.00,19790,1997,11,
9315.00,395.00,19704,1997,11,
9315.00,144.00,20355,1997,12,
9316.00,1068.00,19805,1997,7,
9316.00,430.00,20355,1997,1,
9318.00,238.00,20355,1997,3,
9318.00,224.00,20355,1997,3,
9318.00,288.00,19386,1997,8,
9319.00,316.00,19704,1997,5,
9320.00,1156.00,20211,1997,10,
9320.00,490.00,19386,1997,7,
9322.00,569.00,19790,1997,7,
9322.00,837.00,19977,1997,10,
9323.00,372.00,19994,1997,9,
9323.00,332.00,19386,1997,4,
9323.00,485.00,20355,1997,4,
9324.00,2518.00,19386,1997,5,
9324.00,932.00,19790,1997,12,
9324.00,284.00,19991,1997,6,
9325.00,1090.00,20211,1997,7,
9325.00,770.00,19977,1997,10,
9325.00,387.00,19790,1997,7,
9326.00,2398.00,19690,1997,5,
9327.00,588.00,19790,1997,4,
9327.00,386.00,19994,1997,1,
9328.00,337.00,19790,1997,6,
9328.00,677.00,19393,1997,2,
9328.00,1660.00,19790,1997,9,
9329.00,1825.00,19704,1997,9,
9330.00,507.00,19991,1997,6,
9330.00,714.00,19393,1997,7,
9330.00,989.00,20312,1997,2,
9331.00,1013.00,20355,1997,7,
9331.00,927.00,19805,1997,11,
9333.00,581.00,20243,1997,10,
9333.00,386.00,19994,1997,6,
9333.00,1171.00,19790,1997,5,
9334.00,100.00,20422,1997,12,
9334.00,1709.00,19977,1997,4,
9336.00,1009.00,19991,1997,3,
9337.00,408.00,19386,1997,9,
9337.00,1709.00,19977,1997,8,
9337.00,279.00,20355,1997,8,
9338.00,1076.00,20355,1997,11,
9339.00,1562.00,19790,1997,6,
9339.00,328.00,20355,1997,8,
9339.00,550.00,19930,1997,5,
9340.00,1506.00,19977,1997,3,
9340.00,913.00,20355,1997,7,
9341.00,95.00,19386,1997,3,
9342.00,1616.00,19790,1997,8,
9343.00,601.00,19991,1997,9,
9343.00,467.00,20355,1997,11,
9343.00,585.00,19805,1997,4,
9344.00,467.00,20355,1997,1,
9344.00,952.00,20355,1997,5,
9344.00,4502.00,19790,1997,6,
9345.00,646.00,19991,1997,8,
9345.00,257.00,20355,1997,6,
9345.00,590.00,20243,1997,8,
9345.00,304.00,20398,1997,8,
9347.00,1021.00,19805,1997,3,
9348.00,307.00,19704,1997,1,
9348.00,1068.00,20355,1997,6,
9348.00,670.00,19393,1997,4,
9348.00,1235.00,19393,1997,3,
9349.00,185.00,20355,1997,12,
9349.00,583.00,19805,1997,8,
9349.00,300.00,19790,1997,10,
9350.00,160.00,20046,1997,3,
9350.00,229.00,19386,1997,12,
9350.00,529.00,19386,1997,7,
9350.00,408.00,19386,1997,12,
9350.00,651.00,19393,1997,2,
9350.00,198.00,20355,1997,9,
9351.00,1220.00,19805,1997,6,
9351.00,895.00,19704,1997,6,
9351.00,386.00,19994,1997,12,
9351.00,899.00,20355,1997,5,
9351.00,868.00,19790,1997,1,
9352.00,550.00,19930,1997,11,
9352.00,238.00,20355,1997,2,
9352.00,1076.00,20355,1997,4,
9353.00,431.00,20355,1997,7,
9354.00,937.00,20355,1997,3,
9354.00,1069.00,19393,1997,9,
9354.00,678.00,20355,1997,11,
9354.00,804.00,19977,1997,1,
9354.00,408.00,19386,1997,5,
9355.00,196.00,19977,1997,12,
9355.00,1009.00,19930,1997,3,
9355.00,543.00,19930,1997,10,
9355.00,1090.00,20211,1997,3,
9356.00,1825.00,19704,1997,8,
9356.00,1262.00,19393,1997,1,
9356.00,551.00,19991,1997,11,
9356.00,489.00,20355,1997,8,
9357.00,581.00,20243,1997,5,
9357.00,304.00,20398,1997,3,
9357.00,2153.00,19991,1997,10,
9357.00,501.00,19386,1997,7,
9357.00,2329.00,20355,1997,10,
9358.00,1679.00,20211,1997,7,
9358.00,763.00,19977,1997,8,
9358.00,528.00,19805,1997,6,
9359.00,240.00,19386,1997,10,
9359.00,1964.00,19790,1997,12,
9359.00,1062.00,19977,1997,3,
9359.00,639.00,19977,1997,4,
9359.00,925.00,20355,1997,6,
9360.00,641.00,19790,1997,8,
9360.00,1671.00,19994,1997,8,
9361.00,487.00,19704,1997,4,
9361.00,403.00,20243,1997,10,
9361.00,550.00,19930,1997,9,
9362.00,1076.00,19704,1997,5,
9362.00,2133.00,19991,1997,9,
9362.00,1464.00,19790,1997,9,
9362.00,804.00,19977,1997,9,
9362.00,1709.00,19977,1997,7,
9363.00,316.00,19704,1997,7,
9364.00,328.00,19805,1997,11,
9364.00,175.00,20398,1997,4,
9364.00,594.00,19977,1997,10,
9365.00,175.00,20398,1997,7,
9365.00,964.00,19805,1997,3,
9365.00,1069.00,19393,1997,6,
9365.00,661.00,19790,1997,2,
9365.00,919.00,19790,1997,6,
9367.00,2401.00,19977,1997,5,
9368.00,290.00,20355,1997,10,
9368.00,925.00,20355,1997,6,
9369.00,849.00,19977,1997,9,
9369.00,937.00,19930,1997,6,
9369.00,647.00,19977,1997,9,
9369.00,1464.00,19790,1997,3,
9370.00,429.00,19704,1997,4,
9370.00,500.00,20355,1997,8,
9370.00,2153.00,19991,1997,6,
9371.00,700.00,19790,1997,11,
9371.00,1009.00,19991,1997,4,
9371.00,237.00,19805,1997,1,
9372.00,2496.00,19386,1997,7,
9373.00,2556.00,19805,1997,7,
9374.00,987.00,19386,1997,9,
9374.00,813.00,20211,1997,1,
9375.00,144.00,20355,1997,1,
9375.00,221.00,19790,1997,11,
9375.00,700.00,19790,1997,6,
9375.00,284.00,19393,1997,7,
9376.00,1076.00,19704,1997,5,
9376.00,387.00,19790,1997,7,
9377.00,440.00,19393,1997,7,
9379.00,317.00,20211,1997,11,
9379.00,933.00,19930,1997,10,
9380.00,187.00,19393,1997,4,
9380.00,601.00,19991,1997,9,
9381.00,317.00,20366,1997,4,
9381.00,144.00,20355,1997,11,
9382.00,543.00,19930,1997,2,
9383.00,1011.00,20355,1997,10,
9383.00,403.00,20243,1997,12,
9383.00,852.00,19790,1997,5,
9384.00,403.00,19805,1997,2,
9388.00,284.00,19393,1997,11,
9389.00,282.00,20398,1997,11,
9389.00,2105.00,19790,1997,10,
9390.00,670.00,19393,1997,1,
9390.00,849.00,19977,1997,12,
9391.00,868.00,19790,1997,2,
9392.00,587.00,20355,1997,6,
9392.00,1910.00,20355,1997,9,
9392.00,95.00,19386,1997,7,
9393.00,440.00,19386,1997,1,
9393.00,794.00,19977,1997,7,
9393.00,254.00,20211,1997,4,
